symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
6098.jp,M15,2026.04.24 03:00:00,7345.10000,7444.10000,7318.50000,7402.50000,679,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.24 03:15:00,7403.50000,7418.10000,7298.50000,7300.50000,896,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.24 03:30:00,7308.10000,7377.00000,7297.50000,7320.50000,1140,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.24 03:45:00,7322.50000,7356.00000,7276.50000,7341.50000,846,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.24 04:00:00,7340.50000,7357.30000,7320.50000,7321.50000,866,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.24 04:15:00,7323.50000,7331.10000,7275.50000,7284.50000,636,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.24 04:30:00,7284.50000,7296.20000,7268.50000,7282.50000,644,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.24 04:45:00,7286.10000,7290.40000,7259.10000,7264.00000,503,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.24 05:00:00,7267.20000,7267.20000,7243.50000,7253.30000,660,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.24 05:15:00,7262.10000,7270.10000,7240.50000,7250.50000,557,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.24 06:30:00,7209.10000,7261.00000,7202.50000,7253.50000,688,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.24 06:45:00,7257.10000,7294.10000,7251.50000,7255.50000,536,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.24 07:00:00,7256.50000,7300.10000,7253.50000,7280.50000,632,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.24 07:15:00,7279.50000,7291.10000,7272.50000,7274.50000,404,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.24 07:30:00,7275.50000,7287.00000,7260.50000,7267.50000,428,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.24 07:45:00,7265.50000,7284.80000,7265.50000,7283.80000,353,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.24 08:00:00,7281.50000,7291.60000,7262.50000,7264.50000,619,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.24 08:15:00,7272.00000,7287.20000,7263.50000,7280.50000,659,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.24 08:30:00,7281.50000,7300.20000,7279.50000,7288.50000,744,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.24 08:45:00,7289.50000,7303.00000,7274.10000,7279.50000,637,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.27 03:00:00,7323.00000,7410.10000,7259.60000,7387.10000,1239,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.27 03:15:00,7381.60000,7388.20000,7340.60000,7352.00000,1400,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.27 03:30:00,7347.60000,7424.00000,7334.60000,7403.20000,1999,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.27 03:45:00,7402.10000,7407.10000,7365.10000,7385.50000,1387,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.27 04:00:00,7384.00000,7404.70000,7333.10000,7355.20000,1335,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.27 04:15:00,7355.20000,7395.00000,7353.00000,7379.80000,1060,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.27 04:30:00,7377.90000,7406.00000,7377.00000,7400.10000,506,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.27 04:45:00,7398.10000,7420.00000,7385.20000,7391.20000,754,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.27 05:00:00,7393.40000,7402.60000,7384.10000,7399.60000,898,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.27 05:15:00,7399.00000,7413.40000,7374.00000,7380.00000,1298,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.27 06:30:00,7314.10000,7331.10000,7291.10000,7320.10000,985,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.27 06:45:00,7317.00000,7326.20000,7296.10000,7309.10000,478,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.27 07:00:00,7312.10000,7326.30000,7302.10000,7322.10000,332,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.27 07:15:00,7314.20000,7322.60000,7309.10000,7318.40000,253,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.27 07:30:00,7322.10000,7342.30000,7317.10000,7339.00000,350,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.27 07:45:00,7338.70000,7340.50000,7325.00000,7336.30000,286,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.27 08:00:00,7338.10000,7347.60000,7326.00000,7330.00000,764,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.27 08:15:00,7331.20000,7333.30000,7309.10000,7316.10000,434,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.27 08:30:00,7316.10000,7320.20000,7294.00000,7294.00000,438,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.27 08:45:00,7296.00000,7311.00000,7293.00000,7304.60000,251,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.28 03:00:00,7386.60000,7419.10000,7348.60000,7350.60000,631,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.28 03:15:00,7351.60000,7377.30000,7318.60000,7331.00000,1362,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.28 03:30:00,7329.10000,7377.10000,7322.60000,7356.60000,1252,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.28 03:45:00,7355.60000,7371.20000,7342.60000,7351.00000,871,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.28 04:00:00,7347.10000,7352.60000,7313.60000,7337.60000,915,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.28 04:15:00,7336.60000,7353.10000,7322.60000,7336.10000,752,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.28 04:30:00,7335.10000,7381.40000,7311.60000,7363.60000,977,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.28 04:45:00,7369.00000,7375.10000,7343.60000,7354.10000,925,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.28 05:00:00,7358.10000,7412.00000,7345.60000,7403.60000,705,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.28 05:15:00,7403.60000,7429.20000,7402.60000,7412.10000,763,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.28 06:30:00,7415.10000,7471.70000,7415.10000,7419.60000,683,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.28 06:45:00,7419.60000,7451.40000,7414.60000,7442.10000,490,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.28 07:00:00,7436.60000,7446.00000,7404.60000,7408.60000,675,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.28 07:15:00,7410.60000,7431.00000,7400.60000,7414.50000,577,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.28 07:30:00,7417.00000,7442.50000,7409.60000,7438.10000,409,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.28 07:45:00,7435.00000,7461.00000,7424.60000,7447.60000,415,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.28 08:00:00,7449.60000,7454.20000,7421.60000,7428.60000,916,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.28 08:15:00,7428.60000,7440.20000,7412.60000,7419.30000,779,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.28 08:30:00,7418.30000,7443.50000,7405.60000,7430.10000,804,7350.50000,7363.50000,130.00,0,0
6098.jp,M15,2026.04.28 08:45:00,7421.00000,7439.30000,7421.00000,7430.60000,599,7350.50000,7363.50000,130.00,0,0
