symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
GBPUSD,H4,2026.04.09 08:00:00,1.33986,1.34068,1.33803,1.34031,20735,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.09 12:00:00,1.34029,1.34298,1.33952,1.34157,20537,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.09 16:00:00,1.34155,1.34554,1.34032,1.34442,33970,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.09 20:00:00,1.34442,1.34580,1.34292,1.34328,21070,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.10 00:00:00,1.34253,1.34361,1.34204,1.34247,9638,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.10 04:00:00,1.34246,1.34314,1.34195,1.34206,11659,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.10 08:00:00,1.34206,1.34280,1.34102,1.34202,16205,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.10 12:00:00,1.34203,1.34660,1.34168,1.34578,21320,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.10 16:00:00,1.34577,1.34785,1.34474,1.34554,30828,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.10 20:00:00,1.34556,1.34716,1.34527,1.34671,15424,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.13 00:00:00,1.33813,1.34057,1.33800,1.34019,13159,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.13 04:00:00,1.34020,1.34088,1.33977,1.34042,16159,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.13 08:00:00,1.34041,1.34336,1.34013,1.34273,22106,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.13 12:00:00,1.34274,1.34425,1.34154,1.34355,21230,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.13 16:00:00,1.34354,1.34821,1.34341,1.34733,35275,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.13 20:00:00,1.34734,1.35081,1.34733,1.35035,17818,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.14 00:00:00,1.34987,1.35161,1.34947,1.35141,7612,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.14 04:00:00,1.35141,1.35212,1.35028,1.35186,11105,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.14 08:00:00,1.35186,1.35388,1.35100,1.35371,22647,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.14 12:00:00,1.35373,1.35889,1.35332,1.35865,22664,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.14 16:00:00,1.35863,1.35883,1.35577,1.35670,28694,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.14 20:00:00,1.35670,1.35724,1.35599,1.35653,15654,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.15 00:00:00,1.35649,1.35786,1.35546,1.35726,11223,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.15 04:00:00,1.35726,1.35768,1.35567,1.35668,13877,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.15 08:00:00,1.35669,1.35779,1.35549,1.35637,20206,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.15 12:00:00,1.35637,1.35694,1.35429,1.35544,24807,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.15 16:00:00,1.35545,1.35781,1.35522,1.35730,31927,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.15 20:00:00,1.35729,1.35760,1.35584,1.35607,16120,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.16 00:00:00,1.35569,1.35744,1.35513,1.35734,7103,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.16 04:00:00,1.35733,1.35943,1.35606,1.35757,14081,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.16 08:00:00,1.35756,1.35806,1.35470,1.35500,21217,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.16 12:00:00,1.35499,1.35530,1.35311,1.35463,19108,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.16 16:00:00,1.35464,1.35544,1.35158,1.35282,30682,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.16 20:00:00,1.35285,1.35345,1.35210,1.35250,17181,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.17 00:00:00,1.35229,1.35360,1.35158,1.35202,9066,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.17 04:00:00,1.35201,1.35268,1.35137,1.35219,11943,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.17 08:00:00,1.35218,1.35334,1.35039,1.35304,18266,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.17 12:00:00,1.35305,1.35851,1.35187,1.35829,22863,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.17 16:00:00,1.35831,1.35990,1.35436,1.35532,41189,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.17 20:00:00,1.35532,1.35544,1.35126,1.35151,21184,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.20 00:00:00,1.34765,1.34956,1.34735,1.34949,13882,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.20 04:00:00,1.34950,1.35081,1.34887,1.35048,16078,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.20 08:00:00,1.35047,1.35183,1.34813,1.34970,27901,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.20 12:00:00,1.34969,1.35275,1.34962,1.35156,23374,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.20 16:00:00,1.35157,1.35439,1.35063,1.35377,33232,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.20 20:00:00,1.35377,1.35437,1.35296,1.35328,16136,1.35730,1.35744,14.00,0,0
GBPUSD,H4,2026.04.21 00:00:00,1.35327,1.35385,1.35211,1.35239,8330,1.35730,1.35744,14.00,0,0
