symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
USDCHF,M30,2026.04.03 02:00:00,0.80,0.80,0.80,0.80,183,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 02:30:00,0.80,0.80,0.80,0.80,231,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 03:00:00,0.80,0.80,0.80,0.80,853,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 03:30:00,0.80,0.80,0.80,0.80,816,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 04:00:00,0.80,0.80,0.80,0.80,687,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 04:30:00,0.80,0.80,0.80,0.80,526,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 05:00:00,0.80,0.80,0.80,0.80,571,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 05:30:00,0.80,0.80,0.80,0.80,493,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 06:00:00,0.80,0.80,0.80,0.80,276,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 06:30:00,0.80,0.80,0.80,0.80,314,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 07:00:00,0.80,0.80,0.80,0.80,488,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 07:30:00,0.80,0.80,0.80,0.80,410,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 08:00:00,0.80,0.80,0.80,0.80,361,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 08:30:00,0.80,0.80,0.80,0.80,415,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 09:00:00,0.80,0.80,0.80,0.80,459,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 09:30:00,0.80,0.80,0.80,0.80,1098,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 10:00:00,0.80,0.80,0.80,0.80,838,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 10:30:00,0.80,0.80,0.80,0.80,1160,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 11:00:00,0.80,0.80,0.80,0.80,740,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 11:30:00,0.80,0.80,0.80,0.80,666,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 12:00:00,0.80,0.80,0.80,0.80,1043,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 12:30:00,0.80,0.80,0.80,0.80,1033,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 13:00:00,0.80,0.80,0.80,0.80,727,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 13:30:00,0.80,0.80,0.80,0.80,871,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 14:00:00,0.80,0.80,0.80,0.80,810,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 14:30:00,0.80,0.80,0.80,0.80,964,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 15:00:00,0.80,0.80,0.80,0.80,1425,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 15:30:00,0.80,0.80,0.80,0.80,2544,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 16:00:00,0.80,0.80,0.80,0.80,1443,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 16:30:00,0.80,0.80,0.80,0.80,1510,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 17:00:00,0.80,0.80,0.80,0.80,1300,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 17:30:00,0.80,0.80,0.80,0.80,1140,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 18:00:00,0.80,0.80,0.80,0.80,1837,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 18:30:00,0.80,0.80,0.80,0.80,2885,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 19:00:00,0.80,0.80,0.80,0.80,1295,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 19:30:00,0.80,0.80,0.80,0.80,979,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 20:00:00,0.80,0.80,0.80,0.80,2124,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 20:30:00,0.80,0.80,0.80,0.80,1342,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 21:00:00,0.80,0.80,0.80,0.80,978,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 21:30:00,0.80,0.80,0.80,0.80,986,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 22:00:00,0.80,0.80,0.80,0.80,633,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 22:30:00,0.80,0.80,0.80,0.80,410,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 23:00:00,0.80,0.80,0.80,0.80,838,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.03 23:30:00,0.80,0.80,0.80,0.80,386,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.06 01:00:00,0.80,0.80,0.80,0.80,1125,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.06 01:30:00,0.80,0.80,0.80,0.80,1127,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.06 02:00:00,0.80,0.80,0.80,0.80,1406,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.06 02:30:00,0.80,0.80,0.80,0.80,1066,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.06 03:00:00,0.80,0.80,0.80,0.80,2458,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.06 03:30:00,0.80,0.80,0.80,0.80,1867,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.06 04:00:00,0.80,0.80,0.80,0.80,2070,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.06 04:30:00,0.80,0.80,0.80,0.80,1106,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.06 05:00:00,0.80,0.80,0.80,0.80,2334,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.06 05:30:00,0.80,0.80,0.80,0.80,1714,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.06 06:00:00,0.80,0.80,0.80,0.80,2081,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.06 06:30:00,0.80,0.80,0.80,0.80,1426,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.06 07:00:00,0.80,0.80,0.80,0.80,1198,0.78,0.78,28.00,0,0
USDCHF,M30,2026.04.06 07:30:00,0.80,0.80,0.80,0.80,1130,0.78,0.78,28.00,0,0
