symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
6981.jp,M15,2026.04.23 07:45:00,4746.10000,4756.50000,4740.00000,4750.10000,781,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.23 08:00:00,4749.20000,4780.40000,4747.10000,4778.40000,1208,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.23 08:15:00,4780.40000,4794.00000,4771.00000,4791.10000,1003,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.23 08:30:00,4792.10000,4801.20000,4781.10000,4796.10000,999,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.23 08:45:00,4795.20000,4805.10000,4794.10000,4801.60000,827,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.24 03:00:00,4940.40000,4973.00000,4903.40000,4973.00000,932,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.24 03:15:00,4970.10000,5007.10000,4958.80000,4969.10000,1452,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.24 03:30:00,4967.10000,4976.10000,4920.10000,4928.10000,1427,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.24 03:45:00,4926.20000,4954.10000,4909.10000,4946.20000,1291,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.24 04:00:00,4945.00000,4953.10000,4908.10000,4908.10000,1335,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.24 04:15:00,4909.10000,4932.00000,4899.00000,4931.10000,1088,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.24 04:30:00,4929.10000,4940.10000,4908.10000,4915.10000,1120,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.24 04:45:00,4916.10000,4941.00000,4911.80000,4937.20000,734,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.24 05:00:00,4937.50000,4943.10000,4931.10000,4938.20000,1062,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.24 05:15:00,4935.00000,4947.00000,4907.10000,4910.10000,1147,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.24 06:30:00,4897.10000,4927.30000,4884.10000,4908.10000,1227,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.24 06:45:00,4908.00000,4931.50000,4908.00000,4913.10000,924,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.24 07:00:00,4917.10000,4933.00000,4911.10000,4924.10000,756,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.24 07:15:00,4924.10000,4931.30000,4921.10000,4929.20000,617,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.24 07:30:00,4929.00000,4939.40000,4927.10000,4936.10000,687,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.24 07:45:00,4938.10000,4975.30000,4935.10000,4960.10000,1017,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.24 08:00:00,4956.10000,4969.10000,4945.10000,4948.40000,1119,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.24 08:15:00,4947.60000,4952.60000,4927.10000,4939.50000,1317,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.24 08:30:00,4941.00000,4959.50000,4933.10000,4933.80000,1078,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.24 08:45:00,4935.20000,4955.50000,4927.00000,4953.50000,808,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.27 03:00:00,4995.00000,4996.00000,4774.40000,4783.10000,1212,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.27 03:15:00,4779.40000,4865.10000,4758.40000,4819.40000,1839,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.27 03:30:00,4821.10000,4892.20000,4815.40000,4883.10000,2456,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.27 03:45:00,4883.30000,4892.10000,4863.40000,4876.10000,2422,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.27 04:00:00,4878.00000,4896.00000,4855.10000,4864.10000,1756,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.27 04:15:00,4866.10000,4917.30000,4863.00000,4881.10000,1195,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.27 04:30:00,4880.10000,4900.20000,4869.10000,4873.10000,856,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.27 04:45:00,4874.10000,4906.10000,4867.10000,4899.10000,996,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.27 05:00:00,4899.10000,4904.10000,4874.10000,4887.10000,605,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.27 05:15:00,4888.20000,4907.20000,4880.10000,4902.00000,686,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.27 06:30:00,4879.10000,4941.10000,4879.10000,4940.40000,1334,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.27 06:45:00,4938.20000,4941.10000,4917.10000,4927.10000,744,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.27 07:00:00,4926.00000,4945.20000,4925.00000,4931.10000,960,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.27 07:15:00,4931.10000,4934.10000,4918.10000,4924.20000,621,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.27 07:30:00,4923.20000,4931.10000,4912.10000,4921.10000,501,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.27 07:45:00,4919.10000,4930.30000,4917.10000,4925.10000,508,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.27 08:00:00,4924.00000,4934.50000,4910.10000,4929.10000,1018,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.27 08:15:00,4926.10000,4939.00000,4916.10000,4920.20000,832,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.27 08:30:00,4920.20000,4925.30000,4905.10000,4912.10000,935,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.27 08:45:00,4912.10000,4914.10000,4895.10000,4898.60000,816,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.28 04:15:00,4914.10000,4935.10000,4909.40000,4929.10000,383,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.28 04:30:00,4930.10000,4960.10000,4922.40000,4939.40000,1043,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.28 04:45:00,4945.10000,4948.10000,4899.40000,4904.10000,1052,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.28 05:00:00,4905.10000,4927.30000,4885.40000,4894.40000,874,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.28 05:15:00,4898.20000,4914.10000,4882.40000,4886.90000,772,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.28 06:30:00,4821.10000,4862.00000,4808.10000,4833.20000,1442,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.28 06:45:00,4832.00000,4854.10000,4826.00000,4851.20000,779,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.28 07:00:00,4854.00000,4867.10000,4838.00000,4842.30000,731,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.28 07:15:00,4842.00000,4848.40000,4816.10000,4820.30000,508,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.28 07:30:00,4820.20000,4831.00000,4808.10000,4824.10000,524,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.28 07:45:00,4824.10000,4825.00000,4809.10000,4823.10000,596,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.28 08:00:00,4824.10000,4827.10000,4808.00000,4815.10000,974,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.28 08:15:00,4815.20000,4825.40000,4812.10000,4822.10000,608,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.28 08:30:00,4819.30000,4821.00000,4806.00000,4813.10000,925,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.28 08:45:00,4817.00000,4822.30000,4803.50000,4817.00000,885,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.30 03:00:00,4788.70000,4843.10000,4788.70000,4819.10000,805,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.30 03:15:00,4818.10000,4876.10000,4814.30000,4860.10000,1616,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.30 03:30:00,4857.10000,4901.20000,4842.30000,4892.30000,2170,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.30 03:45:00,4893.30000,4916.10000,4861.30000,4869.10000,1932,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.30 04:00:00,4870.10000,4888.10000,4858.30000,4875.30000,1639,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.30 04:15:00,4874.30000,4891.20000,4842.30000,4868.30000,1428,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.30 04:30:00,4868.30000,4876.40000,4847.30000,4853.00000,1173,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.30 04:45:00,4851.10000,4853.10000,4822.30000,4833.30000,1411,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.30 05:00:00,4839.80000,4847.10000,4821.30000,4825.10000,1153,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.30 05:15:00,4825.00000,4840.10000,4816.30000,4822.60000,1193,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.30 06:30:00,4792.10000,4838.50000,4760.30000,4825.00000,1762,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.30 06:45:00,4825.10000,4863.10000,4819.30000,4855.30000,1367,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.30 07:00:00,4858.10000,4898.20000,4854.30000,4886.10000,1518,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.30 07:15:00,4887.10000,4907.10000,4866.00000,4876.10000,1367,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.30 07:30:00,4878.00000,4891.90000,4852.10000,4872.10000,718,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.30 07:45:00,4870.10000,4900.30000,4836.30000,4890.20000,820,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.30 08:00:00,4893.10000,5253.10000,4893.10000,5159.10000,1557,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.30 08:15:00,5172.30000,5200.00000,5049.10000,5170.10000,915,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.30 08:30:00,5172.10000,5245.20000,5144.10000,5170.00000,1430,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.04.30 08:45:00,5170.10000,5186.20000,5100.10000,5122.00000,1144,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.05.01 03:00:00,5050.00000,5052.10000,4931.10000,5051.80000,582,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.05.01 03:15:00,5050.10000,5079.10000,4957.00000,4992.10000,635,5135.30000,5155.00000,197.00,0,0
6981.jp,M15,2026.05.01 03:30:00,4993.10000,4997.10000,4930.00000,4969.10000,1456,5135.30000,5155.00000,197.00,0,0
