symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
SUNN.hk,H1,2026.04.30 10:00:00,63.68000,63.84000,63.37000,63.39000,103,63.39000,63.68000,29.00,0,0
