symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
GBPJPY,M5,2026.05.01 14:35:00,213.14100,213.16700,213.07800,213.15100,693,213.21000,213.23800,28.00,0,0
GBPJPY,M5,2026.05.01 14:40:00,213.15000,213.18200,213.13100,213.17000,659,213.21000,213.23800,28.00,0,0
GBPJPY,M5,2026.05.01 14:45:00,213.16900,213.17100,213.10600,213.10600,637,213.21000,213.23800,28.00,0,0
GBPJPY,M5,2026.05.01 14:50:00,213.10600,213.18800,213.09500,213.17900,635,213.21000,213.23800,28.00,0,0
GBPJPY,M5,2026.05.01 14:55:00,213.18000,213.25600,213.17000,213.25500,788,213.21000,213.23800,28.00,0,0
GBPJPY,M5,2026.05.01 15:00:00,213.25700,213.29300,213.18900,213.28000,1109,213.21000,213.23800,28.00,0,0
GBPJPY,M5,2026.05.01 15:05:00,213.27700,213.30800,213.25400,213.29800,975,213.21000,213.23800,28.00,0,0
GBPJPY,M5,2026.05.01 15:10:00,213.29900,213.40800,213.29500,213.36000,1207,213.21000,213.23800,28.00,0,0
GBPJPY,M5,2026.05.01 15:15:00,213.36400,213.41700,213.30400,213.37500,1305,213.21000,213.23800,28.00,0,0
GBPJPY,M5,2026.05.01 15:20:00,213.37400,213.43800,213.33900,213.40100,1241,213.21000,213.23800,28.00,0,0
GBPJPY,M5,2026.05.01 15:25:00,213.40100,213.40400,213.34000,213.37700,989,213.21000,213.23800,28.00,0,0
GBPJPY,M5,2026.05.01 15:30:00,213.37800,213.43300,213.37100,213.40800,695,213.21000,213.23800,28.00,0,0
GBPJPY,M5,2026.05.01 15:35:00,213.40800,213.45900,213.38300,213.42900,792,213.21000,213.23800,28.00,0,0
GBPJPY,M5,2026.05.01 15:40:00,213.42800,213.42800,213.37400,213.41600,934,213.21000,213.23800,28.00,0,0
GBPJPY,M5,2026.05.01 15:45:00,213.41700,213.47400,213.40500,213.40500,713,213.21000,213.23800,28.00,0,0
GBPJPY,M5,2026.05.01 15:50:00,213.40600,213.42800,213.37600,213.42800,729,213.21000,213.23800,28.00,0,0
GBPJPY,M5,2026.05.01 15:55:00,213.42800,213.46700,213.41200,213.42600,780,213.21000,213.23800,28.00,0,0
GBPJPY,M5,2026.05.01 16:00:00,213.42700,213.49300,213.42200,213.47500,848,213.21000,213.23800,28.00,0,0
GBPJPY,M5,2026.05.01 16:05:00,213.47500,213.51000,213.44500,213.50000,850,213.21000,213.23800,28.00,0,0
GBPJPY,M5,2026.05.01 16:10:00,213.49900,213.50100,213.45600,213.46900,725,213.21000,213.23800,28.00,0,0
GBPJPY,M5,2026.05.01 16:15:00,213.47300,213.52400,213.46400,213.50700,672,213.21000,213.23800,28.00,0,0
GBPJPY,M5,2026.05.01 16:20:00,213.50800,213.50900,213.41100,213.43300,557,213.21000,213.23800,28.00,0,0
GBPJPY,M5,2026.05.01 16:25:00,213.43500,213.43600,213.39800,213.41600,736,213.21000,213.23800,28.00,0,0
GBPJPY,M5,2026.05.01 16:30:00,213.41400,213.43600,213.34800,213.35200,1104,213.21000,213.23800,28.00,0,0
GBPJPY,M5,2026.05.01 16:35:00,213.35200,213.38000,213.31000,213.35700,1160,213.21000,213.23800,28.00,0,0
GBPJPY,M5,2026.05.01 16:40:00,213.36100,213.42400,213.34400,213.34400,699,213.21000,213.23800,28.00,0,0
GBPJPY,M5,2026.05.01 16:45:00,213.35600,213.45500,213.34600,213.43700,1003,213.21000,213.23800,28.00,0,0
GBPJPY,M5,2026.05.01 16:50:00,213.44200,213.45600,213.00300,213.43400,1473,213.21000,213.23800,28.00,0,0
GBPJPY,M5,2026.05.01 16:55:00,213.42500,213.46100,213.34800,213.39400,923,213.21000,213.23800,28.00,0,0
GBPJPY,M5,2026.05.01 17:00:00,213.38200,213.47400,213.34500,213.46200,1235,213.21000,213.23800,28.00,0,0
GBPJPY,M5,2026.05.01 17:05:00,213.46300,213.53100,213.43300,213.47900,1378,213.21000,213.23800,28.00,0,0
GBPJPY,M5,2026.05.01 17:10:00,213.47800,213.54600,213.43300,213.54100,1324,213.21000,213.23800,28.00,0,0
GBPJPY,M5,2026.05.01 17:15:00,213.53500,213.61600,213.48400,213.61000,1319,213.21000,213.23800,28.00,0,0
GBPJPY,M5,2026.05.01 17:20:00,213.61100,213.64900,213.54800,213.58500,1198,213.21000,213.23800,28.00,0,0
