symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
GBPCAD,M5,2026.05.01 21:50:00,1.84552,1.84556,1.84507,1.84507,507,1.84430,1.84466,36.00,0,0
GBPCAD,M5,2026.05.01 21:55:00,1.84504,1.84551,1.84483,1.84484,609,1.84430,1.84466,36.00,0,0
GBPCAD,M5,2026.05.01 22:00:00,1.84483,1.84501,1.84469,1.84495,563,1.84430,1.84466,36.00,0,0
GBPCAD,M5,2026.05.01 22:05:00,1.84495,1.84535,1.84493,1.84526,318,1.84430,1.84466,36.00,0,0
GBPCAD,M5,2026.05.01 22:10:00,1.84526,1.84526,1.84491,1.84509,363,1.84430,1.84466,36.00,0,0
GBPCAD,M5,2026.05.01 22:15:00,1.84509,1.84510,1.84482,1.84501,448,1.84430,1.84466,36.00,0,0
GBPCAD,M5,2026.05.01 22:20:00,1.84499,1.84512,1.84491,1.84499,362,1.84430,1.84466,36.00,0,0
GBPCAD,M5,2026.05.01 22:25:00,1.84500,1.84511,1.84474,1.84474,320,1.84430,1.84466,36.00,0,0
GBPCAD,M5,2026.05.01 22:30:00,1.84476,1.84478,1.84451,1.84467,387,1.84430,1.84466,36.00,0,0
GBPCAD,M5,2026.05.01 22:35:00,1.84466,1.84474,1.84447,1.84466,349,1.84430,1.84466,36.00,0,0
GBPCAD,M5,2026.05.01 22:40:00,1.84468,1.84488,1.84453,1.84458,330,1.84430,1.84466,36.00,0,0
GBPCAD,M5,2026.05.01 22:45:00,1.84455,1.84469,1.84448,1.84456,278,1.84430,1.84466,36.00,0,0
GBPCAD,M5,2026.05.01 22:50:00,1.84458,1.84460,1.84418,1.84431,79,1.84430,1.84466,36.00,0,0
