symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
PLUG.ext,M5,2026.05.01 14:35:00,3.07000,3.08000,3.05000,3.07000,5,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 14:40:00,3.06000,3.08000,3.05000,3.08000,3,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 14:45:00,3.05000,3.07000,3.05000,3.06000,4,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 14:50:00,3.08000,3.08000,3.05000,3.06000,10,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 14:55:00,3.07000,3.07000,3.05000,3.06000,5,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 15:00:00,3.05000,3.08000,3.05000,3.07000,3,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 15:05:00,3.08000,3.08000,3.06000,3.06000,2,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 15:10:00,3.07000,3.09000,3.06000,3.09000,6,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 15:15:00,3.07000,3.09000,3.06000,3.07000,5,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 15:20:00,3.08000,3.09000,3.08000,3.09000,2,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 15:25:00,3.08000,3.09000,3.07000,3.09000,3,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 15:30:00,3.08000,3.09000,3.07000,3.09000,6,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 15:35:00,3.06000,3.09000,3.06000,3.07000,4,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 15:40:00,3.06000,3.09000,3.06000,3.07000,4,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 15:45:00,3.06000,3.09000,3.06000,3.08000,4,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 15:50:00,3.07000,3.08000,3.06000,3.08000,4,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 15:55:00,3.07000,3.09000,3.06000,3.07000,6,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 16:00:00,3.09000,3.09000,3.07000,3.07000,4,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 16:05:00,3.08000,3.09000,3.07000,3.08000,5,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 16:10:00,3.07000,3.09000,3.07000,3.08000,6,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 16:15:00,3.08000,3.09000,3.06000,3.08000,9,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 16:20:00,3.08000,3.09000,3.07000,3.07000,6,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 16:25:00,3.08000,3.09000,3.07000,3.08000,7,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 16:30:00,3.06000,3.06000,2.97000,3.01000,79,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 16:35:00,3.01000,3.04000,3.01000,3.03000,34,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 16:40:00,3.01000,3.05000,3.01000,3.04000,31,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 16:45:00,3.02000,3.07000,3.02000,3.05000,34,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 16:50:00,3.06000,3.06000,3.02000,3.06000,24,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 16:55:00,3.05000,3.06000,3.03000,3.04000,20,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 17:00:00,3.03000,3.04000,3.01000,3.01000,21,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 17:05:00,3.02000,3.04000,3.01000,3.01000,28,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 17:10:00,3.00000,3.04000,3.00000,3.03000,17,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 17:15:00,3.04000,3.04000,3.01000,3.04000,20,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 17:20:00,3.03000,3.04000,3.01000,3.02000,18,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 17:25:00,3.01000,3.03000,3.01000,3.02000,16,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 17:30:00,3.03000,3.03000,2.99000,2.99000,17,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 17:35:00,3.01000,3.01000,2.98000,3.01000,16,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 17:40:00,3.00000,3.03000,2.99000,3.03000,21,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 17:45:00,3.01000,3.05000,3.01000,3.04000,19,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 17:50:00,3.05000,3.07000,3.04000,3.05000,22,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 17:55:00,3.06000,3.08000,3.05000,3.05000,14,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 18:00:00,3.05000,3.07000,3.03000,3.04000,23,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 18:05:00,3.05000,3.06000,3.04000,3.05000,17,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 18:10:00,3.06000,3.07000,3.04000,3.07000,22,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 18:15:00,3.05000,3.09000,3.05000,3.07000,21,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 18:20:00,3.08000,3.09000,3.06000,3.08000,15,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 18:25:00,3.09000,3.09000,3.06000,3.08000,22,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 18:30:00,3.06000,3.08000,3.06000,3.08000,21,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 18:35:00,3.07000,3.09000,3.06000,3.06000,16,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 18:40:00,3.07000,3.09000,3.06000,3.09000,15,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 18:45:00,3.08000,3.09000,3.07000,3.07000,12,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 18:50:00,3.08000,3.09000,3.05000,3.06000,21,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 18:55:00,3.08000,3.08000,3.06000,3.08000,15,3.03000,3.16000,13.00,0,0
PLUG.ext,M5,2026.05.01 19:00:00,3.07000,3.08000,3.05000,3.07000,20,3.03000,3.16000,13.00,0,0
