symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
BEKE.us,M1,2026.05.01 21:54:00,17.03000,17.03000,17.01000,17.01000,3,16.97000,17.10000,13.00,0,0
BEKE.us,M1,2026.05.01 21:55:00,17.02000,17.02000,17.01000,17.01000,2,16.97000,17.10000,13.00,0,0
BEKE.us,M1,2026.05.01 21:56:00,17.04000,17.04000,17.01000,17.03000,3,16.97000,17.10000,13.00,0,0
BEKE.us,M1,2026.05.01 21:57:00,17.02000,17.02000,17.02000,17.02000,1,16.97000,17.10000,13.00,0,0
BEKE.us,M1,2026.05.01 21:58:00,17.03000,17.03000,17.00000,17.00000,2,16.97000,17.10000,13.00,0,0
BEKE.us,M1,2026.05.01 21:59:00,17.02000,17.02000,17.00000,17.02000,8,16.97000,17.10000,13.00,0,0
BEKE.us,M1,2026.05.01 22:00:00,17.01000,17.01000,17.01000,17.01000,1,16.97000,17.10000,13.00,0,0
BEKE.us,M1,2026.05.01 22:01:00,17.03000,17.03000,17.03000,17.03000,1,16.97000,17.10000,13.00,0,0
BEKE.us,M1,2026.05.01 22:02:00,17.01000,17.02000,17.00000,17.01000,4,16.97000,17.10000,13.00,0,0
BEKE.us,M1,2026.05.01 22:03:00,17.00000,17.01000,17.00000,17.01000,2,16.97000,17.10000,13.00,0,0
BEKE.us,M1,2026.05.01 22:04:00,17.00000,17.01000,17.00000,17.01000,2,16.97000,17.10000,13.00,0,0
BEKE.us,M1,2026.05.01 22:05:00,17.02000,17.02000,17.02000,17.02000,1,16.97000,17.10000,13.00,0,0
BEKE.us,M1,2026.05.01 22:06:00,17.00000,17.00000,17.00000,17.00000,1,16.97000,17.10000,13.00,0,0
BEKE.us,M1,2026.05.01 22:09:00,17.01000,17.02000,17.00000,17.02000,13,16.97000,17.10000,13.00,0,0
BEKE.us,M1,2026.05.01 22:10:00,17.00000,17.02000,17.00000,17.01000,14,16.97000,17.10000,13.00,0,0
BEKE.us,M1,2026.05.01 22:11:00,17.02000,17.02000,17.00000,17.00000,10,16.97000,17.10000,13.00,0,0
BEKE.us,M1,2026.05.01 22:12:00,17.02000,17.02000,17.02000,17.02000,1,16.97000,17.10000,13.00,0,0
BEKE.us,M1,2026.05.01 22:13:00,17.00000,17.02000,17.00000,17.01000,12,16.97000,17.10000,13.00,0,0
BEKE.us,M1,2026.05.01 22:14:00,17.02000,17.02000,17.00000,17.02000,9,16.97000,17.10000,13.00,0,0
BEKE.us,M1,2026.05.01 22:15:00,17.02000,17.02000,17.00000,17.01000,20,16.97000,17.10000,13.00,0,0
BEKE.us,M1,2026.05.01 22:16:00,17.03000,17.03000,17.01000,17.01000,10,16.97000,17.10000,13.00,0,0
BEKE.us,M1,2026.05.01 22:17:00,17.00000,17.01000,17.00000,17.01000,2,16.97000,17.10000,13.00,0,0
BEKE.us,M1,2026.05.01 22:18:00,17.00000,17.03000,17.00000,17.01000,5,16.97000,17.10000,13.00,0,0
BEKE.us,M1,2026.05.01 22:19:00,17.03000,17.03000,17.00000,17.01000,9,16.97000,17.10000,13.00,0,0
BEKE.us,M1,2026.05.01 22:20:00,17.03000,17.03000,17.00000,17.00000,8,16.97000,17.10000,13.00,0,0
BEKE.us,M1,2026.05.01 22:21:00,17.01000,17.01000,17.01000,17.01000,1,16.97000,17.10000,13.00,0,0
