symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
CADCHF,M5,2026.05.01 14:35:00,0.57520,0.57524,0.57514,0.57519,194,0.57516,0.57551,35.00,0,0
CADCHF,M5,2026.05.01 14:40:00,0.57518,0.57536,0.57518,0.57533,203,0.57516,0.57551,35.00,0,0
CADCHF,M5,2026.05.01 14:45:00,0.57532,0.57532,0.57518,0.57523,167,0.57516,0.57551,35.00,0,0
CADCHF,M5,2026.05.01 14:50:00,0.57524,0.57530,0.57519,0.57522,165,0.57516,0.57551,35.00,0,0
CADCHF,M5,2026.05.01 14:55:00,0.57522,0.57527,0.57508,0.57510,277,0.57516,0.57551,35.00,0,0
CADCHF,M5,2026.05.01 15:00:00,0.57511,0.57532,0.57505,0.57514,315,0.57516,0.57551,35.00,0,0
CADCHF,M5,2026.05.01 15:05:00,0.57515,0.57522,0.57504,0.57520,241,0.57516,0.57551,35.00,0,0
CADCHF,M5,2026.05.01 15:10:00,0.57521,0.57522,0.57480,0.57491,509,0.57516,0.57551,35.00,0,0
CADCHF,M5,2026.05.01 15:15:00,0.57492,0.57499,0.57458,0.57459,484,0.57516,0.57551,35.00,0,0
CADCHF,M5,2026.05.01 15:20:00,0.57458,0.57490,0.57454,0.57477,524,0.57516,0.57551,35.00,0,0
CADCHF,M5,2026.05.01 15:25:00,0.57476,0.57507,0.57470,0.57488,445,0.57516,0.57551,35.00,0,0
CADCHF,M5,2026.05.01 15:30:00,0.57489,0.57499,0.57477,0.57491,363,0.57516,0.57551,35.00,0,0
CADCHF,M5,2026.05.01 15:35:00,0.57492,0.57505,0.57489,0.57501,332,0.57516,0.57551,35.00,0,0
CADCHF,M5,2026.05.01 15:40:00,0.57500,0.57512,0.57492,0.57506,361,0.57516,0.57551,35.00,0,0
CADCHF,M5,2026.05.01 15:45:00,0.57506,0.57527,0.57500,0.57524,335,0.57516,0.57551,35.00,0,0
CADCHF,M5,2026.05.01 15:50:00,0.57522,0.57527,0.57499,0.57509,309,0.57516,0.57551,35.00,0,0
CADCHF,M5,2026.05.01 15:55:00,0.57509,0.57513,0.57499,0.57506,268,0.57516,0.57551,35.00,0,0
CADCHF,M5,2026.05.01 16:00:00,0.57508,0.57510,0.57498,0.57508,343,0.57516,0.57551,35.00,0,0
CADCHF,M5,2026.05.01 16:05:00,0.57507,0.57524,0.57503,0.57523,305,0.57516,0.57551,35.00,0,0
CADCHF,M5,2026.05.01 16:10:00,0.57524,0.57555,0.57521,0.57551,309,0.57516,0.57551,35.00,0,0
CADCHF,M5,2026.05.01 16:15:00,0.57550,0.57559,0.57542,0.57553,328,0.57516,0.57551,35.00,0,0
CADCHF,M5,2026.05.01 16:20:00,0.57554,0.57557,0.57535,0.57548,272,0.57516,0.57551,35.00,0,0
CADCHF,M5,2026.05.01 16:25:00,0.57549,0.57570,0.57548,0.57569,274,0.57516,0.57551,35.00,0,0
CADCHF,M5,2026.05.01 16:30:00,0.57570,0.57580,0.57545,0.57546,488,0.57516,0.57551,35.00,0,0
