symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
AUDCNH,M5,2026.05.01 21:50:00,4.92292,4.92343,4.92240,4.92330,109,4.92176,4.92284,108.00,0,0
AUDCNH,M5,2026.05.01 21:55:00,4.92322,4.92459,4.92322,4.92376,136,4.92176,4.92284,108.00,0,0
AUDCNH,M5,2026.05.01 22:00:00,4.92375,4.92441,4.92302,4.92344,109,4.92176,4.92284,108.00,0,0
AUDCNH,M5,2026.05.01 22:05:00,4.92344,4.92355,4.92281,4.92316,58,4.92176,4.92284,108.00,0,0
AUDCNH,M5,2026.05.01 22:10:00,4.92324,4.92337,4.92248,4.92285,86,4.92176,4.92284,108.00,0,0
AUDCNH,M5,2026.05.01 22:15:00,4.92292,4.92322,4.92264,4.92289,63,4.92176,4.92284,108.00,0,0
AUDCNH,M5,2026.05.01 22:20:00,4.92288,4.92398,4.92288,4.92393,53,4.92176,4.92284,108.00,0,0
AUDCNH,M5,2026.05.01 22:25:00,4.92393,4.92419,4.92366,4.92366,51,4.92176,4.92284,108.00,0,0
AUDCNH,M5,2026.05.01 22:30:00,4.92367,4.92379,4.92290,4.92312,61,4.92176,4.92284,108.00,0,0
AUDCNH,M5,2026.05.01 22:35:00,4.92306,4.92343,4.92257,4.92332,66,4.92176,4.92284,108.00,0,0
AUDCNH,M5,2026.05.01 22:40:00,4.92332,4.92337,4.92245,4.92245,65,4.92176,4.92284,108.00,0,0
AUDCNH,M5,2026.05.01 22:45:00,4.92252,4.92276,4.92226,4.92237,59,4.92176,4.92284,108.00,0,0
AUDCNH,M5,2026.05.01 22:50:00,4.92255,4.92259,4.92139,4.92147,31,4.92176,4.92284,108.00,0,0
