symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
BESI.nl,H1,2026.04.15 18:00:00,215.54000,217.44100,215.24000,216.94000,434,246.53900,246.95900,420.00,0,0
BESI.nl,H1,2026.04.16 10:00:00,221.44100,221.44100,220.03900,220.44100,142,246.53900,246.95900,420.00,0,0
BESI.nl,H1,2026.04.16 11:00:00,220.34000,220.64100,218.24000,219.04000,309,246.53900,246.95900,420.00,0,0
BESI.nl,H1,2026.04.16 12:00:00,219.14000,220.34100,219.13900,219.84100,264,246.53900,246.95900,420.00,0,0
BESI.nl,H1,2026.04.16 13:00:00,219.84000,220.04000,215.63900,216.84100,356,246.53900,246.95900,420.00,0,0
BESI.nl,H1,2026.04.16 14:00:00,216.63900,217.14000,215.43900,216.54000,283,246.53900,246.95900,420.00,0,0
BESI.nl,H1,2026.04.16 15:00:00,216.63900,216.64100,215.03900,215.23900,299,246.53900,246.95900,420.00,0,0
BESI.nl,H1,2026.04.16 16:00:00,215.24100,216.14100,212.04100,213.83900,665,246.53900,246.95900,420.00,0,0
BESI.nl,H1,2026.04.16 17:00:00,213.74100,218.34100,213.54100,218.03900,746,246.53900,246.95900,420.00,0,0
BESI.nl,H1,2026.04.16 18:00:00,217.94100,220.34100,217.83900,220.13400,324,246.53900,246.95900,420.00,0,0
BESI.nl,H1,2026.04.17 10:00:00,219.64100,220.14100,218.64100,219.23900,81,246.53900,246.95900,420.00,0,0
BESI.nl,H1,2026.04.17 11:00:00,219.34000,222.83900,219.24000,222.63900,129,246.53900,246.95900,420.00,0,0
BESI.nl,H1,2026.04.17 12:00:00,222.43900,224.84100,221.94100,224.74000,292,246.53900,246.95900,420.00,0,0
BESI.nl,H1,2026.04.17 13:00:00,224.63900,225.74100,224.13900,224.74000,288,246.53900,246.95900,420.00,0,0
BESI.nl,H1,2026.04.17 14:00:00,224.84000,225.54100,223.63900,224.04000,301,246.53900,246.95900,420.00,0,0
BESI.nl,H1,2026.04.17 15:00:00,224.04100,228.24000,223.43900,227.83900,304,246.53900,246.95900,420.00,0,0
BESI.nl,H1,2026.04.17 16:00:00,227.84000,228.44000,223.73900,224.73900,703,246.53900,246.95900,420.00,0,0
BESI.nl,H1,2026.04.17 17:00:00,224.74000,225.74100,223.33900,224.14100,494,246.53900,246.95900,420.00,0,0
BESI.nl,H1,2026.04.17 18:00:00,223.83900,227.28500,223.63900,227.28400,270,246.53900,246.95900,420.00,0,0
BESI.nl,H1,2026.04.20 10:00:00,228.43900,228.44100,225.44000,227.33900,49,246.53900,246.95900,420.00,0,0
BESI.nl,H1,2026.04.20 11:00:00,227.44000,227.74000,226.54000,226.74100,283,246.53900,246.95900,420.00,0,0
BESI.nl,H1,2026.04.20 12:00:00,226.74000,227.34100,225.23900,225.44000,328,246.53900,246.95900,420.00,0,0
BESI.nl,H1,2026.04.20 13:00:00,225.44100,227.64100,225.33900,227.04100,241,246.53900,246.95900,420.00,0,0
BESI.nl,H1,2026.04.20 14:00:00,227.04000,227.23900,226.23900,226.64000,210,246.53900,246.95900,420.00,0,0
BESI.nl,H1,2026.04.20 15:00:00,226.54000,228.13900,225.63900,226.64000,226,246.53900,246.95900,420.00,0,0
BESI.nl,H1,2026.04.20 16:00:00,226.73900,227.94100,225.43900,226.13900,442,246.53900,246.95900,420.00,0,0
