symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
PLUG.ext,D1,2026.05.01 00:00:00,3.07000,3.12000,2.93000,3.04000,2255,3.03000,3.16000,13.00,0,0
