symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
USDTRY,M1,2026.05.01 21:54:00,45.15577,45.15577,45.15503,45.15508,6,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 21:55:00,45.15556,45.15556,45.15556,45.15556,1,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 21:56:00,45.15531,45.15531,45.15531,45.15531,1,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 21:57:00,45.15573,45.15573,45.15573,45.15573,1,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 21:58:00,45.15510,45.15570,45.15510,45.15570,6,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 21:59:00,45.15570,45.15571,45.15570,45.15571,3,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 22:00:00,45.15572,45.15596,45.15572,45.15596,6,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 22:01:00,45.15596,45.15598,45.15596,45.15598,4,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 22:02:00,45.15598,45.15599,45.15554,45.15554,3,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 22:03:00,45.15592,45.15592,45.15592,45.15592,1,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 22:04:00,45.15593,45.15595,45.15593,45.15595,3,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 22:05:00,45.15596,45.15616,45.15596,45.15616,5,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 22:06:00,45.15617,45.15619,45.15617,45.15619,5,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 22:07:00,45.15620,45.15622,45.15565,45.15565,6,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 22:08:00,45.15581,45.15581,45.15581,45.15581,1,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 22:09:00,45.15581,45.15581,45.15570,45.15570,2,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 22:10:00,45.15547,45.15592,45.15547,45.15592,2,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 22:11:00,45.15593,45.15595,45.15593,45.15595,4,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 22:12:00,45.15596,45.15597,45.15579,45.15579,4,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 22:15:00,45.15585,45.15585,45.15585,45.15585,1,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 22:16:00,45.15528,45.15590,45.15528,45.15590,2,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 22:17:00,45.15591,45.15593,45.15591,45.15593,5,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 22:18:00,45.15594,45.15595,45.15594,45.15595,3,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 22:19:00,45.15596,45.15610,45.15596,45.15610,4,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 22:20:00,45.15610,45.15611,45.15610,45.15611,3,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 22:21:00,45.15611,45.15612,45.15523,45.15523,4,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 22:22:00,45.15578,45.15578,45.15578,45.15578,1,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 22:23:00,45.15579,45.15581,45.15579,45.15581,3,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 22:24:00,45.15600,45.15603,45.15541,45.15603,6,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 22:25:00,45.15604,45.15607,45.15604,45.15607,5,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 22:26:00,45.15607,45.15607,45.15561,45.15563,3,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 22:30:00,45.15583,45.15583,45.15583,45.15583,2,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 22:34:00,45.15582,45.17045,45.15341,45.15427,18,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 22:35:00,45.15464,45.15464,45.15464,45.15464,1,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 22:37:00,45.15337,45.15337,45.15337,45.15337,1,45.15298,45.18865,3567.00,0,0
USDTRY,M1,2026.05.01 22:40:00,45.15317,45.15317,45.15298,45.15298,2,45.15298,45.18865,3567.00,0,0
