symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
JBLU.us,H4,2026.05.01 20:30:00,4.78000,4.85000,4.74000,4.76000,455,4.76000,4.89000,13.00,0,0
