symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
TRAVEL,H4,2026.02.20 16:30:00,5863.85000,5960.74000,5827.93000,5932.51000,7555,5974.50000,5987.75000,1325.00,0,0
TRAVEL,H4,2026.02.20 20:30:00,5932.51000,5965.36000,5909.68000,5953.40000,5171,5974.50000,5987.75000,1325.00,0,0
TRAVEL,H4,2026.02.23 16:30:00,5872.39000,5872.39000,5658.08000,5747.28000,5658,5974.50000,5987.75000,1325.00,0,0
TRAVEL,H4,2026.02.23 20:30:00,5746.96000,5751.52000,5704.02000,5737.34000,4702,5974.50000,5987.75000,1325.00,0,0
TRAVEL,H4,2026.02.24 16:30:00,5739.13000,5865.35000,5733.87000,5822.46000,5747,5974.50000,5987.75000,1325.00,0,0
TRAVEL,H4,2026.02.24 20:30:00,5823.33000,5851.88000,5816.92000,5828.12000,4283,5974.50000,5987.75000,1325.00,0,0
TRAVEL,H4,2026.02.25 16:30:00,5847.57000,5904.43000,5803.00000,5900.04000,5435,5974.50000,5987.75000,1325.00,0,0
TRAVEL,H4,2026.02.25 20:30:00,5896.63000,5922.11000,5885.03000,5911.03000,4199,5974.50000,5987.75000,1325.00,0,0
TRAVEL,H4,2026.02.26 16:30:00,5940.67000,6029.58000,5938.85000,5972.00000,6461,5974.50000,5987.75000,1325.00,0,0
TRAVEL,H4,2026.02.26 20:30:00,5971.46000,6010.67000,5971.46000,6001.45000,2946,5974.50000,5987.75000,1325.00,0,0
TRAVEL,H4,2026.02.27 16:30:00,5885.89000,5894.66000,5795.06000,5820.65000,5913,5974.50000,5987.75000,1325.00,0,0
TRAVEL,H4,2026.02.27 20:30:00,5820.65000,5850.26000,5810.54000,5831.72000,4778,5974.50000,5987.75000,1325.00,0,0
TRAVEL,H4,2026.03.02 16:30:00,5609.08000,5768.64000,5590.80000,5746.84000,5805,5974.50000,5987.75000,1325.00,0,0
TRAVEL,H4,2026.03.02 20:30:00,5743.82000,5770.87000,5717.17000,5717.17000,5405,5974.50000,5987.75000,1325.00,0,0
