symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
6857.jp,M30,2026.04.16 08:30:00,28592.00000,28762.00000,28429.00000,28488.00000,3342,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.17 03:00:00,28731.00000,28979.00000,28405.50000,28748.50000,1206,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.17 03:30:00,28723.50000,28854.50000,28539.00000,28695.00000,1213,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.17 04:00:00,28670.00000,28979.50000,28654.50000,28789.50000,794,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.17 04:30:00,28784.50000,28985.50000,28739.50000,28883.00000,1562,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.17 05:00:00,28885.00000,29021.00000,28753.50000,28770.00000,901,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.17 06:30:00,28794.50000,28794.50000,28373.00000,28610.00000,1881,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.17 07:00:00,28593.50000,28680.50000,28352.00000,28424.50000,1714,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.17 07:30:00,28414.50000,28414.50000,28313.50000,28353.50000,1325,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.17 08:00:00,28355.00000,28460.50000,28304.50000,28384.00000,1937,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.17 08:30:00,28383.50000,28434.00000,28285.50000,28397.00000,1957,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.20 03:30:00,27645.00000,27784.50000,27489.50000,27683.50000,345,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.20 04:00:00,27668.50000,27803.50000,27343.00000,27556.50000,324,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.20 04:30:00,27531.50000,27760.00000,27472.00000,27744.50000,1129,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.20 05:00:00,27721.50000,27746.00000,27473.50000,27729.80000,1664,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.20 06:30:00,27573.50000,27770.50000,27573.50000,27575.50000,1662,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.20 07:00:00,27577.50000,27588.00000,27143.00000,27317.50000,1970,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.20 07:30:00,27317.50000,27472.50000,27143.00000,27413.50000,1823,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.20 08:00:00,27435.50000,27553.50000,27411.50000,27442.50000,2367,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.20 08:30:00,27465.50000,27467.00000,27143.00000,27206.00000,3010,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.21 03:00:00,27244.50000,27758.00000,27228.00000,27740.00000,2227,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.21 03:30:00,27707.00000,27883.50000,27661.00000,27818.50000,2661,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.21 04:00:00,27823.50000,27865.50000,27661.00000,27740.50000,2195,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.21 04:30:00,27739.00000,27760.50000,27363.00000,27365.00000,2035,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.21 05:00:00,27365.00000,27603.50000,27249.00000,27584.50000,2556,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.21 06:30:00,27363.00000,27470.00000,27193.00000,27369.00000,2696,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.21 07:00:00,27379.50000,27407.00000,27268.50000,27385.50000,2057,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.21 07:30:00,27384.50000,27412.50000,27123.00000,27201.00000,2339,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.21 08:00:00,27202.00000,27362.00000,27123.00000,27283.00000,3246,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.21 08:30:00,27282.00000,27320.50000,26998.00000,27190.30000,3025,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.22 03:00:00,27311.00000,28334.50000,27026.00000,28070.50000,2519,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.22 03:30:00,28073.00000,28325.50000,27986.00000,28053.00000,2766,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.22 04:00:00,28072.00000,28095.50000,27721.00000,27773.50000,2333,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.22 04:30:00,27773.50000,27881.50000,27493.00000,27787.00000,2947,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.22 05:00:00,27788.00000,27980.50000,27758.00000,27921.00000,2885,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.22 06:30:00,27889.50000,27965.50000,27766.00000,27766.00000,2613,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.22 07:00:00,27788.00000,27842.00000,27648.50000,27771.00000,2153,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.22 07:30:00,27650.50000,27826.50000,27648.50000,27709.50000,2333,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.22 08:00:00,27713.00000,27980.50000,27593.00000,27821.00000,3439,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.22 08:30:00,27843.50000,27886.00000,27623.00000,27857.50000,2815,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.23 03:00:00,28400.00000,29044.00000,28171.00000,28613.00000,3412,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.23 03:30:00,28609.00000,28828.00000,28393.00000,28703.00000,4022,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.23 04:00:00,28545.00000,28773.50000,28233.00000,28336.00000,3968,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.23 04:30:00,28336.50000,28408.00000,27715.50000,27888.50000,4252,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.23 05:00:00,27889.50000,28004.00000,27673.00000,27763.00000,4676,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.23 06:30:00,27705.50000,28095.50000,27453.00000,28044.00000,3622,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.23 07:00:00,28024.00000,28083.50000,27898.50000,27998.00000,2403,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.23 07:30:00,27994.50000,28045.00000,27968.00000,28029.50000,1481,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.23 08:00:00,27998.50000,28115.00000,27878.00000,27910.00000,3284,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.23 08:30:00,27908.50000,27947.00000,27819.00000,27888.30000,2597,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.24 03:00:00,28194.00000,28500.00000,27893.00000,28462.50000,3412,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.24 03:30:00,28479.00000,28526.50000,28103.00000,28283.50000,4876,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.24 04:00:00,28294.50000,28309.00000,27913.00000,28184.00000,3698,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.24 04:30:00,28179.50000,28365.50000,27903.00000,28297.50000,2678,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.24 05:00:00,28297.50000,28339.50000,27903.00000,28021.50000,2268,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.24 06:30:00,28744.00000,29180.50000,28143.00000,28374.50000,3895,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.24 07:00:00,28367.50000,28823.00000,28346.50000,28517.50000,3527,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.24 07:30:00,28545.00000,28804.50000,28393.50000,28728.50000,3840,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.24 08:00:00,28749.50000,29051.00000,28692.50000,29029.00000,3514,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.24 08:30:00,29030.00000,29430.00000,29006.50000,29246.30000,4803,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.27 03:00:00,30765.00000,30765.00000,29523.00000,29524.00000,583,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.27 03:30:00,29541.50000,29816.50000,29383.00000,29810.50000,1080,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.27 04:00:00,29818.50000,30215.00000,29815.50000,30210.00000,1471,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.27 04:30:00,30201.00000,30226.00000,30005.00000,30030.00000,669,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.27 05:00:00,30027.00000,30437.00000,30004.00000,30433.50000,1418,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.27 06:30:00,32181.00000,32386.00000,31354.00000,31355.00000,281,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.27 07:00:00,31364.00000,31576.00000,31270.00000,31454.00000,244,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.27 07:30:00,31466.00000,31526.00000,31394.00000,31416.00000,151,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.27 08:00:00,31425.00000,31465.00000,31303.00000,31405.00000,496,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.27 08:30:00,31396.00000,31495.00000,31055.00000,31083.00000,326,27834.80000,27847.80000,130.00,0,0
6857.jp,M30,2026.04.28 03:00:00,30393.00000,30393.00000,30283.00000,30283.00000,2,27834.80000,27847.80000,130.00,0,0
