symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
FAANG,M1,2026.05.01 21:54:00,10322.45000,10322.74000,10318.93000,10320.87000,189,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 21:55:00,10320.92000,10321.58000,10315.86000,10317.72000,213,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 21:56:00,10317.98000,10319.62000,10316.10000,10317.28000,239,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 21:57:00,10317.38000,10319.40000,10316.12000,10316.12000,193,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 21:58:00,10316.12000,10320.00000,10315.96000,10317.78000,221,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 21:59:00,10317.55000,10327.44000,10317.55000,10326.17000,207,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:00:00,10326.27000,10329.01000,10325.30000,10326.63000,281,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:01:00,10326.78000,10334.87000,10326.78000,10334.67000,253,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:02:00,10334.67000,10341.27000,10334.31000,10339.97000,262,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:03:00,10339.67000,10340.67000,10335.19000,10337.67000,263,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:04:00,10337.75000,10340.44000,10336.29000,10338.67000,249,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:05:00,10338.72000,10340.80000,10338.26000,10339.17000,227,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:06:00,10339.25000,10341.83000,10337.44000,10340.36000,227,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:07:00,10340.56000,10342.85000,10337.35000,10341.86000,227,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:08:00,10341.75000,10342.78000,10335.81000,10336.27000,247,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:09:00,10335.98000,10341.10000,10335.98000,10339.14000,260,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:10:00,10339.14000,10339.14000,10334.63000,10338.18000,264,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:11:00,10337.54000,10343.32000,10336.95000,10337.87000,266,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:12:00,10337.87000,10339.82000,10336.46000,10337.70000,223,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:13:00,10337.60000,10339.00000,10336.25000,10336.41000,227,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:14:00,10336.38000,10338.51000,10336.10000,10336.89000,234,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:15:00,10336.89000,10337.54000,10333.67000,10336.20000,265,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:16:00,10335.70000,10339.02000,10333.54000,10334.65000,207,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:17:00,10334.80000,10335.13000,10332.00000,10332.92000,240,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:18:00,10333.13000,10334.89000,10330.67000,10334.39000,222,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:19:00,10333.48000,10333.48000,10327.62000,10329.64000,253,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:20:00,10329.34000,10330.13000,10326.91000,10328.29000,251,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:21:00,10328.29000,10331.32000,10327.17000,10328.08000,261,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:22:00,10328.08000,10331.33000,10327.49000,10329.96000,224,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:23:00,10330.17000,10333.95000,10329.48000,10333.24000,238,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:24:00,10333.24000,10334.34000,10330.13000,10330.88000,207,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:25:00,10331.23000,10334.36000,10330.72000,10333.95000,243,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:26:00,10333.95000,10337.48000,10333.94000,10336.35000,219,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:27:00,10335.88000,10337.80000,10334.99000,10336.16000,233,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:28:00,10336.20000,10342.35000,10336.04000,10341.35000,233,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:29:00,10341.97000,10346.01000,10341.83000,10344.61000,276,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:30:00,10344.94000,10346.29000,10340.51000,10344.77000,278,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:31:00,10344.87000,10345.40000,10340.08000,10340.57000,284,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:32:00,10340.47000,10342.52000,10339.83000,10342.21000,275,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:33:00,10342.21000,10345.48000,10341.63000,10345.08000,238,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:34:00,10345.08000,10348.77000,10344.94000,10345.67000,236,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:35:00,10345.67000,10346.40000,10340.99000,10341.25000,239,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:36:00,10341.25000,10344.04000,10339.01000,10339.03000,235,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:37:00,10338.83000,10339.55000,10335.73000,10337.85000,235,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:38:00,10337.82000,10339.67000,10335.67000,10336.96000,197,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:39:00,10337.42000,10343.38000,10337.42000,10342.87000,247,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:40:00,10342.66000,10345.92000,10340.10000,10340.49000,263,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:41:00,10340.34000,10340.98000,10338.12000,10339.05000,232,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:42:00,10338.67000,10340.89000,10336.96000,10340.25000,235,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:43:00,10340.46000,10344.98000,10339.18000,10344.27000,258,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:44:00,10344.27000,10344.61000,10341.33000,10342.73000,253,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:45:00,10342.57000,10344.73000,10341.49000,10342.67000,258,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:46:00,10342.67000,10343.89000,10339.88000,10341.09000,251,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:47:00,10341.09000,10341.53000,10338.40000,10339.65000,271,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:48:00,10339.73000,10339.73000,10335.04000,10336.64000,249,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:49:00,10336.71000,10339.13000,10335.20000,10338.50000,241,10340.55000,10342.57000,202.00,0,0
FAANG,M1,2026.05.01 22:50:00,10339.33000,10345.60000,10337.05000,10340.43000,355,10340.55000,10342.57000,202.00,0,0
