symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
SPX500,M5,2026.05.01 14:35:00,7230.60000,7230.98000,7229.48000,7230.23000,126,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 14:40:00,7230.35000,7230.98000,7228.72000,7230.47000,170,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 14:45:00,7230.59000,7232.60000,7230.09000,7231.74000,131,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 14:50:00,7231.98000,7233.36000,7231.23000,7231.74000,111,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 14:55:00,7231.59000,7233.85000,7231.59000,7233.85000,84,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 15:00:00,7233.98000,7236.10000,7233.98000,7235.74000,156,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 15:05:00,7235.85000,7235.99000,7232.34000,7232.73000,149,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 15:10:00,7232.85000,7248.85000,7232.09000,7243.86000,603,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 15:15:00,7243.73000,7244.97000,7240.47000,7243.86000,663,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 15:20:00,7243.73000,7246.22000,7240.97000,7244.59000,446,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 15:25:00,7244.47000,7245.74000,7243.34000,7243.74000,272,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 15:30:00,7243.60000,7243.98000,7240.86000,7241.99000,242,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 15:35:00,7241.74000,7242.99000,7239.73000,7240.60000,211,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 15:40:00,7240.35000,7241.24000,7235.72000,7236.24000,367,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 15:45:00,7235.85000,7237.48000,7234.73000,7236.35000,186,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 15:50:00,7236.47000,7238.34000,7235.72000,7237.61000,138,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 15:55:00,7237.72000,7238.11000,7235.48000,7235.85000,135,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 16:00:00,7235.73000,7238.49000,7235.47000,7237.35000,178,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 16:05:00,7237.74000,7242.72000,7237.49000,7241.73000,184,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 16:10:00,7241.48000,7243.23000,7239.22000,7239.74000,157,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 16:15:00,7239.98000,7241.36000,7238.72000,7240.34000,124,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 16:20:00,7240.23000,7242.97000,7239.98000,7241.60000,153,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 16:25:00,7241.97000,7242.11000,7239.09000,7241.98000,277,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 16:30:00,7242.29000,7252.54000,7236.64000,7252.54000,1231,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 16:35:00,7252.28000,7254.90000,7250.04000,7250.04000,841,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 16:40:00,7250.16000,7255.27000,7249.27000,7254.02000,661,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 16:45:00,7253.91000,7254.52000,7248.52000,7250.89000,742,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 16:50:00,7251.14000,7257.79000,7247.77000,7255.04000,832,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 16:55:00,7255.15000,7270.40000,7254.90000,7270.14000,1115,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 17:00:00,7270.24000,7275.78000,7268.52000,7272.91000,1024,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 17:05:00,7272.79000,7273.29000,7267.15000,7270.02000,744,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 17:10:00,7269.77000,7276.03000,7268.25000,7274.14000,681,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 17:15:00,7274.15000,7276.16000,7271.28000,7274.40000,585,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 17:20:00,7274.78000,7278.15000,7274.28000,7275.41000,468,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 17:25:00,7275.04000,7275.54000,7271.52000,7271.91000,487,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 17:30:00,7272.14000,7272.16000,7260.64000,7262.39000,647,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 17:35:00,7262.77000,7263.29000,7252.29000,7257.91000,863,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 17:40:00,7258.14000,7262.41000,7254.02000,7258.65000,818,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 17:45:00,7258.66000,7263.04000,7257.28000,7260.52000,681,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 17:50:00,7260.28000,7262.29000,7255.52000,7257.64000,720,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 17:55:00,7257.52000,7260.77000,7256.15000,7256.15000,560,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 18:00:00,7256.52000,7257.04000,7249.89000,7252.15000,859,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 18:05:00,7252.40000,7255.77000,7250.65000,7255.29000,691,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 18:10:00,7255.52000,7259.04000,7252.53000,7258.65000,592,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 18:15:00,7259.04000,7260.79000,7256.77000,7258.91000,549,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 18:20:00,7258.89000,7262.77000,7258.79000,7262.02000,400,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 18:25:00,7262.16000,7262.79000,7259.02000,7262.16000,403,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 18:30:00,7262.28000,7264.41000,7260.90000,7261.64000,451,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 18:35:00,7261.90000,7269.79000,7261.03000,7267.14000,499,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 18:40:00,7266.79000,7270.04000,7266.77000,7269.54000,348,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 18:45:00,7269.66000,7273.04000,7269.27000,7272.27000,290,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 18:50:00,7272.41000,7273.54000,7256.52000,7264.40000,912,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 18:55:00,7264.54000,7266.90000,7261.78000,7263.28000,508,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 19:00:00,7262.91000,7265.04000,7262.03000,7262.90000,413,7245.15000,7245.65000,50.00,0,0
SPX500,M5,2026.05.01 19:05:00,7262.78000,7263.77000,7254.02000,7254.78000,415,7245.15000,7245.65000,50.00,0,0
