symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
BABA.ext,M15,2026.04.30 21:45:00,131.73000,131.90000,131.69000,131.85000,351,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.04.30 22:00:00,131.83000,132.40000,131.78000,132.35000,377,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.04.30 22:15:00,132.36000,132.45000,132.14000,132.39000,419,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.04.30 22:30:00,132.39000,132.52000,132.19000,132.38000,539,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.04.30 22:45:00,132.40000,132.46000,131.70000,131.70000,981,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.04.30 23:00:00,131.69000,131.88000,131.09000,131.35000,23,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.04.30 23:15:00,131.70000,131.72000,131.35000,131.67000,8,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.04.30 23:30:00,131.34000,131.82000,131.33000,131.71000,16,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.04.30 23:45:00,131.73000,131.98000,131.69000,131.92000,11,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 00:00:00,131.94000,131.97000,131.38000,131.85000,16,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 00:30:00,131.85000,131.91000,131.83000,131.85000,4,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 00:45:00,131.91000,131.91000,131.83000,131.89000,8,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 01:00:00,131.85000,131.87000,131.83000,131.84000,11,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 01:15:00,131.93000,131.93000,131.84000,131.85000,27,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 01:30:00,131.86000,131.86000,131.38000,131.80000,21,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 01:45:00,131.39000,131.81000,131.38000,131.81000,8,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 02:00:00,131.81000,131.84000,131.78000,131.78000,14,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 02:15:00,131.79000,131.83000,131.78000,131.83000,10,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 02:30:00,131.86000,131.87000,131.78000,131.83000,17,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 02:45:00,131.86000,131.93000,131.78000,131.80000,24,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 03:00:00,131.57000,132.10000,131.57000,131.73000,37,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 03:15:00,131.72000,131.99000,131.72000,131.72000,22,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 03:30:00,131.93000,132.05000,131.73000,132.02000,29,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 03:45:00,132.00000,132.27000,132.00000,132.19000,51,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 04:00:00,132.20000,132.20000,132.04000,132.06000,16,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 04:15:00,132.07000,132.11000,132.07000,132.09000,12,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 04:30:00,132.10000,132.18000,132.05000,132.06000,19,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 04:45:00,132.07000,132.10000,132.03000,132.04000,20,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 05:00:00,132.06000,132.14000,131.94000,131.94000,19,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 05:15:00,131.93000,131.96000,131.90000,131.94000,11,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 05:30:00,131.93000,131.96000,131.89000,131.90000,16,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 05:45:00,131.95000,132.00000,131.92000,131.99000,14,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 06:00:00,132.01000,132.02000,131.99000,132.00000,14,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 06:15:00,132.02000,132.11000,132.01000,132.10000,15,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 06:30:00,132.12000,132.13000,131.94000,132.02000,19,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 06:45:00,132.04000,132.11000,131.93000,132.00000,15,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 07:00:00,132.04000,132.05000,132.00000,132.05000,21,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 07:15:00,131.94000,132.05000,131.92000,131.92000,13,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 07:30:00,131.94000,132.01000,131.80000,131.80000,15,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 07:45:00,131.79000,131.81000,131.78000,131.81000,12,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 08:00:00,131.82000,131.93000,131.80000,131.91000,12,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 08:15:00,131.90000,131.91000,131.88000,131.91000,13,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 08:30:00,131.89000,131.98000,131.88000,131.88000,14,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 08:45:00,131.82000,131.90000,131.82000,131.90000,10,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 09:00:00,131.89000,131.91000,131.88000,131.90000,15,131.39000,131.62000,23.00,0,0
BABA.ext,M15,2026.05.01 09:15:00,131.91000,132.00000,131.89000,131.91000,21,131.39000,131.62000,23.00,0,0
