symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
USDJPY,D1,2025.12.11 00:00:00,155.91200,156.15700,154.93700,155.56400,145060,157.08100,157.09500,14.00,0,0
USDJPY,D1,2025.12.12 00:00:00,155.54700,156.12300,155.44200,155.81600,125336,157.08100,157.09500,14.00,0,0
USDJPY,D1,2025.12.15 00:00:00,155.84100,155.98000,154.83100,155.20300,116331,157.08100,157.09500,14.00,0,0
USDJPY,D1,2025.12.16 00:00:00,155.15900,155.23900,154.39000,154.71200,162181,157.08100,157.09500,14.00,0,0
USDJPY,D1,2025.12.17 00:00:00,154.67600,155.74300,154.51000,155.63500,139348,157.08100,157.09500,14.00,0,0
USDJPY,D1,2025.12.18 00:00:00,155.61100,155.97200,155.27600,155.45000,137821,157.08100,157.09500,14.00,0,0
USDJPY,D1,2025.12.19 00:00:00,155.44100,157.75900,155.44100,157.74400,133625,157.08100,157.09500,14.00,0,0
USDJPY,D1,2025.12.22 00:00:00,157.66800,157.70400,156.70000,157.01800,112838,157.08100,157.09500,14.00,0,0
USDJPY,D1,2025.12.23 00:00:00,157.00100,157.03100,155.64400,156.20900,122360,157.08100,157.09500,14.00,0,0
USDJPY,D1,2025.12.24 00:00:00,156.19800,156.27400,155.54800,155.96200,109548,157.08100,157.09500,14.00,0,0
USDJPY,D1,2025.12.26 00:00:00,156.18800,156.72800,156.18000,156.57800,77800,157.08100,157.09500,14.00,0,0
USDJPY,D1,2025.12.29 00:00:00,156.52500,156.52500,155.91000,156.03600,116883,157.08100,157.09500,14.00,0,0
USDJPY,D1,2025.12.30 00:00:00,155.98600,156.56100,155.73900,156.32400,118092,157.08100,157.09500,14.00,0,0
USDJPY,D1,2025.12.31 00:00:00,156.30700,156.99100,156.29900,156.84700,111800,157.08100,157.09500,14.00,0,0
USDJPY,D1,2026.01.02 00:00:00,156.91800,156.99700,156.55600,156.83500,79466,157.08100,157.09500,14.00,0,0
USDJPY,D1,2026.01.05 00:00:00,156.69400,157.29400,156.11000,156.33000,134510,157.08100,157.09500,14.00,0,0
USDJPY,D1,2026.01.06 00:00:00,156.29600,156.79100,156.15900,156.65700,117746,157.08100,157.09500,14.00,0,0
USDJPY,D1,2026.01.07 00:00:00,156.58900,156.80200,156.28900,156.73900,100611,157.08100,157.09500,14.00,0,0
USDJPY,D1,2026.01.08 00:00:00,156.73700,157.06700,156.45300,156.85300,89034,157.08100,157.09500,14.00,0,0
USDJPY,D1,2026.01.09 00:00:00,156.82400,158.18200,156.75200,157.92600,101417,157.08100,157.09500,14.00,0,0
USDJPY,D1,2026.01.12 00:00:00,158.07500,158.20100,157.51100,158.08800,100199,157.08100,157.09500,14.00,0,0
USDJPY,D1,2026.01.13 00:00:00,158.07200,159.18500,157.89000,159.14200,103190,157.08100,157.09500,14.00,0,0
USDJPY,D1,2026.01.14 00:00:00,159.07100,159.44900,158.09700,158.42200,127559,157.08100,157.09500,14.00,0,0
USDJPY,D1,2026.01.15 00:00:00,158.39200,158.87400,158.18400,158.62600,125838,157.08100,157.09500,14.00,0,0
USDJPY,D1,2026.01.16 00:00:00,158.57000,158.69500,157.81300,158.08400,106703,157.08100,157.09500,14.00,0,0
USDJPY,D1,2026.01.19 00:00:00,157.85400,158.16000,157.42000,158.13000,89348,157.08100,157.09500,14.00,0,0
USDJPY,D1,2026.01.20 00:00:00,158.06400,158.59900,157.45900,158.10300,145004,157.08100,157.09500,14.00,0,0
USDJPY,D1,2026.01.21 00:00:00,158.10900,158.52800,157.74200,158.23800,146782,157.08100,157.09500,14.00,0,0
USDJPY,D1,2026.01.22 00:00:00,158.23700,158.88900,158.17400,158.31100,121628,157.08100,157.09500,14.00,0,0
USDJPY,D1,2026.01.23 00:00:00,158.31700,159.21900,155.61300,155.69600,140654,157.08100,157.09500,14.00,0,0
