symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
EURCAD,D1,2025.12.11 00:00:00,1.61172,1.61927,1.61133,1.61527,162825,1.59223,1.59255,32.00,0,0
EURCAD,D1,2025.12.12 00:00:00,1.61582,1.61914,1.61246,1.61579,157271,1.59223,1.59255,32.00,0,0
EURCAD,D1,2025.12.15 00:00:00,1.61507,1.61948,1.61371,1.61739,149666,1.59223,1.59255,32.00,0,0
EURCAD,D1,2025.12.16 00:00:00,1.61770,1.62138,1.61453,1.61482,165665,1.59223,1.59255,32.00,0,0
EURCAD,D1,2025.12.17 00:00:00,1.61513,1.62065,1.61274,1.61790,153247,1.59223,1.59255,32.00,0,0
EURCAD,D1,2025.12.18 00:00:00,1.61726,1.61886,1.61320,1.61413,160786,1.59223,1.59255,32.00,0,0
EURCAD,D1,2025.12.19 00:00:00,1.61322,1.61673,1.61292,1.61566,143577,1.59223,1.59255,32.00,0,0
EURCAD,D1,2025.12.22 00:00:00,1.61606,1.61785,1.61380,1.61604,130734,1.59223,1.59255,32.00,0,0
EURCAD,D1,2025.12.23 00:00:00,1.61617,1.61777,1.61218,1.61326,137824,1.59223,1.59255,32.00,0,0
EURCAD,D1,2025.12.24 00:00:00,1.61373,1.61482,1.60938,1.60995,111549,1.59223,1.59255,32.00,0,0
EURCAD,D1,2025.12.26 00:00:00,1.61069,1.61276,1.60719,1.60906,101291,1.59223,1.59255,32.00,0,0
EURCAD,D1,2025.12.29 00:00:00,1.60888,1.61349,1.60677,1.61100,149383,1.59223,1.59255,32.00,0,0
EURCAD,D1,2025.12.30 00:00:00,1.61060,1.61239,1.60782,1.60797,133840,1.59223,1.59255,32.00,0,0
EURCAD,D1,2025.12.31 00:00:00,1.60788,1.61084,1.60600,1.61032,128712,1.59223,1.59255,32.00,0,0
EURCAD,D1,2026.01.02 00:00:00,1.61029,1.61304,1.60710,1.60906,108278,1.59223,1.59255,32.00,0,0
EURCAD,D1,2026.01.05 00:00:00,1.60938,1.61427,1.60622,1.61396,167942,1.59223,1.59255,32.00,0,0
EURCAD,D1,2026.01.06 00:00:00,1.61288,1.61528,1.61043,1.61381,141727,1.59223,1.59255,32.00,0,0
EURCAD,D1,2026.01.07 00:00:00,1.61283,1.61833,1.61182,1.61785,136985,1.59223,1.59255,32.00,0,0
