symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
BIDU.ext,D1,2025.12.09 00:00:00,130.15000,130.16000,123.38000,123.93000,17749,125.87000,126.40000,53.00,0,0
BIDU.ext,D1,2025.12.10 00:00:00,123.95000,126.73000,123.74000,125.44000,17143,125.87000,126.40000,53.00,0,0
BIDU.ext,D1,2025.12.11 00:00:00,125.43000,128.85000,125.10000,127.67000,13191,125.87000,126.40000,53.00,0,0
BIDU.ext,D1,2025.12.12 00:00:00,127.94000,130.26000,124.53000,125.10000,19018,125.87000,126.40000,53.00,0,0
BIDU.ext,D1,2025.12.15 00:00:00,125.95000,125.95000,118.04000,118.62000,18863,125.87000,126.40000,53.00,0,0
BIDU.ext,D1,2025.12.16 00:00:00,118.63000,121.02000,117.96000,119.20000,15741,125.87000,126.40000,53.00,0,0
BIDU.ext,D1,2025.12.17 00:00:00,119.24000,123.02000,118.09000,119.54000,17611,125.87000,126.40000,53.00,0,0
BIDU.ext,D1,2025.12.18 00:00:00,119.58000,122.07000,118.75000,120.01000,17696,125.87000,126.40000,53.00,0,0
BIDU.ext,D1,2025.12.19 00:00:00,120.00000,125.16000,119.94000,123.73000,16672,125.87000,126.40000,53.00,0,0
BIDU.ext,D1,2025.12.22 00:00:00,123.94000,124.70000,122.08000,124.05000,12547,125.87000,126.40000,53.00,0,0
BIDU.ext,D1,2025.12.23 00:00:00,124.12000,125.19000,121.63000,123.78000,15058,125.87000,126.40000,53.00,0,0
BIDU.ext,D1,2025.12.24 00:00:00,123.43000,125.10000,122.80000,123.34000,10254,125.87000,126.40000,53.00,0,0
BIDU.ext,D1,2025.12.26 00:00:00,123.43000,124.82000,122.94000,124.52000,2127,125.87000,126.40000,53.00,0,0
BIDU.ext,D1,2025.12.29 00:00:00,124.95000,126.80000,121.50000,126.48000,9333,125.87000,126.40000,53.00,0,0
