symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
CORNF,M1,2026.05.01 21:19:00,479.30000,479.30000,479.17000,479.17000,2,479.17000,480.33000,116.00,0,0
