symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
USDCNH,M5,2026.05.01 21:50:00,6.83022,6.83048,6.83009,6.83035,336,6.83126,6.83188,62.00,0,0
USDCNH,M5,2026.05.01 21:55:00,6.83035,6.83035,6.82988,6.83020,394,6.83126,6.83188,62.00,0,0
USDCNH,M5,2026.05.01 22:00:00,6.83020,6.83058,6.83010,6.83054,264,6.83126,6.83188,62.00,0,0
USDCNH,M5,2026.05.01 22:05:00,6.83052,6.83055,6.83038,6.83042,212,6.83126,6.83188,62.00,0,0
USDCNH,M5,2026.05.01 22:10:00,6.83042,6.83068,6.83038,6.83062,248,6.83126,6.83188,62.00,0,0
USDCNH,M5,2026.05.01 22:15:00,6.83065,6.83066,6.83017,6.83024,242,6.83126,6.83188,62.00,0,0
USDCNH,M5,2026.05.01 22:20:00,6.83024,6.83036,6.82988,6.83029,237,6.83126,6.83188,62.00,0,0
USDCNH,M5,2026.05.01 22:25:00,6.83030,6.83047,6.83015,6.83045,275,6.83126,6.83188,62.00,0,0
USDCNH,M5,2026.05.01 22:30:00,6.83045,6.83096,6.83044,6.83074,370,6.83126,6.83188,62.00,0,0
USDCNH,M5,2026.05.01 22:35:00,6.83074,6.83106,6.83060,6.83078,319,6.83126,6.83188,62.00,0,0
USDCNH,M5,2026.05.01 22:40:00,6.83080,6.83101,6.83064,6.83094,280,6.83126,6.83188,62.00,0,0
USDCNH,M5,2026.05.01 22:45:00,6.83094,6.83109,6.83083,6.83102,242,6.83126,6.83188,62.00,0,0
USDCNH,M5,2026.05.01 22:50:00,6.83100,6.83126,6.83095,6.83126,41,6.83126,6.83188,62.00,0,0
