symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
AUDUSD,D1,2025.12.11 00:00:00,0.66682,0.66784,0.66260,0.66626,114115,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2025.12.12 00:00:00,0.66611,0.66765,0.66320,0.66500,103231,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2025.12.15 00:00:00,0.66381,0.66560,0.66315,0.66379,100460,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2025.12.16 00:00:00,0.66387,0.66604,0.66176,0.66299,109931,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2025.12.17 00:00:00,0.66262,0.66345,0.65985,0.66030,106973,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2025.12.18 00:00:00,0.66007,0.66302,0.65920,0.66115,109180,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2025.12.19 00:00:00,0.66092,0.66245,0.65995,0.66070,85100,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2025.12.22 00:00:00,0.66055,0.66598,0.66036,0.66559,77231,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2025.12.23 00:00:00,0.66548,0.67019,0.66511,0.67008,85941,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2025.12.24 00:00:00,0.67003,0.67170,0.66963,0.67038,63889,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2025.12.26 00:00:00,0.67076,0.67243,0.66966,0.67113,65895,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2025.12.29 00:00:00,0.67028,0.67270,0.66824,0.66921,101426,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2025.12.30 00:00:00,0.66911,0.67173,0.66873,0.66933,84666,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2025.12.31 00:00:00,0.66896,0.67008,0.66593,0.66725,79448,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.01.02 00:00:00,0.66901,0.67065,0.66768,0.66930,70791,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.01.05 00:00:00,0.66859,0.67185,0.66623,0.67125,108098,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.01.06 00:00:00,0.67101,0.67413,0.67026,0.67358,88896,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.01.07 00:00:00,0.67319,0.67660,0.67165,0.67192,97612,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.01.08 00:00:00,0.67187,0.67249,0.66812,0.66980,92621,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.01.09 00:00:00,0.66958,0.67037,0.66630,0.66854,90522,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.01.12 00:00:00,0.66757,0.67218,0.66744,0.67088,90033,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.01.13 00:00:00,0.67066,0.67266,0.66723,0.66801,90242,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.01.14 00:00:00,0.66802,0.67018,0.66726,0.66804,102687,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.01.15 00:00:00,0.66778,0.67092,0.66666,0.66984,93262,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.01.16 00:00:00,0.66974,0.67090,0.66705,0.66814,80592,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.01.19 00:00:00,0.66693,0.67167,0.66666,0.67134,73759,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.01.20 00:00:00,0.67127,0.67466,0.67062,0.67360,111174,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.01.21 00:00:00,0.67361,0.67773,0.67263,0.67605,115803,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.01.22 00:00:00,0.67570,0.68440,0.67533,0.68381,94121,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.01.23 00:00:00,0.68358,0.68984,0.68337,0.68965,109104,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.01.26 00:00:00,0.69186,0.69403,0.69054,0.69144,119635,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.01.27 00:00:00,0.69095,0.70154,0.69009,0.70102,123016,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.01.28 00:00:00,0.70087,0.70426,0.69762,0.70399,137208,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.01.29 00:00:00,0.70368,0.70934,0.69680,0.70481,144223,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.01.30 00:00:00,0.70471,0.70548,0.69394,0.69618,162942,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.02.02 00:00:00,0.69494,0.69701,0.69078,0.69461,158706,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.02.03 00:00:00,0.69460,0.70499,0.69421,0.70182,135911,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.02.04 00:00:00,0.70159,0.70425,0.69710,0.69959,126956,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.02.05 00:00:00,0.69959,0.70067,0.69252,0.69253,145761,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.02.06 00:00:00,0.69249,0.70242,0.68964,0.70167,115014,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.02.09 00:00:00,0.70086,0.70982,0.70068,0.70923,94188,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.02.10 00:00:00,0.70889,0.70928,0.70638,0.70740,85433,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.02.11 00:00:00,0.70721,0.71426,0.70677,0.71257,111444,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.02.12 00:00:00,0.71236,0.71465,0.70751,0.70901,114717,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.02.13 00:00:00,0.70856,0.70968,0.70429,0.70696,120390,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.02.16 00:00:00,0.70585,0.70961,0.70535,0.70714,53978,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.02.17 00:00:00,0.70675,0.70894,0.70276,0.70848,113144,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.02.18 00:00:00,0.70847,0.70866,0.70343,0.70416,81161,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.02.19 00:00:00,0.70404,0.70795,0.70235,0.70565,93240,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.02.20 00:00:00,0.70513,0.70941,0.70147,0.70836,118052,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.02.23 00:00:00,0.70731,0.71113,0.70478,0.70541,99646,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.02.24 00:00:00,0.70533,0.70731,0.70260,0.70567,88368,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.02.25 00:00:00,0.70568,0.71253,0.70554,0.71227,100959,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.02.26 00:00:00,0.71206,0.71360,0.70663,0.71034,120283,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.02.27 00:00:00,0.71011,0.71315,0.70859,0.71135,112492,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.03.02 00:00:00,0.70324,0.71161,0.70310,0.70912,170513,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.03.03 00:00:00,0.70900,0.71222,0.69435,0.70341,212268,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.03.04 00:00:00,0.70322,0.70829,0.69840,0.70726,191989,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.03.05 00:00:00,0.70712,0.70886,0.69733,0.70054,193193,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.03.06 00:00:00,0.70010,0.70468,0.69762,0.70260,181286,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.03.09 00:00:00,0.69827,0.70782,0.69557,0.70747,223800,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.03.10 00:00:00,0.70719,0.71678,0.70527,0.71186,188277,0.72045,0.72058,13.00,0,0
AUDUSD,D1,2026.03.11 00:00:00,0.71180,0.71868,0.71122,0.71504,156580,0.72045,0.72058,13.00,0,0
