symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
PFE.us,H4,2026.05.01 20:30:00,26.40000,26.45000,26.30000,26.31000,837,26.31000,26.44000,13.00,0,0
