symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
SQ.ext,M5,2026.05.01 21:50:00,71.81000,71.88000,71.76000,71.78000,84,71.99000,72.32000,33.00,0,0
SQ.ext,M5,2026.05.01 21:55:00,71.81000,71.89000,71.73000,71.73000,77,71.99000,72.32000,33.00,0,0
SQ.ext,M5,2026.05.01 22:00:00,71.73000,71.94000,71.73000,71.85000,70,71.99000,72.32000,33.00,0,0
SQ.ext,M5,2026.05.01 22:05:00,71.90000,72.05000,71.86000,71.95000,93,71.99000,72.32000,33.00,0,0
SQ.ext,M5,2026.05.01 22:10:00,71.88000,72.04000,71.88000,71.91000,64,71.99000,72.32000,33.00,0,0
SQ.ext,M5,2026.05.01 22:15:00,72.01000,72.04000,71.88000,71.94000,77,71.99000,72.32000,33.00,0,0
SQ.ext,M5,2026.05.01 22:20:00,71.93000,72.04000,71.88000,71.99000,76,71.99000,72.32000,33.00,0,0
SQ.ext,M5,2026.05.01 22:25:00,72.01000,72.02000,71.94000,71.96000,47,71.99000,72.32000,33.00,0,0
SQ.ext,M5,2026.05.01 22:30:00,72.01000,72.06000,71.76000,71.88000,91,71.99000,72.32000,33.00,0,0
SQ.ext,M5,2026.05.01 22:35:00,71.91000,71.92000,71.75000,71.80000,74,71.99000,72.32000,33.00,0,0
SQ.ext,M5,2026.05.01 22:40:00,71.81000,71.99000,71.75000,71.96000,73,71.99000,72.32000,33.00,0,0
SQ.ext,M5,2026.05.01 22:45:00,71.96000,72.06000,71.89000,72.04000,92,71.99000,72.32000,33.00,0,0
SQ.ext,M5,2026.05.01 22:50:00,72.01000,72.17000,71.99000,71.99000,50,71.99000,72.32000,33.00,0,0
