symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
RIG.ext,H4,2026.04.09 08:00:00,6.44000,6.58000,6.28000,6.51000,56,6.80000,6.93000,13.00,0,0
RIG.ext,H4,2026.04.09 12:00:00,6.52000,6.63000,6.50000,6.62000,40,6.80000,6.93000,13.00,0,0
RIG.ext,H4,2026.04.09 16:00:00,6.63000,6.76000,6.53000,6.59000,879,6.80000,6.93000,13.00,0,0
RIG.ext,H4,2026.04.09 20:00:00,6.58000,6.60000,6.44000,6.50000,625,6.80000,6.93000,13.00,0,0
RIG.ext,H4,2026.04.10 00:00:00,6.49000,6.52000,6.41000,6.50000,61,6.80000,6.93000,13.00,0,0
RIG.ext,H4,2026.04.10 04:00:00,6.51000,6.59000,6.43000,6.54000,166,6.80000,6.93000,13.00,0,0
RIG.ext,H4,2026.04.10 08:00:00,6.52000,6.55000,6.51000,6.55000,57,6.80000,6.93000,13.00,0,0
RIG.ext,H4,2026.04.10 12:00:00,6.53000,6.55000,6.48000,6.51000,28,6.80000,6.93000,13.00,0,0
RIG.ext,H4,2026.04.10 16:00:00,6.50000,6.55000,6.41000,6.47000,838,6.80000,6.93000,13.00,0,0
RIG.ext,H4,2026.04.10 20:00:00,6.48000,6.50000,6.42000,6.45000,621,6.80000,6.93000,13.00,0,0
RIG.ext,H4,2026.04.13 00:00:00,6.49000,6.66000,6.32000,6.57000,72,6.80000,6.93000,13.00,0,0
RIG.ext,H4,2026.04.13 04:00:00,6.57000,6.70000,6.32000,6.61000,186,6.80000,6.93000,13.00,0,0
RIG.ext,H4,2026.04.13 08:00:00,6.60000,6.64000,6.43000,6.46000,103,6.80000,6.93000,13.00,0,0
RIG.ext,H4,2026.04.13 12:00:00,6.48000,6.55000,6.48000,6.53000,66,6.80000,6.93000,13.00,0,0
RIG.ext,H4,2026.04.13 16:00:00,6.52000,6.68000,6.48000,6.64000,952,6.80000,6.93000,13.00,0,0
RIG.ext,H4,2026.04.13 20:00:00,6.65000,6.66000,6.55000,6.57000,681,6.80000,6.93000,13.00,0,0
RIG.ext,H4,2026.04.14 00:00:00,6.56000,6.60000,6.43000,6.57000,76,6.80000,6.93000,13.00,0,0
RIG.ext,H4,2026.04.14 04:00:00,6.59000,6.63000,6.52000,6.58000,127,6.80000,6.93000,13.00,0,0
RIG.ext,H4,2026.04.14 08:00:00,6.59000,6.64000,6.54000,6.54000,60,6.80000,6.93000,13.00,0,0
RIG.ext,H4,2026.04.14 12:00:00,6.56000,6.62000,6.52000,6.53000,93,6.80000,6.93000,13.00,0,0
RIG.ext,H4,2026.04.14 16:00:00,6.52000,6.56000,6.18000,6.18000,1018,6.80000,6.93000,13.00,0,0
