symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
ML.fr,M15,2026.04.30 18:15:00,30.84000,30.86000,30.75000,30.82000,267,30.82000,30.95000,130.00,0,0
