symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
GE.us,D1,2025.12.08 00:00:00,283.59000,288.49000,283.06000,287.06000,7150,287.26000,287.71000,45.00,0,0
GE.us,D1,2025.12.09 00:00:00,286.41000,290.16000,284.40000,285.04000,6250,287.26000,287.71000,45.00,0,0
GE.us,D1,2025.12.10 00:00:00,285.23000,285.40000,281.05000,283.17000,9319,287.26000,287.71000,45.00,0,0
GE.us,D1,2025.12.11 00:00:00,281.29000,289.10000,279.53000,288.36000,9393,287.26000,287.71000,45.00,0,0
GE.us,D1,2025.12.12 00:00:00,291.65000,303.74000,290.26000,299.90000,9396,287.26000,287.71000,45.00,0,0
GE.us,D1,2025.12.15 00:00:00,302.13000,307.80000,300.36000,300.87000,10281,287.26000,287.71000,45.00,0,0
GE.us,D1,2025.12.16 00:00:00,297.42000,300.98000,296.79000,298.65000,7801,287.26000,287.71000,45.00,0,0
GE.us,D1,2025.12.17 00:00:00,298.77000,300.75000,291.25000,292.04000,7774,287.25000,287.78000,53.00,0,0
GE.us,D1,2025.12.18 00:00:00,295.74000,302.07000,295.44000,301.39000,8622,287.25000,287.78000,53.00,0,0
GE.us,D1,2025.12.19 00:00:00,303.97000,308.17000,303.29000,306.98000,6794,287.25000,287.78000,53.00,0,0
GE.us,D1,2025.12.22 00:00:00,309.50000,316.17000,305.66000,314.30000,6935,287.25000,287.78000,53.00,0,0
GE.us,D1,2025.12.23 00:00:00,314.52000,317.35000,314.02000,315.25000,6314,287.25000,287.78000,53.00,0,0
GE.us,D1,2025.12.24 00:00:00,315.69000,316.92000,314.79000,316.58000,2723,287.25000,287.78000,53.00,0,0
GE.us,D1,2025.12.26 00:00:00,316.46000,317.77000,314.25000,314.82000,6237,287.25000,287.78000,53.00,0,0
GE.us,D1,2025.12.29 00:00:00,313.43000,313.43000,310.85000,311.55000,5997,287.25000,287.78000,53.00,0,0
GE.us,D1,2025.12.30 00:00:00,311.53000,312.67000,310.34000,311.61000,5740,287.25000,287.78000,53.00,0,0
GE.us,D1,2025.12.31 00:00:00,311.79000,312.54000,309.42000,310.39000,2798,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.01.02 00:00:00,308.58000,320.63000,308.39000,320.29000,8496,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.01.05 00:00:00,326.38000,328.33000,322.86000,324.09000,8679,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.01.06 00:00:00,325.27000,329.99000,321.03000,327.43000,7239,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.01.07 00:00:00,327.74000,329.98000,322.68000,323.08000,8719,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.01.08 00:00:00,328.63000,328.87000,309.93000,314.27000,9337,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.01.09 00:00:00,316.28000,322.01000,314.88000,321.12000,7360,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.01.12 00:00:00,321.48000,324.23000,320.51000,323.80000,6453,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.01.13 00:00:00,325.14000,327.74000,324.78000,326.90000,6768,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.01.14 00:00:00,325.53000,325.72000,315.99000,319.02000,7931,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.01.15 00:00:00,321.59000,324.09000,317.73000,319.77000,7239,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.01.16 00:00:00,320.79000,325.28000,318.35000,324.92000,8739,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.01.20 00:00:00,322.73000,323.02000,309.42000,312.07000,11631,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.01.21 00:00:00,313.35000,320.07000,313.35000,318.68000,14899,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.01.22 00:00:00,306.35000,308.34000,294.58000,295.01000,19057,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.01.23 00:00:00,295.29000,298.57000,289.84000,293.71000,13549,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.01.26 00:00:00,293.58000,297.73000,290.22000,294.67000,11066,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.01.27 00:00:00,295.61000,300.21000,294.26000,297.23000,7810,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.01.28 00:00:00,296.38000,297.82000,290.88000,291.84000,8597,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.01.29 00:00:00,292.41000,298.69000,290.10000,298.34000,11731,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.01.30 00:00:00,297.00000,307.32000,297.00000,306.58000,15945,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.02.02 00:00:00,301.78000,309.38000,301.78000,308.52000,10060,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.02.03 00:00:00,309.44000,311.70000,304.83000,309.61000,11523,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.02.04 00:00:00,309.00000,311.23000,301.78000,308.11000,10645,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.02.05 00:00:00,305.16000,308.70000,301.93000,306.20000,10340,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.02.06 00:00:00,310.43000,322.95000,309.24000,320.62000,10467,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.02.09 00:00:00,321.36000,324.17000,316.03000,316.46000,9642,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.02.10 00:00:00,316.29000,319.60000,315.51000,316.31000,7779,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.02.11 00:00:00,318.88000,321.53000,312.50000,313.28000,8115,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.02.12 00:00:00,317.19000,324.51000,311.28000,312.66000,9086,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.02.13 00:00:00,315.15000,326.20000,313.28000,314.93000,8303,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.02.17 00:00:00,315.79000,330.15000,315.78000,326.90000,10681,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.02.18 00:00:00,329.94000,331.26000,326.18000,329.33000,7850,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.02.19 00:00:00,327.78000,335.53000,325.33000,334.29000,7955,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.02.20 00:00:00,337.15000,343.74000,336.28000,342.54000,10167,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.02.23 00:00:00,339.78000,340.41000,336.74000,338.63000,7750,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.02.24 00:00:00,337.36000,346.51000,330.28000,345.30000,8790,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.02.25 00:00:00,345.10000,347.96000,338.38000,342.84000,7595,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.02.26 00:00:00,342.08000,343.53000,334.54000,340.96000,6938,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.02.27 00:00:00,338.58000,343.32000,337.38000,341.72000,8340,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.03.02 00:00:00,338.46000,346.91000,335.04000,345.43000,8395,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.03.03 00:00:00,340.28000,340.28000,328.86000,334.14000,11152,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.03.04 00:00:00,335.36000,339.89000,333.13000,339.48000,9861,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.03.05 00:00:00,337.04000,341.14000,320.52000,326.89000,10414,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.03.06 00:00:00,322.03000,324.05000,317.32000,322.84000,9497,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.03.09 00:00:00,314.80000,321.75000,309.91000,321.56000,8632,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.03.10 00:00:00,322.22000,331.56000,320.34000,326.34000,9384,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.03.11 00:00:00,323.55000,325.87000,320.90000,324.80000,7945,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.03.12 00:00:00,315.02000,315.82000,300.97000,306.47000,13022,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.03.13 00:00:00,306.80000,309.21000,298.78000,299.38000,10518,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.03.16 00:00:00,301.34000,305.38000,300.20000,304.14000,8092,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.03.17 00:00:00,304.80000,305.23000,298.88000,301.83000,9812,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.03.18 00:00:00,302.28000,304.63000,299.88000,300.65000,11240,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.03.19 00:00:00,295.28000,295.28000,285.86000,291.32000,14500,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.03.20 00:00:00,289.97000,292.75000,282.05000,286.26000,13141,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.03.23 00:00:00,290.37000,299.56000,290.13000,291.36000,10459,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.03.24 00:00:00,286.78000,292.05000,284.98000,290.32000,11812,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.03.25 00:00:00,295.32000,297.59000,292.78000,296.34000,11931,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.03.26 00:00:00,291.13000,293.22000,282.42000,285.50000,12496,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.03.27 00:00:00,282.85000,284.65000,280.63000,282.50000,12061,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.03.30 00:00:00,280.74000,280.74000,270.57000,272.88000,9901,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.03.31 00:00:00,277.27000,285.93000,275.60000,283.31000,10966,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.04.01 00:00:00,290.88000,295.14000,290.28000,292.63000,11173,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.04.02 00:00:00,284.93000,288.50000,278.88000,280.78000,9941,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.04.06 00:00:00,279.63000,288.49000,278.33000,288.41000,10372,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.04.07 00:00:00,285.55000,289.81000,282.78000,288.15000,11286,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.04.08 00:00:00,310.29000,312.46000,304.78000,308.04000,11612,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.04.09 00:00:00,305.02000,314.77000,304.17000,312.58000,8612,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.04.10 00:00:00,312.31000,312.88000,306.16000,308.24000,8669,287.25000,287.78000,53.00,0,0
GE.us,D1,2026.04.13 00:00:00,304.88000,311.90000,304.03000,311.52000,8622,287.25000,287.78000,53.00,0,0
