symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
GELY.hk,D1,2025.12.01 00:00:00,16.91000,17.22000,16.83000,16.96000,1212,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2025.12.02 00:00:00,17.03000,17.18000,16.87000,17.02000,993,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2025.12.03 00:00:00,16.99000,17.06000,16.73000,16.85000,822,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2025.12.04 00:00:00,16.92000,17.39000,16.64000,17.30000,1090,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2025.12.05 00:00:00,17.24000,17.37000,17.16000,17.30000,998,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2025.12.08 00:00:00,17.31000,17.86000,17.31000,17.57000,1279,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2025.12.09 00:00:00,17.62000,17.85000,17.33000,17.40000,1012,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2025.12.10 00:00:00,17.42000,17.76000,17.35000,17.59000,1002,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2025.12.11 00:00:00,17.59000,17.65000,17.21000,17.25000,865,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2025.12.12 00:00:00,17.41000,17.76000,17.19000,17.63000,1046,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2025.12.15 00:00:00,17.53000,17.69000,17.08000,17.12000,735,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2025.12.16 00:00:00,17.05000,17.09000,16.63000,16.72000,1187,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2025.12.17 00:00:00,16.90000,16.99000,16.47000,16.49000,1024,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2025.12.18 00:00:00,16.48000,16.73000,16.18000,16.71000,1058,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2025.12.19 00:00:00,16.74000,16.98000,16.50000,16.82000,1017,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2025.12.22 00:00:00,16.88000,17.10000,16.74000,16.83000,1299,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2025.12.23 00:00:00,17.08000,17.16000,16.80000,16.86000,1041,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2025.12.24 00:00:00,16.88000,16.97000,16.78000,16.83000,551,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2025.12.29 00:00:00,17.39000,17.86000,17.28000,17.42000,3030,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2025.12.30 00:00:00,17.41000,17.98000,17.35000,17.92000,1364,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2025.12.31 00:00:00,17.88000,18.50000,17.77000,17.87000,1285,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.01.02 00:00:00,18.18000,18.21000,18.01000,18.02000,268,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.01.05 00:00:00,17.92000,18.00000,17.42000,17.55000,2213,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.01.06 00:00:00,17.64000,17.77000,17.48000,17.70000,1568,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.01.07 00:00:00,17.75000,17.76000,17.29000,17.41000,1030,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.01.08 00:00:00,17.25000,17.31000,17.09000,17.29000,1083,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.01.09 00:00:00,17.32000,17.39000,17.09000,17.13000,794,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.01.12 00:00:00,17.10000,17.13000,16.54000,16.85000,2151,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.01.13 00:00:00,17.13000,17.26000,16.90000,17.08000,1091,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.01.14 00:00:00,17.09000,17.34000,16.89000,16.93000,1275,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.01.15 00:00:00,16.91000,17.44000,16.88000,17.14000,1152,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.01.16 00:00:00,17.22000,17.46000,17.04000,17.05000,927,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.01.19 00:00:00,17.04000,17.19000,16.84000,16.94000,1099,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.01.20 00:00:00,16.90000,16.90000,16.60000,16.72000,1043,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.01.21 00:00:00,16.54000,16.79000,16.53000,16.67000,830,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.01.22 00:00:00,16.76000,17.04000,16.49000,16.60000,986,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.01.23 00:00:00,16.76000,16.97000,16.73000,16.77000,851,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.01.26 00:00:00,16.80000,16.82000,16.35000,16.55000,879,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.01.27 00:00:00,16.55000,16.65000,16.42000,16.42000,790,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.01.28 00:00:00,16.54000,16.67000,16.22000,16.61000,1304,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.01.29 00:00:00,16.65000,16.73000,16.44000,16.71000,1164,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.01.30 00:00:00,16.72000,16.73000,15.99000,16.03000,1067,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.02.02 00:00:00,16.14000,16.15000,15.51000,15.77000,1570,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.02.03 00:00:00,15.93000,15.97000,15.44000,15.74000,1201,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.02.04 00:00:00,15.73000,16.05000,15.68000,15.85000,1039,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.02.05 00:00:00,15.69000,16.24000,15.69000,16.06000,1433,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.02.06 00:00:00,15.85000,16.38000,15.79000,16.18000,1071,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.02.09 00:00:00,16.37000,16.83000,16.36000,16.50000,1262,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.02.10 00:00:00,16.50000,16.73000,16.38000,16.40000,931,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.02.11 00:00:00,16.58000,17.02000,16.58000,16.85000,1275,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.02.12 00:00:00,16.92000,16.99000,16.68000,16.81000,750,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.02.13 00:00:00,16.67000,16.92000,16.59000,16.84000,800,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.02.16 00:00:00,16.67000,16.97000,16.59000,16.97000,492,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.02.20 00:00:00,16.93000,16.96000,16.59000,16.72000,1044,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.02.23 00:00:00,16.88000,17.12000,16.83000,17.10000,1001,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.02.24 00:00:00,16.97000,16.99000,16.59000,16.68000,1034,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.02.25 00:00:00,16.73000,16.94000,16.53000,16.55000,1260,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.02.26 00:00:00,16.61000,16.63000,16.22000,16.24000,1012,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.02.27 00:00:00,16.16000,16.27000,16.02000,16.13000,793,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.03.02 00:00:00,15.87000,15.93000,15.52000,15.67000,1740,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.03.03 00:00:00,15.77000,16.06000,15.27000,15.39000,1564,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.03.04 00:00:00,15.25000,15.42000,14.89000,15.11000,1632,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.03.05 00:00:00,15.56000,15.58000,15.03000,15.15000,1143,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.03.06 00:00:00,15.11000,16.31000,15.09000,16.27000,1669,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.03.09 00:00:00,15.90000,15.90000,15.17000,15.72000,2168,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.03.10 00:00:00,15.98000,16.36000,15.94000,16.07000,1671,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.03.11 00:00:00,16.07000,17.61000,16.07000,17.31000,4044,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.03.12 00:00:00,17.22000,17.84000,17.13000,17.46000,2381,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.03.13 00:00:00,17.33000,17.54000,17.22000,17.32000,1633,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.03.16 00:00:00,17.39000,18.23000,16.95000,17.98000,2639,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.03.17 00:00:00,18.02000,19.07000,18.02000,18.75000,3336,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.03.18 00:00:00,18.73000,18.73000,17.62000,18.08000,3456,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.03.19 00:00:00,17.70000,18.66000,17.46000,18.23000,2493,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.03.20 00:00:00,18.62000,19.81000,18.61000,19.42000,4013,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.03.23 00:00:00,19.44000,20.62000,19.16000,19.93000,2146,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.03.24 00:00:00,20.23000,20.99000,19.74000,20.81000,2179,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.03.25 00:00:00,20.70000,21.50000,20.54000,21.16000,1837,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.03.26 00:00:00,21.04000,21.30000,20.34000,20.55000,1635,22.83000,22.98000,15.00,0,0
GELY.hk,D1,2026.03.27 00:00:00,20.54000,21.06000,20.44000,20.79000,1459,22.83000,22.98000,15.00,0,0
