symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
4385.jp,M15,2026.04.24 03:00:00,4024.10000,4048.10000,4010.10000,4020.10000,188,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.24 03:15:00,4019.10000,4021.10000,3984.10000,3996.10000,474,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.24 03:30:00,3997.10000,4003.20000,3979.90000,3983.10000,473,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.24 03:45:00,3984.10000,4001.20000,3983.10000,4001.10000,406,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.24 04:00:00,4001.00000,4002.00000,3975.10000,3980.10000,520,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.24 04:15:00,3980.10000,3991.10000,3975.10000,3981.00000,519,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.24 04:30:00,3980.00000,3990.10000,3974.10000,3984.10000,655,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.24 04:45:00,3985.10000,3997.30000,3975.10000,3975.10000,566,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.24 05:00:00,3977.10000,3986.20000,3969.10000,3984.00000,532,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.24 05:15:00,3986.00000,3991.20000,3976.10000,3977.10000,525,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.24 06:30:00,3973.10000,3998.10000,3970.10000,3983.10000,447,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.24 06:45:00,3983.10000,4008.10000,3983.10000,4004.20000,407,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.24 07:00:00,4003.00000,4034.10000,4000.10000,4028.00000,557,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.24 07:15:00,4028.00000,4029.10000,4008.10000,4019.20000,420,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.24 07:30:00,4014.10000,4025.10000,4004.10000,4006.10000,418,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.24 07:45:00,4013.10000,4017.10000,4001.10000,4005.10000,486,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.24 08:00:00,4010.00000,4016.10000,4000.10000,4009.00000,531,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.24 08:15:00,4010.10000,4017.30000,4001.10000,4003.10000,429,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.24 08:30:00,4006.10000,4008.50000,3994.10000,4000.40000,452,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.24 08:45:00,3999.60000,4016.40000,3994.10000,4007.90000,574,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.27 03:00:00,3825.10000,3832.20000,3793.10000,3818.20000,34,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.27 03:15:00,3820.20000,3822.10000,3782.20000,3794.10000,510,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.27 03:30:00,3793.10000,3816.10000,3780.20000,3788.10000,1026,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.27 03:45:00,3787.20000,3797.60000,3773.20000,3780.20000,897,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.27 04:00:00,3783.50000,3798.10000,3773.20000,3778.20000,908,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.27 04:15:00,3780.20000,3809.30000,3777.20000,3802.20000,881,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.27 04:30:00,3801.20000,3816.20000,3797.20000,3802.20000,777,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.27 04:45:00,3802.20000,3812.10000,3796.20000,3806.20000,731,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.27 05:00:00,3811.30000,3813.10000,3783.20000,3789.00000,721,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.27 05:15:00,3788.00000,3803.10000,3783.20000,3802.00000,383,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.27 06:30:00,3764.20000,3793.00000,3739.20000,3788.40000,785,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.27 06:45:00,3786.40000,3813.00000,3781.20000,3802.20000,621,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.27 07:00:00,3801.20000,3806.20000,3779.20000,3794.30000,479,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.27 07:15:00,3789.20000,3800.30000,3787.20000,3795.20000,440,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.27 07:30:00,3795.20000,3808.70000,3790.20000,3806.00000,363,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.27 07:45:00,3801.20000,3819.50000,3801.20000,3809.20000,565,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.27 08:00:00,3815.00000,3817.40000,3798.20000,3806.20000,556,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.27 08:15:00,3800.20000,3809.10000,3790.20000,3800.10000,609,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.27 08:30:00,3800.00000,3801.00000,3787.20000,3793.10000,431,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.27 08:45:00,3795.00000,3803.50000,3786.20000,3793.70000,553,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.28 03:00:00,3789.10000,3793.10000,3772.20000,3784.10000,179,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.28 03:15:00,3774.20000,3789.00000,3764.20000,3781.20000,703,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.28 03:30:00,3782.20000,3824.10000,3776.20000,3810.20000,970,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.28 03:45:00,3809.20000,3818.00000,3801.10000,3810.10000,320,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.28 04:00:00,3809.10000,3840.10000,3789.80000,3820.10000,296,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.28 04:15:00,3820.10000,3830.10000,3806.00000,3822.20000,414,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.28 04:30:00,3819.10000,3832.30000,3815.10000,3826.30000,230,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.28 04:45:00,3825.00000,3830.50000,3810.10000,3812.50000,250,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.28 05:00:00,3812.10000,3838.00000,3812.10000,3837.20000,391,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.28 05:15:00,3831.00000,3839.40000,3827.10000,3837.10000,394,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.28 06:30:00,3849.10000,3866.10000,3848.00000,3866.10000,269,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.28 06:45:00,3862.00000,3874.60000,3858.20000,3861.40000,286,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.28 07:00:00,3862.00000,3881.30000,3856.00000,3874.10000,278,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.28 07:15:00,3875.30000,3889.20000,3872.00000,3883.00000,289,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.28 07:30:00,3888.10000,3894.80000,3885.10000,3889.10000,205,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.28 07:45:00,3888.00000,3888.00000,3862.00000,3868.60000,224,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.28 08:00:00,3869.50000,3869.50000,3855.00000,3855.10000,193,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.28 08:15:00,3855.10000,3863.20000,3853.50000,3861.00000,291,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.28 08:30:00,3862.00000,3863.50000,3850.00000,3859.30000,532,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.28 08:45:00,3860.30000,3878.00000,3858.00000,3868.40000,572,3848.00000,3862.00000,140.00,0,0
4385.jp,M15,2026.04.30 03:00:00,3759.10000,3760.10000,3719.20000,3730.20000,120,3848.00000,3862.00000,140.00,0,0
