symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
PLTR.ext,M30,2026.05.01 21:30:00,144.51000,144.52000,143.49000,143.91000,2468,144.41000,144.76000,35.00,0,0
PLTR.ext,M30,2026.05.01 22:00:00,143.93000,144.35000,143.84000,144.21000,2686,144.41000,144.76000,35.00,0,0
PLTR.ext,M30,2026.05.01 22:30:00,144.23000,144.53000,144.06000,144.40000,2020,144.41000,144.76000,35.00,0,0
