symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
FCX.us,H4,2026.02.20 16:30:00,61.82000,63.79000,61.73000,62.76000,18067,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.02.20 20:30:00,62.75000,64.32000,62.57000,64.28000,7851,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.02.23 16:30:00,64.13000,65.83000,63.82000,64.72000,18956,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.02.23 20:30:00,64.72000,65.78000,64.60000,65.55000,6482,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.02.24 16:30:00,65.29000,68.78000,64.73000,68.51000,15396,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.02.24 20:30:00,68.52000,68.64000,67.65000,67.85000,5754,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.02.25 16:30:00,68.92000,69.48000,68.05000,69.18000,13269,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.02.25 20:30:00,69.16000,69.68000,68.51000,68.74000,5043,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.02.26 16:30:00,68.12000,68.12000,65.74000,66.85000,20332,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.02.26 20:30:00,66.85000,68.54000,66.80000,68.33000,4525,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.02.27 16:30:00,68.10000,68.85000,66.78000,67.12000,20061,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.02.27 20:30:00,67.12000,68.15000,66.94000,68.00000,8797,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.02 16:30:00,66.83000,68.29000,66.34000,67.82000,23142,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.02 20:30:00,67.84000,68.58000,67.66000,68.20000,9700,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.03 16:30:00,63.62000,64.89000,60.76000,64.61000,32251,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.03 20:30:00,64.61000,65.62000,64.34000,65.49000,13793,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.04 16:30:00,66.56000,67.77000,65.78000,65.92000,18281,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.04 20:30:00,65.93000,66.85000,65.67000,65.80000,5737,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.05 16:30:00,63.94000,64.15000,61.30000,61.41000,27174,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.05 20:30:00,61.42000,62.75000,61.34000,62.62000,14961,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.06 16:30:00,60.24000,61.11000,59.44000,59.57000,22906,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.06 20:30:00,59.55000,59.83000,58.63000,59.27000,10634,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.09 16:30:00,56.94000,58.34000,55.44000,58.00000,24454,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.09 20:30:00,58.01000,60.43000,57.94000,60.32000,11492,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.10 16:30:00,60.90000,62.96000,60.66000,62.94000,17757,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.10 20:30:00,62.95000,63.04000,61.70000,62.26000,13620,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.11 16:30:00,60.93000,61.70000,59.55000,60.34000,19599,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.11 20:30:00,60.34000,61.62000,59.81000,61.43000,8705,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.12 16:30:00,60.44000,60.79000,58.83000,59.05000,20169,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.12 20:30:00,59.05000,59.63000,58.95000,59.11000,9352,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.13 16:30:00,58.91000,58.91000,55.99000,56.41000,23652,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.13 20:30:00,56.40000,56.52000,55.90000,56.28000,10154,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.16 16:30:00,57.13000,57.98000,56.73000,57.69000,19497,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.16 20:30:00,57.70000,58.19000,57.39000,57.84000,10545,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.17 16:30:00,57.93000,58.61000,57.45000,57.91000,16864,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.17 20:30:00,57.92000,58.18000,57.70000,57.99000,6383,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.18 16:30:00,56.03000,56.65000,55.45000,56.24000,18208,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.18 20:30:00,56.23000,56.42000,54.96000,55.38000,11776,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.19 16:30:00,52.10000,52.97000,50.68000,52.81000,24837,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.19 20:30:00,52.82000,53.92000,52.60000,53.55000,11948,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.20 16:30:00,52.95000,53.84000,52.02000,52.15000,23756,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.20 20:30:00,52.14000,52.26000,51.43000,52.05000,11023,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.23 16:30:00,53.74000,55.24000,53.13000,54.44000,31084,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.23 20:30:00,54.42000,55.11000,54.41000,54.91000,12390,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.24 16:30:00,54.16000,56.48000,53.89000,55.95000,24985,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.24 20:30:00,55.91000,56.57000,55.78000,56.46000,11884,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.25 16:30:00,57.55000,58.01000,56.75000,57.56000,22660,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.25 20:30:00,57.57000,57.62000,56.80000,57.02000,9378,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.26 16:30:00,55.13000,56.15000,54.83000,55.30000,19992,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.26 20:30:00,55.30000,55.88000,55.16000,55.76000,8822,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.27 16:30:00,54.89000,57.10000,54.85000,55.90000,21739,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.27 20:30:00,55.87000,56.22000,55.57000,56.15000,9265,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.30 16:30:00,57.31000,57.99000,54.50000,54.65000,22753,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.30 20:30:00,54.64000,54.96000,54.09000,54.58000,10947,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.31 16:30:00,56.11000,58.49000,55.82000,58.22000,30661,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.03.31 20:30:00,58.22000,58.94000,58.04000,58.77000,14483,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.01 16:30:00,60.24000,61.97000,59.73000,61.88000,19810,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.01 20:30:00,61.86000,61.88000,60.78000,61.21000,11719,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.02 16:30:00,59.12000,61.64000,59.12000,60.73000,28428,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.02 20:30:00,60.74000,62.43000,60.38000,61.32000,9248,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.06 16:30:00,61.40000,61.60000,60.33000,60.60000,21491,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.06 20:30:00,60.61000,61.11000,60.48000,61.00000,7538,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.07 16:30:00,60.80000,60.99000,59.59000,60.47000,25005,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.07 20:30:00,60.48000,61.04000,59.88000,60.72000,14127,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.08 16:30:00,65.13000,65.81000,63.95000,65.23000,18946,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.08 20:30:00,65.23000,65.46000,64.33000,65.05000,9816,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.09 16:30:00,65.17000,66.22000,64.58000,66.09000,18984,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.09 20:30:00,66.12000,66.68000,65.83000,66.37000,9162,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.10 16:30:00,66.93000,68.31000,66.93000,67.39000,15662,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.10 20:30:00,67.41000,68.15000,67.35000,67.81000,5438,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.13 16:30:00,66.55000,68.48000,66.43000,68.42000,18248,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.13 20:30:00,68.43000,68.45000,67.95000,68.04000,6675,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.14 16:30:00,68.23000,68.76000,67.48000,68.57000,17073,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.14 20:30:00,68.57000,68.77000,68.16000,68.21000,6513,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.15 16:30:00,67.75000,69.37000,67.45000,68.11000,15214,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.15 20:30:00,68.08000,68.68000,68.03000,68.59000,6317,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.16 16:30:00,68.64000,69.44000,67.81000,68.03000,17823,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.16 20:30:00,68.06000,68.52000,67.63000,68.21000,6917,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.17 16:30:00,69.07000,70.65000,67.68000,69.92000,22928,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.17 20:30:00,69.93000,70.37000,69.79000,70.13000,12137,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.20 16:30:00,69.58000,70.90000,69.15000,69.82000,23038,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.20 20:30:00,69.82000,70.39000,69.72000,70.08000,5136,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.21 16:30:00,69.75000,70.65000,67.49000,67.71000,24855,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.21 20:30:00,67.68000,68.55000,67.38000,67.53000,13162,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.22 16:30:00,69.03000,70.43000,69.03000,70.00000,16093,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.22 20:30:00,70.00000,70.30000,69.76000,70.30000,5727,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.23 16:30:00,61.75000,65.12000,60.94000,63.10000,22651,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.23 20:30:00,63.11000,63.18000,61.03000,61.46000,11304,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.24 16:30:00,61.94000,62.38000,59.76000,61.69000,17313,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.24 20:30:00,61.70000,61.80000,60.93000,60.97000,4341,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.27 16:30:00,61.03000,61.29000,59.29000,60.60000,15272,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.27 20:30:00,60.60000,61.11000,60.38000,60.49000,5962,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.28 16:30:00,59.55000,60.13000,57.80000,58.60000,16529,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.28 20:30:00,58.60000,58.80000,58.08000,58.14000,6494,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.29 16:30:00,57.65000,57.81000,56.61000,56.86000,11273,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.29 20:30:00,56.87000,57.08000,56.51000,56.85000,8132,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.30 16:30:00,57.84000,58.17000,56.93000,57.62000,12831,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.04.30 20:30:00,57.60000,58.19000,57.34000,57.66000,5878,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.05.01 16:30:00,57.43000,58.10000,56.45000,56.97000,11729,56.68000,56.83000,15.00,0,0
FCX.us,H4,2026.05.01 20:30:00,56.98000,57.13000,56.60000,56.68000,5267,56.68000,56.83000,15.00,0,0
