symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
6861.jp,M15,2026.04.23 03:45:00,64034.00000,64326.00000,64014.00000,64304.00000,404,76224.50000,76237.50000,130.00,0,0
6861.jp,M15,2026.04.23 04:00:00,64295.00000,64306.00000,63935.00000,63945.00000,529,76224.50000,76237.50000,130.00,0,0
6861.jp,M15,2026.04.23 04:15:00,63934.00000,63935.00000,63794.00000,63816.00000,418,76224.50000,76237.50000,130.00,0,0
6861.jp,M15,2026.04.23 04:30:00,63825.00000,63886.00000,63604.00000,63856.00000,498,76224.50000,76237.50000,130.00,0,0
6861.jp,M15,2026.04.23 04:45:00,63855.00000,63907.00000,63704.00000,63844.00000,748,76224.50000,76237.50000,130.00,0,0
6861.jp,M15,2026.04.23 05:00:00,63864.00000,63876.00000,63284.00000,63315.00000,603,76224.50000,76237.50000,130.00,0,0
6861.jp,M15,2026.04.23 05:15:00,63314.00000,63477.00000,63294.00000,63306.00000,538,76224.50000,76237.50000,130.00,0,0
6861.jp,M15,2026.04.23 06:30:00,63397.00000,63397.00000,63054.00000,63304.00000,756,76224.50000,76237.50000,130.00,0,0
6861.jp,M15,2026.04.23 06:45:00,63325.00000,63426.00000,63195.00000,63336.00000,478,76224.50000,76237.50000,130.00,0,0
6861.jp,M15,2026.04.23 07:00:00,63336.00000,63405.00000,63244.00000,63405.00000,490,76224.50000,76237.50000,130.00,0,0
6861.jp,M15,2026.04.23 07:15:00,63415.00000,63431.00000,63333.00000,63385.00000,251,76224.50000,76237.50000,130.00,0,0
6861.jp,M15,2026.04.23 07:30:00,63395.00000,63545.00000,63363.00000,63494.00000,120,76224.50000,76237.50000,130.00,0,0
6861.jp,M15,2026.04.23 07:45:00,63516.00000,63596.00000,63444.00000,63564.00000,205,76224.50000,76237.50000,130.00,0,0
6861.jp,M15,2026.04.23 08:00:00,63563.00000,63696.00000,63554.00000,63686.00000,286,76224.50000,76237.50000,130.00,0,0
6861.jp,M15,2026.04.23 08:15:00,63685.00000,63696.00000,63554.00000,63564.00000,347,76224.50000,76237.50000,130.00,0,0
