symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
NZDUSD,H1,2026.04.27 19:00:00,0.59167,0.59179,0.59128,0.59131,2942,0.58986,0.59005,19.00,0,0
NZDUSD,H1,2026.04.27 20:00:00,0.59130,0.59163,0.59080,0.59127,3135,0.58986,0.59005,19.00,0,0
NZDUSD,H1,2026.04.27 21:00:00,0.59126,0.59132,0.59075,0.59083,2064,0.58986,0.59005,19.00,0,0
NZDUSD,H1,2026.04.27 22:00:00,0.59082,0.59112,0.59069,0.59072,1646,0.58986,0.59005,19.00,0,0
NZDUSD,H1,2026.04.27 23:00:00,0.59074,0.59093,0.59033,0.59033,1083,0.58986,0.59005,19.00,0,0
NZDUSD,H1,2026.04.28 00:00:00,0.59030,0.59070,0.58992,0.59021,1980,0.58986,0.59005,19.00,0,0
NZDUSD,H1,2026.04.28 01:00:00,0.59034,0.59107,0.59034,0.59099,1044,0.58986,0.59005,19.00,0,0
NZDUSD,H1,2026.04.28 02:00:00,0.59100,0.59118,0.59085,0.59108,1420,0.58986,0.59005,19.00,0,0
NZDUSD,H1,2026.04.28 03:00:00,0.59109,0.59171,0.59103,0.59112,3694,0.58986,0.59005,19.00,0,0
NZDUSD,H1,2026.04.28 04:00:00,0.59111,0.59118,0.58993,0.59010,3756,0.58986,0.59005,19.00,0,0
NZDUSD,H1,2026.04.28 05:00:00,0.59011,0.59017,0.58954,0.58963,2625,0.58986,0.59005,19.00,0,0
NZDUSD,H1,2026.04.28 06:00:00,0.58964,0.59010,0.58953,0.59005,2725,0.58986,0.59005,19.00,0,0
NZDUSD,H1,2026.04.28 07:00:00,0.59005,0.59021,0.58983,0.58986,2340,0.58986,0.59005,19.00,0,0
NZDUSD,H1,2026.04.28 08:00:00,0.58986,0.58997,0.58915,0.58929,3211,0.58986,0.59005,19.00,0,0
NZDUSD,H1,2026.04.28 09:00:00,0.58928,0.58971,0.58813,0.58819,5074,0.58986,0.59005,19.00,0,0
NZDUSD,H1,2026.04.28 10:00:00,0.58817,0.58930,0.58815,0.58915,4551,0.58986,0.59005,19.00,0,0
NZDUSD,H1,2026.04.28 11:00:00,0.58916,0.58937,0.58849,0.58901,4911,0.58986,0.59005,19.00,0,0
NZDUSD,H1,2026.04.28 12:00:00,0.58901,0.58906,0.58829,0.58878,4016,0.58986,0.59005,19.00,0,0
NZDUSD,H1,2026.04.28 13:00:00,0.58878,0.58900,0.58777,0.58786,3735,0.58986,0.59005,19.00,0,0
NZDUSD,H1,2026.04.28 14:00:00,0.58785,0.58807,0.58665,0.58690,4409,0.58986,0.59005,19.00,0,0
NZDUSD,H1,2026.04.28 15:00:00,0.58691,0.58775,0.58651,0.58771,5201,0.58986,0.59005,19.00,0,0
NZDUSD,H1,2026.04.28 16:00:00,0.58770,0.58826,0.58710,0.58769,5846,0.58986,0.59005,19.00,0,0
NZDUSD,H1,2026.04.28 17:00:00,0.58770,0.58816,0.58702,0.58743,6507,0.58986,0.59005,19.00,0,0
NZDUSD,H1,2026.04.28 18:00:00,0.58742,0.58877,0.58742,0.58875,5274,0.58986,0.59005,19.00,0,0
NZDUSD,H1,2026.04.28 19:00:00,0.58876,0.58894,0.58810,0.58842,3773,0.58986,0.59005,19.00,0,0
NZDUSD,H1,2026.04.28 20:00:00,0.58843,0.58883,0.58812,0.58868,2846,0.58986,0.59005,19.00,0,0
NZDUSD,H1,2026.04.28 21:00:00,0.58868,0.58880,0.58837,0.58840,2183,0.58986,0.59005,19.00,0,0
NZDUSD,H1,2026.04.28 22:00:00,0.58839,0.58866,0.58808,0.58836,1818,0.58986,0.59005,19.00,0,0
NZDUSD,H1,2026.04.28 23:00:00,0.58836,0.58856,0.58828,0.58835,1084,0.58986,0.59005,19.00,0,0
NZDUSD,H1,2026.04.29 00:00:00,0.58768,0.58845,0.58711,0.58826,2131,0.58986,0.59005,19.00,0,0
NZDUSD,H1,2026.04.29 01:00:00,0.58826,0.58863,0.58826,0.58845,561,0.58986,0.59005,19.00,0,0
NZDUSD,H1,2026.04.29 02:00:00,0.58845,0.58880,0.58841,0.58869,1336,0.58986,0.59005,19.00,0,0
NZDUSD,H1,2026.04.29 03:00:00,0.58870,0.58913,0.58854,0.58872,2997,0.58986,0.59005,19.00,0,0
NZDUSD,H1,2026.04.29 04:00:00,0.58871,0.58899,0.58750,0.58756,5414,0.58986,0.59005,19.00,0,0
NZDUSD,H1,2026.04.29 05:00:00,0.58757,0.58790,0.58591,0.58594,3752,0.58986,0.59005,19.00,0,0
