symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
VOD.uk,H4,2026.03.13 19:00:00,108.71000,108.71000,108.11000,108.14000,244,118.14000,118.84000,70.00,0,0
VOD.uk,H4,2026.03.16 11:00:00,106.80000,110.71000,106.80000,110.54000,1894,118.14000,118.84000,70.00,0,0
VOD.uk,H4,2026.03.16 15:00:00,110.56000,110.65000,109.54000,109.60000,1854,118.14000,118.84000,70.00,0,0
VOD.uk,H4,2026.03.16 19:00:00,109.60000,109.79000,109.29000,109.39000,268,118.14000,118.84000,70.00,0,0
VOD.uk,H4,2026.03.17 11:00:00,109.09000,110.81000,109.06000,110.55000,1884,118.14000,118.84000,70.00,0,0
VOD.uk,H4,2026.03.17 15:00:00,110.55000,110.91000,109.84000,110.51000,1689,118.14000,118.84000,70.00,0,0
VOD.uk,H4,2026.03.17 19:00:00,110.49000,110.91000,110.27000,110.27000,258,118.14000,118.84000,70.00,0,0
VOD.uk,H4,2026.03.18 11:00:00,108.69000,110.91000,108.69000,110.05000,1930,118.14000,118.84000,70.00,0,0
VOD.uk,H4,2026.03.18 15:00:00,110.04000,110.11000,108.24000,108.49000,2936,118.14000,118.84000,70.00,0,0
VOD.uk,H4,2026.03.18 19:00:00,108.50000,108.94000,108.34000,108.34000,352,118.14000,118.84000,70.00,0,0
VOD.uk,H4,2026.03.19 11:00:00,106.70000,108.26000,106.70000,107.64000,2793,118.14000,118.84000,70.00,0,0
VOD.uk,H4,2026.03.19 15:00:00,107.61000,107.91000,106.94000,107.10000,3144,118.14000,118.84000,70.00,0,0
VOD.uk,H4,2026.03.19 19:00:00,107.11000,107.41000,106.89000,106.91000,365,118.14000,118.84000,70.00,0,0
VOD.uk,H4,2026.03.20 11:00:00,107.21000,109.81000,107.00000,109.19000,3490,118.14000,118.84000,70.00,0,0
VOD.uk,H4,2026.03.20 15:00:00,109.21000,109.61000,107.19000,107.30000,3860,118.14000,118.84000,70.00,0,0
VOD.uk,H4,2026.03.20 19:00:00,107.29000,107.61000,106.67000,106.67000,457,118.14000,118.84000,70.00,0,0
VOD.uk,H4,2026.03.23 11:00:00,105.30000,108.31000,104.44000,106.89000,4897,118.14000,118.84000,70.00,0,0
VOD.uk,H4,2026.03.23 15:00:00,106.91000,108.81000,106.54000,108.05000,4726,118.14000,118.84000,70.00,0,0
VOD.uk,H4,2026.03.23 19:00:00,108.05000,108.11000,107.39000,107.39000,681,118.14000,118.84000,70.00,0,0
VOD.uk,H4,2026.03.24 11:00:00,105.56000,108.56000,105.56000,108.11000,3637,118.14000,118.84000,70.00,0,0
VOD.uk,H4,2026.03.24 15:00:00,108.04000,109.49000,107.34000,109.05000,3244,118.14000,118.84000,70.00,0,0
VOD.uk,H4,2026.03.24 19:00:00,109.06000,109.51000,109.04000,109.45000,341,118.14000,118.84000,70.00,0,0
VOD.uk,H4,2026.03.25 11:00:00,110.31000,110.35000,109.24000,109.99000,1915,118.14000,118.84000,70.00,0,0
VOD.uk,H4,2026.03.25 15:00:00,110.00000,110.56000,109.59000,110.15000,2339,118.14000,118.84000,70.00,0,0
VOD.uk,H4,2026.03.25 19:00:00,110.14000,110.41000,109.86000,109.86000,275,118.14000,118.84000,70.00,0,0
VOD.uk,H4,2026.03.26 11:00:00,107.54000,111.29000,107.54000,110.26000,2362,118.14000,118.84000,70.00,0,0
VOD.uk,H4,2026.03.26 15:00:00,110.25000,110.71000,110.15000,110.35000,2403,118.14000,118.84000,70.00,0,0
VOD.uk,H4,2026.03.26 19:00:00,110.36000,110.64000,110.08000,110.08000,288,118.14000,118.84000,70.00,0,0
VOD.uk,H4,2026.03.27 11:00:00,110.05000,111.26000,109.74000,110.59000,2406,118.14000,118.84000,70.00,0,0
VOD.uk,H4,2026.03.27 15:00:00,110.60000,111.31000,110.09000,110.49000,2721,118.14000,118.84000,70.00,0,0
VOD.uk,H4,2026.03.27 19:00:00,110.51000,110.56000,110.19000,110.34000,283,118.14000,118.84000,70.00,0,0
