symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
CHN.ECOMM,M5,2026.05.01 21:50:00,3809.71000,3810.00000,3808.18000,3809.02000,150,3809.93000,3812.12000,219.00,0,0
CHN.ECOMM,M5,2026.05.01 21:55:00,3808.87000,3809.71000,3807.97000,3808.00000,159,3809.93000,3812.12000,219.00,0,0
CHN.ECOMM,M5,2026.05.01 22:00:00,3808.00000,3810.50000,3807.82000,3808.43000,154,3809.93000,3812.12000,219.00,0,0
CHN.ECOMM,M5,2026.05.01 22:05:00,3808.43000,3810.08000,3808.43000,3809.83000,154,3809.93000,3812.12000,219.00,0,0
CHN.ECOMM,M5,2026.05.01 22:10:00,3810.02000,3812.51000,3809.20000,3812.21000,137,3809.93000,3812.12000,219.00,0,0
CHN.ECOMM,M5,2026.05.01 22:15:00,3812.21000,3814.82000,3812.15000,3813.28000,169,3809.93000,3812.12000,219.00,0,0
CHN.ECOMM,M5,2026.05.01 22:20:00,3813.10000,3816.91000,3813.10000,3815.38000,168,3809.93000,3812.12000,219.00,0,0
CHN.ECOMM,M5,2026.05.01 22:25:00,3815.53000,3817.89000,3815.53000,3816.27000,175,3809.93000,3812.12000,219.00,0,0
CHN.ECOMM,M5,2026.05.01 22:30:00,3816.14000,3817.38000,3814.04000,3815.38000,255,3809.93000,3812.12000,219.00,0,0
CHN.ECOMM,M5,2026.05.01 22:35:00,3815.08000,3816.00000,3813.88000,3815.39000,169,3809.93000,3812.12000,219.00,0,0
CHN.ECOMM,M5,2026.05.01 22:40:00,3815.39000,3816.12000,3811.62000,3812.07000,181,3809.93000,3812.12000,219.00,0,0
CHN.ECOMM,M5,2026.05.01 22:45:00,3811.89000,3812.71000,3810.42000,3811.11000,165,3809.93000,3812.12000,219.00,0,0
CHN.ECOMM,M5,2026.05.01 22:50:00,3810.88000,3811.92000,3808.29000,3808.80000,73,3809.93000,3812.12000,219.00,0,0
