symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
AUDNZD,M5,2026.05.01 21:50:00,1.22066,1.22097,1.22066,1.22088,450,1.22109,1.22153,44.00,0,0
AUDNZD,M5,2026.05.01 21:55:00,1.22089,1.22089,1.22071,1.22085,505,1.22109,1.22153,44.00,0,0
AUDNZD,M5,2026.05.01 22:00:00,1.22085,1.22099,1.22074,1.22093,366,1.22109,1.22153,44.00,0,0
AUDNZD,M5,2026.05.01 22:05:00,1.22092,1.22097,1.22077,1.22090,238,1.22109,1.22153,44.00,0,0
AUDNZD,M5,2026.05.01 22:10:00,1.22090,1.22096,1.22082,1.22089,349,1.22109,1.22153,44.00,0,0
AUDNZD,M5,2026.05.01 22:15:00,1.22088,1.22094,1.22079,1.22082,245,1.22109,1.22153,44.00,0,0
AUDNZD,M5,2026.05.01 22:20:00,1.22081,1.22099,1.22081,1.22099,174,1.22109,1.22153,44.00,0,0
AUDNZD,M5,2026.05.01 22:25:00,1.22100,1.22105,1.22088,1.22101,284,1.22109,1.22153,44.00,0,0
AUDNZD,M5,2026.05.01 22:30:00,1.22102,1.22104,1.22094,1.22098,403,1.22109,1.22153,44.00,0,0
AUDNZD,M5,2026.05.01 22:35:00,1.22097,1.22113,1.22094,1.22108,313,1.22109,1.22153,44.00,0,0
AUDNZD,M5,2026.05.01 22:40:00,1.22109,1.22112,1.22099,1.22099,347,1.22109,1.22153,44.00,0,0
AUDNZD,M5,2026.05.01 22:45:00,1.22099,1.22108,1.22092,1.22098,225,1.22109,1.22153,44.00,0,0
AUDNZD,M5,2026.05.01 22:50:00,1.22100,1.22114,1.22099,1.22108,102,1.22109,1.22153,44.00,0,0
