symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
DASH.ext,M5,2026.05.01 21:50:00,174.31000,174.64000,173.99000,174.34000,146,175.13000,176.16000,103.00,0,0
DASH.ext,M5,2026.05.01 21:55:00,174.45000,174.81000,174.17000,174.18000,125,175.13000,176.16000,103.00,0,0
DASH.ext,M5,2026.05.01 22:00:00,174.61000,174.89000,174.17000,174.33000,112,175.13000,176.16000,103.00,0,0
DASH.ext,M5,2026.05.01 22:05:00,174.62000,174.97000,174.32000,174.94000,102,175.13000,176.16000,103.00,0,0
DASH.ext,M5,2026.05.01 22:10:00,174.94000,175.18000,174.32000,175.16000,57,175.13000,176.16000,103.00,0,0
DASH.ext,M5,2026.05.01 22:15:00,175.15000,175.33000,174.96000,175.28000,98,175.13000,176.16000,103.00,0,0
DASH.ext,M5,2026.05.01 22:20:00,175.15000,175.44000,175.09000,175.23000,64,175.13000,176.16000,103.00,0,0
DASH.ext,M5,2026.05.01 22:25:00,175.22000,175.84000,175.20000,175.84000,79,175.13000,176.16000,103.00,0,0
DASH.ext,M5,2026.05.01 22:30:00,175.82000,175.86000,174.87000,174.87000,116,175.13000,176.16000,103.00,0,0
DASH.ext,M5,2026.05.01 22:35:00,174.89000,175.26000,174.87000,175.16000,75,175.13000,176.16000,103.00,0,0
DASH.ext,M5,2026.05.01 22:40:00,175.18000,175.52000,175.14000,175.34000,103,175.13000,176.16000,103.00,0,0
DASH.ext,M5,2026.05.01 22:45:00,175.44000,175.76000,175.21000,175.21000,102,175.13000,176.16000,103.00,0,0
DASH.ext,M5,2026.05.01 22:50:00,175.33000,175.84000,174.75000,175.46000,34,175.13000,176.16000,103.00,0,0
