symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
8058.jp,M15,2026.04.24 03:00:00,4870.90000,4902.10000,4817.90000,4896.90000,781,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.24 03:15:00,4900.10000,4953.20000,4896.90000,4949.40000,1981,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.24 03:30:00,4950.00000,4974.10000,4919.90000,4923.90000,2080,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.24 03:45:00,4923.90000,4934.20000,4898.90000,4922.00000,2140,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.24 04:00:00,4924.00000,4925.30000,4893.90000,4907.90000,2090,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.24 04:15:00,4910.10000,4919.10000,4892.90000,4911.90000,1630,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.24 04:30:00,4911.90000,4930.30000,4902.90000,4915.90000,1725,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.24 04:45:00,4916.90000,4937.40000,4913.90000,4931.10000,1219,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.24 05:00:00,4927.90000,4941.30000,4923.90000,4930.10000,1176,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.24 05:15:00,4931.10000,4941.20000,4922.90000,4930.10000,1345,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.24 06:30:00,4934.10000,4941.00000,4899.90000,4911.90000,1848,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.24 06:45:00,4918.00000,4930.60000,4908.90000,4910.90000,1177,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.24 07:00:00,4915.10000,4938.40000,4902.90000,4935.00000,958,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.24 07:15:00,4935.00000,4940.40000,4922.90000,4929.00000,719,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.24 07:30:00,4930.00000,4940.10000,4923.90000,4930.90000,849,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.24 07:45:00,4932.90000,4942.00000,4929.90000,4937.20000,775,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.24 08:00:00,4938.00000,4946.20000,4931.90000,4944.00000,1020,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.24 08:15:00,4945.00000,4948.40000,4936.90000,4943.10000,1275,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.24 08:30:00,4942.20000,4949.30000,4935.90000,4946.10000,987,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.24 08:45:00,4946.10000,4952.10000,4940.90000,4944.50000,881,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.27 03:00:00,4795.00000,4800.10000,4727.90000,4751.10000,847,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.27 03:15:00,4748.90000,4775.10000,4736.90000,4768.10000,1910,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.27 03:30:00,4766.10000,4788.30000,4741.90000,4750.50000,2478,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.27 03:45:00,4751.50000,4774.10000,4743.90000,4771.70000,1672,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.27 04:00:00,4773.60000,4801.70000,4764.90000,4784.00000,2348,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.27 04:15:00,4783.00000,4818.10000,4781.00000,4817.30000,1649,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.27 04:30:00,4820.00000,4835.00000,4811.90000,4826.90000,1765,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.27 04:45:00,4827.90000,4842.20000,4821.90000,4830.10000,1430,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.27 05:00:00,4829.10000,4834.20000,4814.90000,4814.90000,1394,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.27 05:15:00,4816.90000,4826.60000,4804.90000,4812.20000,1152,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.27 06:30:00,4800.10000,4821.10000,4782.90000,4820.10000,1275,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.27 06:45:00,4816.90000,4828.40000,4810.90000,4812.90000,803,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.27 07:00:00,4815.00000,4827.60000,4808.90000,4820.90000,926,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.27 07:15:00,4825.10000,4830.40000,4817.90000,4827.10000,607,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.27 07:30:00,4828.00000,4830.60000,4810.90000,4820.90000,799,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.27 07:45:00,4820.90000,4825.40000,4811.90000,4824.00000,855,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.27 08:00:00,4823.00000,4827.20000,4810.90000,4811.90000,1107,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.27 08:15:00,4810.90000,4818.10000,4807.00000,4815.10000,1130,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.27 08:30:00,4814.20000,4817.10000,4781.90000,4792.10000,1521,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.27 08:45:00,4791.10000,4818.70000,4785.90000,4813.60000,1307,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.28 03:00:00,4845.10000,4873.00000,4835.00000,4862.10000,835,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.28 03:15:00,4862.10000,4882.20000,4849.90000,4877.40000,1486,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.28 03:30:00,4876.10000,4900.60000,4864.90000,4892.10000,1502,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.28 03:45:00,4891.90000,4922.10000,4882.90000,4904.90000,1344,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.28 04:00:00,4905.90000,4908.20000,4881.90000,4894.90000,1680,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.28 04:15:00,4893.90000,4903.10000,4885.90000,4891.90000,1096,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.28 04:30:00,4893.90000,4906.30000,4882.90000,4899.90000,1170,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.28 04:45:00,4899.90000,4905.20000,4872.90000,4883.10000,1141,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.28 05:00:00,4882.20000,4898.20000,4871.90000,4895.10000,1072,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.28 05:15:00,4896.10000,4902.70000,4887.90000,4894.10000,826,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.28 06:30:00,4862.00000,4890.40000,4851.00000,4881.90000,1182,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.28 06:45:00,4880.90000,4893.10000,4873.90000,4882.10000,1150,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.28 07:00:00,4881.00000,4886.10000,4856.90000,4856.90000,1117,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.28 07:15:00,4857.90000,4876.30000,4853.90000,4867.10000,811,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.28 07:30:00,4866.00000,4876.20000,4857.90000,4873.10000,821,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.28 07:45:00,4874.40000,4887.60000,4867.90000,4883.30000,705,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.28 08:00:00,4882.60000,4888.20000,4863.90000,4874.50000,1193,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.28 08:15:00,4874.40000,4880.60000,4858.90000,4875.30000,1044,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.28 08:30:00,4875.50000,4881.10000,4856.90000,4874.10000,1340,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.28 08:45:00,4873.10000,4882.80000,4867.90000,4882.50000,795,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.30 03:00:00,4884.10000,4941.20000,4868.10000,4902.80000,1405,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.30 03:15:00,4907.10000,4936.10000,4882.80000,4906.60000,2053,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.30 03:30:00,4904.40000,4952.10000,4897.80000,4924.00000,1802,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.30 03:45:00,4923.00000,4926.10000,4874.80000,4877.80000,1707,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.30 04:00:00,4877.80000,4900.10000,4855.80000,4885.80000,1849,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.30 04:15:00,4887.00000,4904.00000,4880.80000,4881.80000,1267,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.30 04:30:00,4881.80000,4898.00000,4875.80000,4877.80000,1329,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.30 04:45:00,4879.80000,4906.30000,4870.80000,4902.50000,1130,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.30 05:00:00,4903.10000,4932.10000,4900.80000,4921.80000,979,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.30 05:15:00,4920.80000,4929.20000,4898.80000,4920.50000,823,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.30 06:30:00,4902.00000,4942.10000,4901.10000,4932.80000,1180,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.30 06:45:00,4936.00000,4942.10000,4920.80000,4928.20000,533,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.30 07:00:00,4928.00000,4931.30000,4901.80000,4905.00000,561,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.30 07:15:00,4908.10000,4913.40000,4883.80000,4908.00000,814,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.30 07:30:00,4907.00000,4928.00000,4904.80000,4927.00000,715,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.30 07:45:00,4929.00000,4943.40000,4924.80000,4940.10000,502,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.30 08:00:00,4938.10000,4957.70000,4934.80000,4954.30000,690,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.30 08:15:00,4956.00000,4959.50000,4942.80000,4954.60000,894,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.30 08:30:00,4955.40000,4964.00000,4947.80000,4957.10000,856,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.04.30 08:45:00,4957.10000,4969.00000,4942.80000,4945.40000,828,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.05.01 03:00:00,4962.00000,4967.10000,4860.80000,4874.10000,973,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.05.01 03:15:00,4868.80000,4879.10000,4841.80000,4876.80000,1431,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.05.01 03:30:00,4883.10000,4891.10000,4866.80000,4873.10000,1093,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.05.01 03:45:00,4873.10000,4889.00000,4858.80000,4859.80000,848,5228.30000,5241.30000,130.00,0,0
8058.jp,M15,2026.05.01 04:00:00,4863.20000,4892.10000,4859.80000,4886.00000,655,5228.30000,5241.30000,130.00,0,0
