symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
OXY.us,M1,2026.05.01 21:54:00,58.84000,58.85000,58.81000,58.83000,25,58.94000,59.07000,13.00,0,0
OXY.us,M1,2026.05.01 21:55:00,58.85000,58.86000,58.81000,58.84000,40,58.94000,59.07000,13.00,0,0
OXY.us,M1,2026.05.01 21:56:00,58.85000,58.85000,58.78000,58.78000,30,58.94000,59.07000,13.00,0,0
OXY.us,M1,2026.05.01 21:57:00,58.78000,58.83000,58.76000,58.83000,38,58.94000,59.07000,13.00,0,0
OXY.us,M1,2026.05.01 21:58:00,58.81000,58.84000,58.79000,58.83000,30,58.94000,59.07000,13.00,0,0
OXY.us,M1,2026.05.01 21:59:00,58.81000,58.83000,58.80000,58.82000,31,58.94000,59.07000,13.00,0,0
OXY.us,M1,2026.05.01 22:00:00,58.85000,58.87000,58.79000,58.86000,62,58.94000,59.07000,13.00,0,0
OXY.us,M1,2026.05.01 22:01:00,58.84000,58.89000,58.84000,58.88000,40,58.94000,59.07000,13.00,0,0
OXY.us,M1,2026.05.01 22:02:00,58.89000,58.90000,58.86000,58.89000,51,58.94000,59.07000,13.00,0,0
OXY.us,M1,2026.05.01 22:03:00,58.89000,58.91000,58.85000,58.86000,37,58.94000,59.07000,13.00,0,0
OXY.us,M1,2026.05.01 22:04:00,58.85000,58.88000,58.84000,58.87000,39,58.94000,59.07000,13.00,0,0
OXY.us,M1,2026.05.01 22:05:00,58.87000,58.90000,58.86000,58.88000,55,58.94000,59.07000,13.00,0,0
OXY.us,M1,2026.05.01 22:06:00,58.89000,58.90000,58.84000,58.87000,53,58.94000,59.07000,13.00,0,0
OXY.us,M1,2026.05.01 22:07:00,58.84000,58.89000,58.84000,58.87000,32,58.94000,59.07000,13.00,0,0
OXY.us,M1,2026.05.01 22:08:00,58.85000,58.90000,58.85000,58.87000,41,58.94000,59.07000,13.00,0,0
OXY.us,M1,2026.05.01 22:09:00,58.88000,58.94000,58.88000,58.94000,52,58.94000,59.07000,13.00,0,0
OXY.us,M1,2026.05.01 22:10:00,58.92000,59.01000,58.92000,58.97000,55,58.94000,59.07000,13.00,0,0
OXY.us,M1,2026.05.01 22:11:00,58.98000,59.01000,58.94000,58.97000,77,58.94000,59.07000,13.00,0,0
OXY.us,M1,2026.05.01 22:12:00,58.99000,59.02000,58.97000,58.99000,52,58.94000,59.07000,13.00,0,0
OXY.us,M1,2026.05.01 22:13:00,58.98000,59.01000,58.93000,58.96000,44,58.94000,59.07000,13.00,0,0
OXY.us,M1,2026.05.01 22:14:00,58.95000,58.98000,58.92000,58.93000,39,58.94000,59.07000,13.00,0,0
OXY.us,M1,2026.05.01 22:15:00,58.92000,58.97000,58.92000,58.97000,36,58.94000,59.07000,13.00,0,0
OXY.us,M1,2026.05.01 22:16:00,58.97000,59.08000,58.95000,59.05000,56,58.94000,59.07000,13.00,0,0
OXY.us,M1,2026.05.01 22:17:00,59.06000,59.07000,59.01000,59.04000,65,58.94000,59.07000,13.00,0,0
OXY.us,M1,2026.05.01 22:18:00,59.04000,59.07000,59.03000,59.03000,30,58.94000,59.07000,13.00,0,0
OXY.us,M1,2026.05.01 22:19:00,59.06000,59.11000,59.05000,59.10000,33,58.94000,59.07000,13.00,0,0
