symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
KGC.ext,M5,2026.05.01 21:50:00,29.47000,29.51000,29.46000,29.47000,101,29.50000,29.63000,13.00,0,0
KGC.ext,M5,2026.05.01 21:55:00,29.47000,29.53000,29.44000,29.49000,129,29.50000,29.63000,13.00,0,0
KGC.ext,M5,2026.05.01 22:00:00,29.50000,29.51000,29.42000,29.42000,158,29.50000,29.63000,13.00,0,0
KGC.ext,M5,2026.05.01 22:05:00,29.42000,29.52000,29.42000,29.47000,178,29.50000,29.63000,13.00,0,0
KGC.ext,M5,2026.05.01 22:10:00,29.48000,29.52000,29.45000,29.48000,137,29.50000,29.63000,13.00,0,0
KGC.ext,M5,2026.05.01 22:15:00,29.48000,29.58000,29.46000,29.54000,111,29.50000,29.63000,13.00,0,0
KGC.ext,M5,2026.05.01 22:20:00,29.54000,29.54000,29.48000,29.52000,169,29.50000,29.63000,13.00,0,0
KGC.ext,M5,2026.05.01 22:25:00,29.50000,29.56000,29.48000,29.51000,159,29.50000,29.63000,13.00,0,0
KGC.ext,M5,2026.05.01 22:30:00,29.47000,29.51000,29.44000,29.51000,208,29.50000,29.63000,13.00,0,0
KGC.ext,M5,2026.05.01 22:35:00,29.50000,29.55000,29.50000,29.52000,153,29.50000,29.63000,13.00,0,0
KGC.ext,M5,2026.05.01 22:40:00,29.52000,29.54000,29.48000,29.51000,139,29.50000,29.63000,13.00,0,0
KGC.ext,M5,2026.05.01 22:45:00,29.53000,29.54000,29.49000,29.50000,143,29.50000,29.63000,13.00,0,0
KGC.ext,M5,2026.05.01 22:50:00,29.52000,29.52000,29.48000,29.49000,43,29.50000,29.63000,13.00,0,0
