symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
MRK.de,M15,2026.04.30 18:15:00,110.25000,110.60000,110.13000,110.22000,210,110.22000,110.45000,230.00,0,0
