symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
LLY.us,H1,2026.04.13 21:30:00,929.29000,930.50000,926.96000,929.90000,454,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.13 22:30:00,929.90000,930.51000,927.63000,928.80000,426,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.14 16:30:00,920.36000,939.75000,920.36000,937.22000,260,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.14 17:30:00,937.16000,938.07000,932.81000,933.42000,318,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.14 18:30:00,934.81000,939.42000,934.03000,939.07000,334,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.14 19:30:00,938.05000,938.05000,934.09000,934.76000,229,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.14 20:30:00,934.77000,935.10000,925.28000,925.98000,352,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.14 21:30:00,926.22000,926.22000,914.93000,924.77000,437,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.14 22:30:00,924.91000,924.95000,920.44000,922.30000,536,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.15 16:30:00,922.92000,928.30000,919.83000,923.95000,386,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.15 17:30:00,923.95000,923.95000,906.53000,910.46000,806,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.15 18:30:00,910.54000,913.63000,888.21000,895.02000,1152,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.15 19:30:00,895.14000,904.31000,894.15000,899.04000,532,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.15 20:30:00,899.04000,904.70000,895.94000,903.47000,590,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.15 21:30:00,903.48000,907.37000,900.93000,907.37000,569,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.15 22:30:00,907.50000,909.35000,904.58000,904.96000,581,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.16 16:30:00,908.93000,919.40000,908.17000,909.10000,350,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.16 17:30:00,909.09000,912.95000,905.53000,912.33000,472,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.16 18:30:00,912.00000,912.53000,898.61000,902.74000,394,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.16 19:30:00,902.62000,903.95000,900.48000,903.50000,357,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.16 20:30:00,903.43000,904.02000,900.93000,903.45000,249,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.16 21:30:00,903.44000,904.57000,900.93000,903.33000,488,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.16 22:30:00,903.33000,905.67000,902.93000,903.30000,433,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.17 16:30:00,919.32000,928.99000,919.32000,926.94000,353,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.17 17:30:00,926.95000,929.76000,921.94000,924.10000,487,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.17 18:30:00,923.86000,927.06000,922.94000,922.95000,372,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.17 19:30:00,922.97000,924.44000,920.59000,921.02000,295,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.17 20:30:00,920.45000,922.25000,918.94000,921.20000,372,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.17 21:30:00,921.20000,922.52000,919.53000,920.14000,490,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.17 22:30:00,920.27000,927.10000,920.15000,926.94000,594,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.20 16:30:00,926.54000,926.54000,912.95000,925.27000,83,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.20 17:30:00,924.66000,929.03000,924.66000,928.73000,81,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.20 18:30:00,928.17000,929.45000,925.74000,926.69000,52,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.20 19:30:00,926.34000,927.40000,924.79000,926.70000,81,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.20 20:30:00,926.01000,927.76000,925.68000,926.34000,176,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.20 21:30:00,926.59000,927.41000,922.49000,923.18000,201,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.20 22:30:00,922.82000,922.82000,919.54000,921.12000,244,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.21 16:30:00,907.95000,907.95000,881.44000,896.30000,710,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.21 17:30:00,896.80000,900.43000,882.93000,894.25000,361,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.21 18:30:00,894.00000,902.57000,893.79000,900.29000,349,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.21 19:30:00,900.32000,902.92000,898.70000,901.27000,313,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.21 20:30:00,901.49000,904.13000,899.53000,902.27000,236,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.21 21:30:00,902.45000,909.71000,900.55000,908.33000,525,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.21 22:30:00,908.14000,909.33000,902.25000,902.28000,408,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.22 16:30:00,904.41000,920.89000,904.41000,919.83000,158,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.22 17:30:00,920.46000,921.61000,915.35000,917.50000,246,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.22 18:30:00,917.47000,919.68000,916.33000,918.79000,419,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.22 19:30:00,918.77000,921.59000,918.42000,920.81000,301,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.22 20:30:00,920.61000,920.62000,916.28000,918.94000,237,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.22 21:30:00,918.79000,919.50000,917.85000,918.71000,387,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.22 22:30:00,918.52000,921.78000,918.37000,921.64000,260,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.23 16:30:00,926.12000,928.01000,921.04000,921.65000,134,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.23 17:30:00,921.70000,923.45000,917.82000,919.22000,243,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.23 18:30:00,919.10000,921.08000,914.04000,914.56000,237,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.23 19:30:00,914.50000,916.27000,911.85000,911.86000,324,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.23 20:30:00,911.61000,918.43000,911.61000,917.45000,248,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.23 21:30:00,917.64000,919.83000,917.39000,919.23000,325,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.23 22:30:00,919.32000,919.70000,915.47000,917.67000,292,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.24 16:30:00,897.94000,897.94000,875.94000,878.01000,899,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.24 17:30:00,878.20000,882.60000,871.82000,879.80000,721,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.24 18:30:00,880.21000,885.56000,879.45000,883.01000,374,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.24 19:30:00,882.81000,883.22000,878.94000,880.90000,372,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.24 20:30:00,880.90000,881.93000,876.80000,877.93000,433,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.24 21:30:00,878.09000,886.75000,875.95000,885.44000,480,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.24 22:30:00,885.65000,887.19000,883.82000,883.83000,518,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.27 16:30:00,882.00000,890.95000,877.95000,878.35000,174,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.27 17:30:00,878.27000,882.89000,878.18000,879.86000,191,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.27 18:30:00,880.06000,882.81000,879.74000,881.52000,189,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.27 19:30:00,881.48000,882.61000,879.86000,880.62000,225,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.27 20:30:00,880.49000,880.76000,876.53000,876.73000,316,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.27 21:30:00,876.74000,878.25000,873.92000,874.06000,451,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.27 22:30:00,874.11000,874.11000,867.95000,868.38000,656,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.28 16:30:00,875.69000,877.20000,871.08000,872.40000,126,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.28 17:30:00,872.44000,876.67000,870.94000,871.35000,131,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.28 18:30:00,871.18000,871.79000,866.80000,866.98000,262,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.28 19:30:00,867.05000,867.08000,863.21000,865.02000,285,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.28 20:30:00,864.94000,867.43000,864.41000,865.93000,376,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.28 21:30:00,865.93000,872.76000,864.02000,871.95000,352,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.28 22:30:00,872.33000,874.72000,871.99000,873.53000,255,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.29 16:30:00,863.15000,867.67000,857.43000,857.54000,231,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.29 17:30:00,857.81000,858.45000,850.70000,856.53000,439,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.29 18:30:00,856.44000,857.10000,850.86000,854.74000,262,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.29 19:30:00,855.17000,855.38000,851.57000,852.17000,251,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.29 20:30:00,851.96000,854.18000,851.40000,851.99000,353,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.29 21:30:00,852.00000,855.51000,850.44000,852.09000,503,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.29 22:30:00,851.95000,855.79000,850.79000,850.95000,413,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.30 16:30:00,899.93000,927.54000,899.93000,925.22000,266,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.30 17:30:00,926.18000,930.29000,917.77000,920.66000,173,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.30 18:30:00,921.64000,935.46000,920.38000,933.19000,227,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.30 19:30:00,933.52000,941.44000,931.57000,939.03000,192,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.30 20:30:00,940.10000,941.51000,937.96000,940.13000,254,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.30 21:30:00,940.62000,944.95000,937.95000,939.56000,194,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.04.30 22:30:00,940.65000,942.38000,931.72000,936.26000,245,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.05.01 16:30:00,949.57000,982.91000,949.57000,972.57000,103,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.05.01 17:30:00,971.84000,976.12000,965.03000,965.03000,71,963.72000,964.10000,38.00,0,0
LLY.us,H1,2026.05.01 18:30:00,965.19000,967.71000,959.57000,962.41000,103,963.72000,964.10000,38.00,0,0
