symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
SE.ext,M5,2026.05.01 21:50:00,86.18000,86.18000,86.04000,86.04000,34,86.00000,86.37000,37.00,0,0
SE.ext,M5,2026.05.01 21:55:00,86.04000,86.10000,85.88000,85.89000,39,86.00000,86.37000,37.00,0,0
SE.ext,M5,2026.05.01 22:00:00,85.88000,86.11000,85.88000,86.08000,25,86.00000,86.37000,37.00,0,0
SE.ext,M5,2026.05.01 22:05:00,86.09000,86.09000,85.90000,85.98000,28,86.00000,86.37000,37.00,0,0
SE.ext,M5,2026.05.01 22:10:00,85.90000,86.14000,85.90000,86.01000,41,86.00000,86.37000,37.00,0,0
SE.ext,M5,2026.05.01 22:15:00,85.99000,86.19000,85.99000,86.19000,30,86.00000,86.37000,37.00,0,0
SE.ext,M5,2026.05.01 22:20:00,86.19000,86.19000,85.90000,86.01000,33,86.00000,86.37000,37.00,0,0
SE.ext,M5,2026.05.01 22:25:00,86.05000,86.09000,85.90000,85.96000,34,86.00000,86.37000,37.00,0,0
SE.ext,M5,2026.05.01 22:30:00,86.03000,86.14000,85.88000,85.99000,58,86.00000,86.37000,37.00,0,0
SE.ext,M5,2026.05.01 22:35:00,86.16000,86.25000,85.99000,86.19000,53,86.00000,86.37000,37.00,0,0
SE.ext,M5,2026.05.01 22:40:00,86.20000,86.27000,85.98000,86.00000,49,86.00000,86.37000,37.00,0,0
SE.ext,M5,2026.05.01 22:45:00,86.13000,86.16000,85.98000,86.03000,63,86.00000,86.37000,37.00,0,0
SE.ext,M5,2026.05.01 22:50:00,86.04000,86.06000,85.98000,85.98000,16,86.00000,86.37000,37.00,0,0
