symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
SNAP.ext,H4,2026.05.01 20:00:00,6.23000,6.28000,6.14000,6.17000,595,6.17000,6.30000,13.00,0,0
