symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
8035.jp,D1,2025.12.01 00:00:00,31845.00000,31887.00000,31503.00000,31603.50000,11026,47543.50000,47556.50000,130.00,0,0
8035.jp,D1,2025.12.02 00:00:00,31626.00000,31902.00000,31283.00000,31315.00000,8438,47543.50000,47556.50000,130.00,0,0
8035.jp,D1,2025.12.03 00:00:00,32475.00000,33096.00000,32425.00000,32996.00000,8223,47543.50000,47556.50000,130.00,0,0
8035.jp,D1,2025.12.04 00:00:00,32906.00000,33608.00000,32894.00000,33535.00000,11200,47543.50000,47556.50000,130.00,0,0
8035.jp,D1,2025.12.05 00:00:00,32944.00000,33055.00000,32773.00000,32973.50000,9048,47543.50000,47556.50000,130.00,0,0
8035.jp,D1,2025.12.08 00:00:00,32905.00000,32931.00000,32632.00000,32901.00000,8347,47543.50000,47556.50000,130.00,0,0
8035.jp,D1,2025.12.09 00:00:00,33744.00000,33774.00000,33332.00000,33545.50000,10802,47543.50000,47556.50000,130.00,0,0
8035.jp,D1,2025.12.10 00:00:00,33446.00000,33517.00000,32844.00000,33019.00000,8122,47543.50000,47556.50000,130.00,0,0
8035.jp,D1,2025.12.11 00:00:00,32835.00000,33000.00000,32642.00000,32769.00000,9434,47543.50000,47556.50000,130.00,0,0
8035.jp,D1,2025.12.12 00:00:00,32055.00000,32213.00000,31404.00000,31764.50000,11440,47543.50000,47556.50000,130.00,0,0
8035.jp,D1,2025.12.15 00:00:00,31376.00000,31384.00000,31023.00000,31164.00000,8720,47543.50000,47556.50000,130.00,0,0
8035.jp,D1,2025.12.16 00:00:00,30904.00000,30960.00000,30552.00000,30784.00000,10525,47543.50000,47556.50000,130.00,0,0
8035.jp,D1,2025.12.17 00:00:00,30855.00000,31186.00000,30834.00000,31163.00000,10722,47543.50000,47556.50000,130.00,0,0
8035.jp,D1,2025.12.18 00:00:00,30465.00000,30499.00000,30112.00000,30362.50000,7354,47543.50000,47556.50000,130.00,0,0
8035.jp,D1,2025.12.19 00:00:00,31146.00000,31288.00000,31044.00000,31174.50000,9722,47543.50000,47556.50000,130.00,0,0
8035.jp,D1,2025.12.22 00:00:00,32917.00000,33367.00000,32894.00000,33197.00000,7664,47543.50000,47556.50000,130.00,0,0
8035.jp,D1,2025.12.23 00:00:00,32824.00000,33032.00000,32733.00000,32937.00000,5097,47543.50000,47556.50000,130.00,0,0
