symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
SIRI.ext,H4,2026.05.01 20:00:00,27.21000,27.48000,27.08000,27.37000,2569,27.34000,27.48000,14.00,0,0
