symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
EURJPY,H4,2026.04.09 08:00:00,185.18600,185.60300,185.12300,185.58000,31785,184.08500,184.11500,30.00,0,0
EURJPY,H4,2026.04.09 12:00:00,185.58200,185.87200,185.56200,185.79800,32710,184.08500,184.11500,30.00,0,0
EURJPY,H4,2026.04.09 16:00:00,185.80200,186.21400,185.73100,185.91300,46114,184.08500,184.11500,30.00,0,0
EURJPY,H4,2026.04.09 20:00:00,185.91300,186.22700,185.88300,185.89900,27838,184.08500,184.11500,30.00,0,0
EURJPY,H4,2026.04.10 00:00:00,185.90300,186.10500,185.89400,186.04500,14377,184.08500,184.11500,30.00,0,0
EURJPY,H4,2026.04.10 04:00:00,186.04600,186.16200,185.93000,186.11300,21792,184.08500,184.11500,30.00,0,0
EURJPY,H4,2026.04.10 08:00:00,186.11500,186.19900,186.05200,186.16900,26049,184.08500,184.11500,30.00,0,0
EURJPY,H4,2026.04.10 12:00:00,186.17300,186.54600,186.12300,186.53700,33034,184.08500,184.11500,30.00,0,0
EURJPY,H4,2026.04.10 16:00:00,186.53600,186.78200,186.51100,186.66000,41598,184.08500,184.11500,30.00,0,0
EURJPY,H4,2026.04.10 20:00:00,186.66100,186.87500,186.66000,186.83700,22086,184.08500,184.11500,30.00,0,0
EURJPY,H4,2026.04.13 00:00:00,186.27100,186.77400,186.12000,186.65100,21705,184.08500,184.11500,30.00,0,0
EURJPY,H4,2026.04.13 04:00:00,186.65000,186.71900,186.57000,186.64900,23151,184.08500,184.11500,30.00,0,0
EURJPY,H4,2026.04.13 08:00:00,186.64900,186.77700,186.47400,186.62800,32710,184.08500,184.11500,30.00,0,0
EURJPY,H4,2026.04.13 12:00:00,186.62800,186.86900,186.59000,186.86500,31242,184.08500,184.11500,30.00,0,0
EURJPY,H4,2026.04.13 16:00:00,186.86600,187.10100,186.72500,187.03700,45541,184.08500,184.11500,30.00,0,0
EURJPY,H4,2026.04.13 20:00:00,187.03800,187.50600,186.98700,187.46600,26807,184.08500,184.11500,30.00,0,0
EURJPY,H4,2026.04.14 00:00:00,187.44200,187.50300,187.25100,187.27100,15160,184.08500,184.11500,30.00,0,0
EURJPY,H4,2026.04.14 04:00:00,187.27000,187.33600,187.11000,187.11900,21807,184.08500,184.11500,30.00,0,0
EURJPY,H4,2026.04.14 08:00:00,187.11700,187.52600,187.07600,187.41400,35281,184.08500,184.11500,30.00,0,0
EURJPY,H4,2026.04.14 12:00:00,187.41700,187.51400,187.24500,187.34800,35706,184.08500,184.11500,30.00,0,0
EURJPY,H4,2026.04.14 16:00:00,187.34700,187.46400,187.17700,187.32600,41021,184.08500,184.11500,30.00,0,0
EURJPY,H4,2026.04.14 20:00:00,187.32700,187.37100,187.18100,187.25200,20753,184.08500,184.11500,30.00,0,0
EURJPY,H4,2026.04.15 00:00:00,187.24200,187.40000,187.18300,187.30000,18254,184.08500,184.11500,30.00,0,0
EURJPY,H4,2026.04.15 04:00:00,187.30000,187.44400,187.28500,187.41300,21173,184.08500,184.11500,30.00,0,0
EURJPY,H4,2026.04.15 08:00:00,187.41400,187.48700,187.09500,187.17800,31041,184.08500,184.11500,30.00,0,0
EURJPY,H4,2026.04.15 12:00:00,187.17800,187.58600,187.09800,187.54700,36473,184.08500,184.11500,30.00,0,0
EURJPY,H4,2026.04.15 16:00:00,187.54600,187.63300,187.32300,187.48700,39813,184.08500,184.11500,30.00,0,0
EURJPY,H4,2026.04.15 20:00:00,187.48700,187.69000,187.48000,187.56200,21862,184.08500,184.11500,30.00,0,0
EURJPY,H4,2026.04.16 00:00:00,187.53200,187.59300,187.37600,187.41100,14503,184.08500,184.11500,30.00,0,0
EURJPY,H4,2026.04.16 04:00:00,187.41000,187.52800,187.09200,187.42500,28467,184.08500,184.11500,30.00,0,0
EURJPY,H4,2026.04.16 08:00:00,187.42600,187.53000,187.28100,187.37000,31712,184.08500,184.11500,30.00,0,0
EURJPY,H4,2026.04.16 12:00:00,187.37000,187.46600,187.25700,187.45100,31004,184.08500,184.11500,30.00,0,0
EURJPY,H4,2026.04.16 16:00:00,187.45100,187.51500,187.29100,187.42600,41984,184.08500,184.11500,30.00,0,0
EURJPY,H4,2026.04.16 20:00:00,187.42400,187.56400,187.38300,187.41300,21711,184.08500,184.11500,30.00,0,0
