symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
Copper,M5,2026.05.01 21:50:00,5.96930,5.96950,5.96580,5.96630,67,5.96500,5.96920,42.00,0,0
Copper,M5,2026.05.01 21:55:00,5.96650,5.96780,5.96480,5.96490,65,5.96500,5.96920,42.00,0,0
Copper,M5,2026.05.01 22:00:00,5.96530,5.96840,5.96450,5.96820,53,5.96500,5.96920,42.00,0,0
Copper,M5,2026.05.01 22:05:00,5.96870,5.96900,5.96730,5.96790,41,5.96500,5.96920,42.00,0,0
Copper,M5,2026.05.01 22:10:00,5.96770,5.96840,5.96620,5.96670,48,5.96500,5.96920,42.00,0,0
Copper,M5,2026.05.01 22:15:00,5.96650,5.96780,5.96630,5.96750,43,5.96500,5.96920,42.00,0,0
Copper,M5,2026.05.01 22:20:00,5.96730,5.97150,5.96710,5.97110,31,5.96500,5.96920,42.00,0,0
Copper,M5,2026.05.01 22:25:00,5.97160,5.97320,5.97070,5.97100,33,5.96500,5.96920,42.00,0,0
Copper,M5,2026.05.01 22:30:00,5.97120,5.97180,5.96860,5.96900,61,5.96500,5.96920,42.00,0,0
Copper,M5,2026.05.01 22:35:00,5.96910,5.96940,5.96630,5.96690,53,5.96500,5.96920,42.00,0,0
Copper,M5,2026.05.01 22:40:00,5.96730,5.96730,5.96430,5.96630,66,5.96500,5.96920,42.00,0,0
Copper,M5,2026.05.01 22:45:00,5.96590,5.96680,5.96480,5.96480,38,5.96500,5.96920,42.00,0,0
Copper,M5,2026.05.01 22:50:00,5.96520,5.96680,5.96460,5.96500,15,5.96500,5.96920,42.00,0,0
