symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
LMT.ext,M15,2026.04.30 21:45:00,514.03000,514.29000,513.48000,513.88000,134,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.04.30 22:00:00,513.90000,515.89000,513.88000,515.20000,182,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.04.30 22:15:00,515.22000,516.15000,514.93000,515.67000,171,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.04.30 22:30:00,515.68000,515.68000,514.43000,515.37000,249,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.04.30 22:45:00,515.10000,518.10000,515.08000,517.03000,543,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.04.30 23:00:00,516.47000,516.90000,514.88000,515.54000,9,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.04.30 23:15:00,514.88000,516.88000,514.88000,514.89000,10,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.04.30 23:30:00,515.25000,516.80000,514.88000,516.38000,6,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.04.30 23:45:00,516.40000,516.40000,516.40000,516.40000,1,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 00:00:00,516.43000,517.24000,516.43000,517.24000,2,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 00:15:00,516.39000,517.00000,516.38000,516.41000,4,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 00:30:00,516.44000,516.44000,516.41000,516.41000,4,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 00:45:00,516.43000,517.10000,516.41000,517.10000,9,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 01:00:00,516.42000,517.59000,516.39000,517.59000,18,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 01:15:00,516.89000,516.91000,516.88000,516.88000,6,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 01:30:00,516.89000,517.58000,516.88000,516.99000,13,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 01:45:00,517.07000,517.27000,516.40000,516.82000,9,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 02:15:00,516.59000,516.89000,516.38000,516.38000,4,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 02:30:00,516.38000,517.90000,516.38000,517.90000,4,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 02:45:00,517.39000,517.78000,517.38000,517.78000,5,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 03:00:00,517.39000,517.90000,515.64000,515.72000,29,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 03:15:00,517.38000,517.90000,517.38000,517.70000,14,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 03:30:00,517.69000,519.08000,517.38000,519.08000,17,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 03:45:00,519.06000,519.89000,519.06000,519.89000,11,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 04:00:00,519.88000,519.97000,518.49000,519.97000,9,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 04:15:00,519.95000,520.89000,519.06000,520.87000,30,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 04:30:00,520.59000,521.90000,520.58000,520.83000,27,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 04:45:00,520.81000,520.84000,520.38000,520.40000,14,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 05:00:00,520.89000,520.89000,519.96000,520.58000,19,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 05:15:00,520.59000,520.59000,519.95000,520.19000,21,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 05:30:00,520.18000,520.41000,519.41000,520.41000,17,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 05:45:00,519.90000,520.45000,519.88000,520.42000,22,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 06:00:00,520.44000,520.65000,520.18000,520.64000,16,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 06:15:00,520.63000,520.65000,520.38000,520.39000,17,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 06:30:00,520.46000,521.00000,520.38000,520.47000,26,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 06:45:00,520.47000,520.47000,519.97000,520.20000,16,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 07:00:00,519.41000,519.90000,519.40000,519.40000,11,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 07:15:00,519.42000,520.00000,519.40000,519.43000,14,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 07:30:00,519.42000,519.44000,519.42000,519.44000,9,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 07:45:00,519.42000,519.90000,519.42000,519.45000,7,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 08:00:00,519.46000,519.46000,519.43000,519.46000,8,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 08:15:00,519.44000,519.49000,519.44000,519.48000,11,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 08:30:00,519.48000,519.73000,519.47000,519.49000,11,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 08:45:00,519.48000,519.49000,519.06000,519.06000,15,512.20000,512.63000,43.00,0,0
LMT.ext,M15,2026.05.01 09:00:00,519.08000,519.32000,518.49000,518.60000,40,512.20000,512.63000,43.00,0,0
