symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
SNOW.us,D1,2026.05.01 00:00:00,140.92000,144.27000,138.34000,141.52000,9194,141.55000,141.90000,35.00,0,0
