symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
9984.jp,M15,2026.04.23 07:45:00,5792.90000,5806.40000,5673.00000,5700.90000,2097,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.23 08:00:00,5702.90000,5747.30000,5673.00000,5733.90000,3135,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.23 08:15:00,5734.90000,5786.40000,5722.90000,5759.90000,2466,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.23 08:30:00,5760.90000,5802.30000,5753.00000,5783.00000,2150,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.23 08:45:00,5779.90000,5837.90000,5753.00000,5837.90000,2255,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.24 03:00:00,5974.20000,5977.60000,5733.00000,5870.70000,1861,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.24 03:15:00,5870.70000,5891.10000,5744.00000,5853.60000,3020,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.24 03:30:00,5857.90000,5887.10000,5768.00000,5859.70000,2506,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.24 03:45:00,5866.10000,5915.90000,5827.70000,5888.70000,1771,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.24 04:00:00,5897.90000,5957.60000,5882.70000,5949.70000,2220,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.24 04:15:00,5953.70000,5988.10000,5944.70000,5970.70000,2576,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.24 04:30:00,5971.70000,5978.20000,5903.00000,5918.70000,2930,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.24 04:45:00,5915.70000,5971.10000,5904.70000,5935.70000,2589,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.24 05:00:00,5936.70000,5943.10000,5888.70000,5912.10000,2136,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.24 05:15:00,5911.20000,5918.10000,5847.70000,5864.30000,1861,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.24 06:30:00,5818.10000,5873.10000,5794.40000,5849.00000,3551,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.24 06:45:00,5850.20000,5908.20000,5843.00000,5869.70000,2775,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.24 07:00:00,5867.70000,5898.10000,5843.00000,5885.70000,2524,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.24 07:15:00,5885.70000,5925.60000,5878.70000,5916.00000,2300,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.24 07:30:00,5917.10000,5949.20000,5892.10000,5892.10000,2465,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.24 07:45:00,5922.70000,5949.20000,5892.10000,5931.70000,2180,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.24 08:00:00,5930.70000,5952.70000,5892.10000,5946.70000,2279,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.24 08:15:00,5950.10000,5961.40000,5941.70000,5953.70000,2281,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.24 08:30:00,5953.70000,5961.30000,5942.70000,5953.40000,1968,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.24 08:45:00,5953.30000,5980.50000,5929.70000,5980.10000,2153,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.27 03:00:00,6064.00000,6064.00000,5853.00000,5913.70000,2476,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.27 03:15:00,5914.70000,5992.10000,5843.00000,5913.10000,3185,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.27 03:30:00,5913.10000,5993.10000,5873.00000,5971.00000,3058,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.27 03:45:00,5967.70000,6045.00000,5961.70000,6001.10000,3256,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.27 04:00:00,5998.80000,6111.10000,5979.10000,5994.30000,3729,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.27 04:15:00,5996.10000,6021.40000,5962.00000,5969.00000,3546,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.27 04:30:00,5967.10000,6077.10000,5967.10000,6011.70000,3101,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.27 04:45:00,5994.10000,6058.20000,5993.00000,6052.70000,2901,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.27 05:00:00,6057.00000,6070.20000,6033.70000,6052.70000,2201,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.27 05:15:00,6052.70000,6068.10000,6015.70000,6060.60000,2751,5417.40000,5430.40000,130.00,0,0
9984.jp,M15,2026.04.27 06:30:00,6025.10000,6042.10000,5943.00000,5955.70000,3140,5417.40000,5430.40000,130.00,0,0
