symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
XOM.us,M5,2026.05.01 21:50:00,153.52000,153.64000,153.29000,153.34000,211,153.59000,153.83000,24.00,0,0
XOM.us,M5,2026.05.01 21:55:00,153.32000,153.47000,153.27000,153.38000,244,153.59000,153.83000,24.00,0,0
XOM.us,M5,2026.05.01 22:00:00,153.40000,153.44000,153.27000,153.29000,214,153.59000,153.83000,24.00,0,0
XOM.us,M5,2026.05.01 22:05:00,153.29000,153.32000,153.08000,153.27000,165,153.59000,153.83000,24.00,0,0
XOM.us,M5,2026.05.01 22:10:00,153.33000,153.44000,153.21000,153.23000,160,153.59000,153.83000,24.00,0,0
XOM.us,M5,2026.05.01 22:15:00,153.26000,153.48000,153.24000,153.40000,191,153.59000,153.83000,24.00,0,0
XOM.us,M5,2026.05.01 22:20:00,153.50000,153.51000,153.26000,153.33000,159,153.59000,153.83000,24.00,0,0
XOM.us,M5,2026.05.01 22:25:00,153.34000,153.44000,153.26000,153.27000,133,153.59000,153.83000,24.00,0,0
XOM.us,M5,2026.05.01 22:30:00,153.29000,153.45000,153.15000,153.20000,190,153.59000,153.83000,24.00,0,0
XOM.us,M5,2026.05.01 22:35:00,153.25000,153.30000,153.11000,153.18000,176,153.59000,153.83000,24.00,0,0
XOM.us,M5,2026.05.01 22:40:00,153.18000,153.26000,153.03000,153.16000,195,153.59000,153.83000,24.00,0,0
XOM.us,M5,2026.05.01 22:45:00,153.17000,153.47000,153.08000,153.36000,257,153.59000,153.83000,24.00,0,0
XOM.us,M5,2026.05.01 22:50:00,153.40000,153.65000,153.38000,153.57000,61,153.59000,153.83000,24.00,0,0
