symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
XOM.ext,M5,2026.05.01 21:50:00,153.52000,153.64000,153.29000,153.35000,217,153.65000,153.95000,30.00,0,0
XOM.ext,M5,2026.05.01 21:55:00,153.32000,153.47000,153.26000,153.35000,268,153.65000,153.95000,30.00,0,0
XOM.ext,M5,2026.05.01 22:00:00,153.42000,153.45000,153.27000,153.28000,230,153.65000,153.95000,30.00,0,0
XOM.ext,M5,2026.05.01 22:05:00,153.29000,153.32000,153.08000,153.27000,213,153.65000,153.95000,30.00,0,0
XOM.ext,M5,2026.05.01 22:10:00,153.33000,153.42000,153.21000,153.25000,172,153.65000,153.95000,30.00,0,0
XOM.ext,M5,2026.05.01 22:15:00,153.26000,153.48000,153.23000,153.40000,195,153.65000,153.95000,30.00,0,0
XOM.ext,M5,2026.05.01 22:20:00,153.40000,153.51000,153.26000,153.33000,185,153.65000,153.95000,30.00,0,0
XOM.ext,M5,2026.05.01 22:25:00,153.27000,153.44000,153.26000,153.29000,162,153.65000,153.95000,30.00,0,0
XOM.ext,M5,2026.05.01 22:30:00,153.29000,153.45000,153.15000,153.24000,219,153.65000,153.95000,30.00,0,0
XOM.ext,M5,2026.05.01 22:35:00,153.25000,153.30000,153.11000,153.18000,193,153.65000,153.95000,30.00,0,0
XOM.ext,M5,2026.05.01 22:40:00,153.18000,153.26000,153.02000,153.16000,178,153.65000,153.95000,30.00,0,0
XOM.ext,M5,2026.05.01 22:45:00,153.15000,153.47000,153.08000,153.38000,256,153.65000,153.95000,30.00,0,0
XOM.ext,M5,2026.05.01 22:50:00,153.40000,153.64000,153.31000,153.38000,77,153.65000,153.95000,30.00,0,0
