symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
RKGCNH,M1,2026.05.01 21:11:00,1015.19000,1015.20000,1014.87000,1014.91000,180,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:12:00,1014.89000,1014.90000,1014.63000,1014.64000,219,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:13:00,1014.63000,1014.68000,1013.80000,1014.04000,163,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:14:00,1014.03000,1014.03000,1013.56000,1013.58000,286,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:15:00,1013.57000,1014.18000,1013.51000,1013.91000,306,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:16:00,1013.92000,1013.95000,1013.24000,1013.30000,306,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:17:00,1013.29000,1013.88000,1013.19000,1013.83000,248,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:18:00,1013.82000,1013.96000,1013.62000,1013.91000,290,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:19:00,1013.92000,1014.31000,1013.92000,1014.21000,221,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:20:00,1014.23000,1014.44000,1014.22000,1014.43000,186,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:21:00,1014.42000,1014.54000,1014.31000,1014.35000,219,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:22:00,1014.36000,1014.68000,1014.36000,1014.48000,188,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:23:00,1014.47000,1014.97000,1014.44000,1014.77000,195,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:24:00,1014.76000,1014.92000,1014.76000,1014.89000,136,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:25:00,1014.90000,1014.92000,1014.66000,1014.82000,173,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:26:00,1014.81000,1014.90000,1014.62000,1014.63000,210,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:27:00,1014.64000,1014.78000,1014.50000,1014.58000,206,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:28:00,1014.59000,1014.87000,1014.45000,1014.78000,169,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:29:00,1014.76000,1015.29000,1014.29000,1015.19000,228,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:30:00,1015.17000,1015.37000,1014.65000,1014.70000,535,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:31:00,1014.69000,1014.98000,1014.59000,1014.70000,354,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:32:00,1014.69000,1014.72000,1014.44000,1014.66000,275,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:33:00,1014.67000,1014.67000,1014.23000,1014.41000,178,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:34:00,1014.40000,1014.43000,1013.96000,1013.99000,197,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:35:00,1013.97000,1014.12000,1013.84000,1014.11000,225,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:36:00,1014.10000,1014.20000,1013.86000,1013.96000,232,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:37:00,1013.98000,1014.03000,1013.68000,1013.69000,175,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:38:00,1013.68000,1013.92000,1013.63000,1013.72000,269,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:39:00,1013.71000,1014.00000,1013.69000,1013.89000,193,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:40:00,1013.88000,1014.08000,1013.81000,1014.05000,180,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:41:00,1014.04000,1014.95000,1014.00000,1014.92000,249,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:42:00,1014.94000,1014.96000,1014.64000,1014.84000,200,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:43:00,1014.83000,1014.88000,1014.59000,1014.77000,205,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:44:00,1014.76000,1014.97000,1014.61000,1014.92000,230,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:45:00,1014.91000,1014.95000,1014.63000,1014.76000,186,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:46:00,1014.77000,1014.83000,1014.45000,1014.76000,270,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:47:00,1014.75000,1015.03000,1014.75000,1014.89000,225,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:48:00,1014.88000,1014.97000,1014.81000,1014.94000,195,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:49:00,1014.93000,1015.35000,1014.92000,1015.30000,170,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:50:00,1015.31000,1015.66000,1015.31000,1015.64000,185,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:51:00,1015.65000,1015.73000,1015.54000,1015.69000,157,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:52:00,1015.68000,1015.68000,1015.22000,1015.38000,149,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:53:00,1015.39000,1015.43000,1015.23000,1015.28000,131,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:54:00,1015.27000,1015.45000,1015.25000,1015.32000,107,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:55:00,1015.33000,1015.45000,1015.16000,1015.35000,175,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:56:00,1015.36000,1015.43000,1015.23000,1015.33000,190,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:57:00,1015.32000,1015.40000,1015.22000,1015.27000,144,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:58:00,1015.26000,1015.28000,1015.10000,1015.17000,157,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 21:59:00,1015.16000,1015.36000,1015.06000,1015.36000,150,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 22:00:00,1015.37000,1015.54000,1014.93000,1015.09000,249,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 22:01:00,1015.11000,1015.25000,1014.96000,1015.09000,221,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 22:02:00,1015.07000,1015.22000,1015.00000,1015.03000,185,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 22:03:00,1015.01000,1015.07000,1014.69000,1014.80000,105,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 22:04:00,1014.78000,1014.81000,1014.57000,1014.66000,133,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 22:05:00,1014.67000,1014.91000,1014.62000,1014.89000,123,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 22:06:00,1014.91000,1014.99000,1014.82000,1014.97000,111,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 22:07:00,1014.98000,1015.00000,1014.80000,1014.80000,114,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 22:08:00,1014.78000,1015.13000,1014.72000,1015.12000,141,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 22:09:00,1015.11000,1015.12000,1014.88000,1015.03000,120,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 22:10:00,1015.04000,1015.37000,1014.86000,1015.31000,151,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 22:11:00,1015.28000,1015.52000,1015.28000,1015.42000,159,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 22:12:00,1015.44000,1015.80000,1015.44000,1015.76000,132,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 22:13:00,1015.75000,1015.92000,1015.70000,1015.76000,93,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 22:14:00,1015.77000,1015.92000,1015.67000,1015.84000,134,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 22:15:00,1015.85000,1015.98000,1015.76000,1015.97000,146,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 22:16:00,1015.98000,1016.07000,1015.79000,1015.96000,101,1013.01000,1013.41000,40.00,0,0
RKGCNH,M1,2026.05.01 22:17:00,1015.95000,1015.96000,1015.78000,1015.88000,108,1013.01000,1013.41000,40.00,0,0
