symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
6501.jp,M30,2026.04.17 03:00:00,5158.10000,5163.90000,5097.90000,5144.90000,3093,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.17 03:30:00,5143.90000,5166.10000,5134.10000,5150.10000,1581,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.17 04:00:00,5148.10000,5178.30000,5145.10000,5166.10000,1326,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.17 04:30:00,5166.20000,5183.40000,5163.00000,5183.00000,1133,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.17 05:00:00,5180.10000,5190.30000,5170.00000,5183.10000,1232,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.17 06:30:00,5171.10000,5181.80000,5160.10000,5173.00000,1354,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.17 07:00:00,5173.10000,5183.00000,5167.10000,5175.30000,1068,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.17 07:30:00,5176.50000,5188.20000,5171.10000,5185.00000,792,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.17 08:00:00,5183.10000,5202.20000,5181.00000,5199.10000,1375,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.17 08:30:00,5197.10000,5203.40000,5190.10000,5201.00000,1286,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.20 03:00:00,5195.10000,5248.10000,5178.90000,5233.90000,2722,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.20 03:30:00,5231.90000,5249.10000,5199.90000,5204.90000,2505,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.20 04:00:00,5207.10000,5222.10000,5180.90000,5184.90000,2050,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.20 04:30:00,5182.90000,5208.10000,5181.90000,5184.90000,1548,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.20 05:00:00,5184.90000,5196.00000,5175.90000,5185.10000,1333,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.20 06:30:00,5183.00000,5194.10000,5158.10000,5190.40000,1184,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.20 07:00:00,5188.10000,5188.10000,5096.00000,5126.90000,1678,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.20 07:30:00,5126.90000,5145.10000,5095.00000,5127.90000,1884,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.20 08:00:00,5131.10000,5137.10000,5095.00000,5118.30000,1874,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.20 08:30:00,5118.50000,5131.30000,5095.00000,5122.60000,2536,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.21 03:00:00,5106.10000,5147.10000,5065.00000,5133.10000,1914,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.21 03:30:00,5134.10000,5145.10000,5094.00000,5134.90000,1645,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.21 04:00:00,5133.90000,5162.30000,5094.00000,5157.90000,1336,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.21 04:30:00,5156.90000,5171.10000,5152.90000,5159.80000,1251,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.21 05:00:00,5158.50000,5177.10000,5154.90000,5172.80000,1077,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.21 06:30:00,5162.00000,5180.00000,5154.90000,5175.80000,1129,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.21 07:00:00,5174.10000,5178.30000,5164.90000,5169.90000,925,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.21 07:30:00,5172.30000,5182.10000,5165.90000,5169.10000,1114,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.21 08:00:00,5168.10000,5179.30000,5163.90000,5171.90000,1153,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.21 08:30:00,5173.90000,5177.60000,5143.90000,5154.60000,1782,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.22 03:00:00,5114.00000,5130.20000,5050.90000,5050.90000,2723,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.22 03:30:00,5053.10000,5075.40000,5038.90000,5069.10000,2413,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.22 04:00:00,5068.10000,5091.20000,5051.90000,5070.10000,2110,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.22 04:30:00,5071.10000,5088.80000,5064.90000,5081.10000,1691,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.22 05:00:00,5083.20000,5094.00000,5055.90000,5061.10000,1670,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.22 06:30:00,5048.90000,5080.50000,5038.90000,5080.50000,1772,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.22 07:00:00,5081.50000,5081.50000,5045.90000,5058.40000,1700,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.22 07:30:00,5058.60000,5059.50000,5032.90000,5039.10000,2231,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.22 08:00:00,5037.30000,5063.30000,5029.90000,5051.00000,2891,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.22 08:30:00,5051.20000,5058.10000,5041.90000,5055.50000,2134,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.23 03:00:00,5128.00000,5288.00000,5128.00000,5278.90000,3482,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.23 03:30:00,5285.10000,5289.10000,5201.10000,5279.10000,2664,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.23 04:00:00,5277.10000,5283.20000,5200.10000,5212.10000,4116,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.23 04:30:00,5214.10000,5250.50000,5197.90000,5239.90000,3404,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.23 05:00:00,5239.90000,5245.40000,5124.00000,5135.50000,3742,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.23 06:30:00,5128.00000,5176.10000,5125.90000,5168.90000,3740,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.23 07:00:00,5166.90000,5200.00000,5153.90000,5193.20000,2347,4792.20000,4806.00000,138.00,0,0
6501.jp,M30,2026.04.23 07:30:00,5193.10000,5223.10000,5188.90000,5191.90000,1770,4792.20000,4806.00000,138.00,0,0
