symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
CADCHF,H1,2026.04.27 18:00:00,0.57590,0.57613,0.57580,0.57603,3310,0.57516,0.57551,35.00,0,0
CADCHF,H1,2026.04.27 19:00:00,0.57603,0.57663,0.57599,0.57662,2213,0.57516,0.57551,35.00,0,0
CADCHF,H1,2026.04.27 20:00:00,0.57660,0.57688,0.57645,0.57661,2244,0.57516,0.57551,35.00,0,0
CADCHF,H1,2026.04.27 21:00:00,0.57659,0.57677,0.57629,0.57634,1996,0.57516,0.57551,35.00,0,0
CADCHF,H1,2026.04.27 22:00:00,0.57635,0.57639,0.57592,0.57611,1586,0.57516,0.57551,35.00,0,0
CADCHF,H1,2026.04.27 23:00:00,0.57611,0.57650,0.57602,0.57642,890,0.57516,0.57551,35.00,0,0
CADCHF,H1,2026.04.28 00:00:00,0.57533,0.57564,0.57519,0.57532,776,0.57516,0.57551,35.00,0,0
CADCHF,H1,2026.04.28 01:00:00,0.57539,0.57635,0.57539,0.57629,858,0.57516,0.57551,35.00,0,0
CADCHF,H1,2026.04.28 02:00:00,0.57630,0.57641,0.57626,0.57637,503,0.57516,0.57551,35.00,0,0
CADCHF,H1,2026.04.28 03:00:00,0.57637,0.57669,0.57627,0.57662,2061,0.57516,0.57551,35.00,0,0
CADCHF,H1,2026.04.28 04:00:00,0.57664,0.57679,0.57651,0.57669,2355,0.57516,0.57551,35.00,0,0
CADCHF,H1,2026.04.28 05:00:00,0.57670,0.57681,0.57659,0.57672,1972,0.57516,0.57551,35.00,0,0
CADCHF,H1,2026.04.28 06:00:00,0.57673,0.57690,0.57657,0.57685,2022,0.57516,0.57551,35.00,0,0
CADCHF,H1,2026.04.28 07:00:00,0.57684,0.57707,0.57672,0.57705,1436,0.57516,0.57551,35.00,0,0
CADCHF,H1,2026.04.28 08:00:00,0.57705,0.57733,0.57700,0.57728,2085,0.57516,0.57551,35.00,0,0
CADCHF,H1,2026.04.28 09:00:00,0.57730,0.57851,0.57728,0.57842,2745,0.57516,0.57551,35.00,0,0
CADCHF,H1,2026.04.28 10:00:00,0.57844,0.57887,0.57805,0.57886,3316,0.57516,0.57551,35.00,0,0
CADCHF,H1,2026.04.28 11:00:00,0.57886,0.57886,0.57772,0.57795,3348,0.57516,0.57551,35.00,0,0
CADCHF,H1,2026.04.28 12:00:00,0.57796,0.57853,0.57771,0.57832,2516,0.57516,0.57551,35.00,0,0
CADCHF,H1,2026.04.28 13:00:00,0.57831,0.57861,0.57754,0.57755,2196,0.57516,0.57551,35.00,0,0
CADCHF,H1,2026.04.28 14:00:00,0.57756,0.57839,0.57750,0.57823,3319,0.57516,0.57551,35.00,0,0
CADCHF,H1,2026.04.28 15:00:00,0.57824,0.57841,0.57727,0.57730,4400,0.57516,0.57551,35.00,0,0
CADCHF,H1,2026.04.28 16:00:00,0.57729,0.57816,0.57729,0.57800,4575,0.57516,0.57551,35.00,0,0
CADCHF,H1,2026.04.28 17:00:00,0.57802,0.57854,0.57675,0.57679,5565,0.57516,0.57551,35.00,0,0
CADCHF,H1,2026.04.28 18:00:00,0.57676,0.57717,0.57654,0.57682,3867,0.57516,0.57551,35.00,0,0
CADCHF,H1,2026.04.28 19:00:00,0.57684,0.57698,0.57666,0.57671,2937,0.57516,0.57551,35.00,0,0
CADCHF,H1,2026.04.28 20:00:00,0.57670,0.57704,0.57665,0.57681,2463,0.57516,0.57551,35.00,0,0
CADCHF,H1,2026.04.28 21:00:00,0.57681,0.57697,0.57664,0.57688,2047,0.57516,0.57551,35.00,0,0
CADCHF,H1,2026.04.28 22:00:00,0.57687,0.57711,0.57672,0.57679,1951,0.57516,0.57551,35.00,0,0
CADCHF,H1,2026.04.28 23:00:00,0.57678,0.57684,0.57635,0.57635,1128,0.57516,0.57551,35.00,0,0
CADCHF,H1,2026.04.29 00:00:00,0.57584,0.57655,0.57584,0.57642,587,0.57516,0.57551,35.00,0,0
