symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
8002.jp,M15,2026.04.24 03:00:00,6039.10000,6039.10000,5951.30000,5989.10000,221,5824.00000,5837.00000,130.00,0,0
8002.jp,M15,2026.04.24 03:15:00,5990.10000,6008.90000,5971.30000,6001.30000,412,5824.00000,5837.00000,130.00,0,0
8002.jp,M15,2026.04.24 03:30:00,6004.10000,6018.10000,5958.30000,5964.10000,977,5824.00000,5837.00000,130.00,0,0
8002.jp,M15,2026.04.24 03:45:00,5962.10000,5971.30000,5911.30000,5925.10000,1475,5824.00000,5837.00000,130.00,0,0
8002.jp,M15,2026.04.24 04:00:00,5923.10000,5930.40000,5904.30000,5922.30000,1291,5824.00000,5837.00000,130.00,0,0
8002.jp,M15,2026.04.24 04:15:00,5925.10000,5942.10000,5909.30000,5937.10000,1110,5824.00000,5837.00000,130.00,0,0
8002.jp,M15,2026.04.24 04:30:00,5936.30000,5983.00000,5922.30000,5972.00000,1389,5824.00000,5837.00000,130.00,0,0
8002.jp,M15,2026.04.24 04:45:00,5973.00000,5992.60000,5969.30000,5979.30000,785,5824.00000,5837.00000,130.00,0,0
8002.jp,M15,2026.04.24 05:00:00,5978.30000,5991.10000,5963.30000,5975.10000,767,5824.00000,5837.00000,130.00,0,0
8002.jp,M15,2026.04.24 05:15:00,5972.10000,6000.60000,5965.30000,5977.00000,1054,5824.00000,5837.00000,130.00,0,0
8002.jp,M15,2026.04.24 06:30:00,5965.80000,5981.00000,5932.00000,5935.30000,1128,5824.00000,5837.00000,130.00,0,0
8002.jp,M15,2026.04.24 06:45:00,5942.00000,5959.50000,5928.30000,5930.30000,809,5824.00000,5837.00000,130.00,0,0
8002.jp,M15,2026.04.24 07:00:00,5929.30000,5960.30000,5919.30000,5953.30000,919,5824.00000,5837.00000,130.00,0,0
8002.jp,M15,2026.04.24 07:15:00,5951.30000,5962.10000,5949.30000,5955.10000,461,5824.00000,5837.00000,130.00,0,0
8002.jp,M15,2026.04.24 07:30:00,5956.10000,5969.60000,5952.30000,5964.10000,632,5824.00000,5837.00000,130.00,0,0
8002.jp,M15,2026.04.24 07:45:00,5966.80000,5982.40000,5958.30000,5976.00000,592,5824.00000,5837.00000,130.00,0,0
8002.jp,M15,2026.04.24 08:00:00,5977.00000,5981.40000,5965.30000,5977.30000,1109,5824.00000,5837.00000,130.00,0,0
