symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
4568.jp,M5,2026.04.30 04:40:00,2634.50000,2635.10000,2617.30000,2622.10000,312,2614.60000,2627.60000,130.00,0,0
4568.jp,M5,2026.04.30 04:45:00,2621.10000,2626.10000,2617.80000,2624.10000,339,2614.60000,2627.60000,130.00,0,0
4568.jp,M5,2026.04.30 04:50:00,2624.20000,2625.20000,2610.30000,2617.30000,286,2614.60000,2627.60000,130.00,0,0
4568.jp,M5,2026.04.30 04:55:00,2621.50000,2626.00000,2612.30000,2616.60000,224,2614.60000,2627.60000,130.00,0,0
4568.jp,M5,2026.04.30 05:00:00,2616.80000,2634.10000,2610.80000,2620.00000,273,2614.60000,2627.60000,130.00,0,0
4568.jp,M5,2026.04.30 05:05:00,2618.50000,2620.10000,2611.30000,2615.80000,142,2614.60000,2627.60000,130.00,0,0
4568.jp,M5,2026.04.30 05:10:00,2619.00000,2619.00000,2592.80000,2597.60000,276,2614.60000,2627.60000,130.00,0,0
4568.jp,M5,2026.04.30 05:15:00,2598.60000,2603.10000,2581.80000,2587.80000,324,2614.60000,2627.60000,130.00,0,0
4568.jp,M5,2026.04.30 05:20:00,2592.10000,2594.00000,2586.80000,2591.50000,194,2614.60000,2627.60000,130.00,0,0
4568.jp,M5,2026.04.30 05:25:00,2589.50000,2592.60000,2585.80000,2586.00000,248,2614.60000,2627.60000,130.00,0,0
4568.jp,M5,2026.04.30 06:30:00,2575.10000,2591.60000,2549.80000,2573.80000,536,2614.60000,2627.60000,130.00,0,0
4568.jp,M5,2026.04.30 06:35:00,2573.80000,2580.60000,2558.30000,2559.30000,181,2614.60000,2627.60000,130.00,0,0
4568.jp,M5,2026.04.30 06:40:00,2559.80000,2567.10000,2555.30000,2566.60000,234,2614.60000,2627.60000,130.00,0,0
4568.jp,M5,2026.04.30 06:45:00,2562.30000,2567.00000,2559.80000,2563.30000,160,2614.60000,2627.60000,130.00,0,0
4568.jp,M5,2026.04.30 06:50:00,2562.80000,2570.10000,2558.80000,2567.10000,245,2614.60000,2627.60000,130.00,0,0
4568.jp,M5,2026.04.30 06:55:00,2566.10000,2570.60000,2561.30000,2566.80000,253,2614.60000,2627.60000,130.00,0,0
4568.jp,M5,2026.04.30 07:00:00,2565.80000,2574.20000,2563.00000,2567.30000,213,2614.60000,2627.60000,130.00,0,0
4568.jp,M5,2026.04.30 07:05:00,2570.60000,2571.70000,2559.80000,2559.80000,311,2614.60000,2627.60000,130.00,0,0
4568.jp,M5,2026.04.30 07:10:00,2561.80000,2565.80000,2556.80000,2561.20000,194,2614.60000,2627.60000,130.00,0,0
4568.jp,M5,2026.04.30 07:15:00,2560.80000,2565.60000,2556.30000,2563.10000,188,2614.60000,2627.60000,130.00,0,0
