symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
BABA.us,M5,2026.05.01 21:50:00,131.46000,131.51000,131.34000,131.37000,87,131.39000,131.66000,27.00,0,0
BABA.us,M5,2026.05.01 21:55:00,131.37000,131.45000,131.29000,131.34000,83,131.39000,131.66000,27.00,0,0
BABA.us,M5,2026.05.01 22:00:00,131.33000,131.45000,131.33000,131.40000,96,131.39000,131.66000,27.00,0,0
BABA.us,M5,2026.05.01 22:05:00,131.40000,131.43000,131.34000,131.38000,83,131.39000,131.66000,27.00,0,0
BABA.us,M5,2026.05.01 22:10:00,131.40000,131.54000,131.35000,131.54000,87,131.39000,131.66000,27.00,0,0
BABA.us,M5,2026.05.01 22:15:00,131.53000,131.68000,131.49000,131.64000,77,131.39000,131.66000,27.00,0,0
BABA.us,M5,2026.05.01 22:20:00,131.65000,131.69000,131.62000,131.62000,122,131.39000,131.66000,27.00,0,0
BABA.us,M5,2026.05.01 22:25:00,131.65000,131.66000,131.57000,131.57000,93,131.39000,131.66000,27.00,0,0
BABA.us,M5,2026.05.01 22:30:00,131.59000,131.61000,131.44000,131.57000,144,131.39000,131.66000,27.00,0,0
BABA.us,M5,2026.05.01 22:35:00,131.54000,131.62000,131.42000,131.58000,129,131.39000,131.66000,27.00,0,0
BABA.us,M5,2026.05.01 22:40:00,131.60000,131.60000,131.42000,131.46000,89,131.39000,131.66000,27.00,0,0
BABA.us,M5,2026.05.01 22:45:00,131.42000,131.50000,131.39000,131.49000,105,131.39000,131.66000,27.00,0,0
BABA.us,M5,2026.05.01 22:50:00,131.49000,131.49000,131.39000,131.40000,31,131.39000,131.66000,27.00,0,0
