symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
LYFT.us,M1,2026.05.01 21:54:00,14.26000,14.28000,14.25000,14.26000,14,14.24000,14.37000,13.00,0,0
LYFT.us,M1,2026.05.01 21:55:00,14.26000,14.27000,14.25000,14.26000,12,14.24000,14.37000,13.00,0,0
LYFT.us,M1,2026.05.01 21:57:00,14.25000,14.27000,14.24000,14.26000,5,14.24000,14.37000,13.00,0,0
LYFT.us,M1,2026.05.01 21:58:00,14.23000,14.24000,14.23000,14.24000,3,14.24000,14.37000,13.00,0,0
LYFT.us,M1,2026.05.01 21:59:00,14.23000,14.24000,14.22000,14.22000,5,14.24000,14.37000,13.00,0,0
LYFT.us,M1,2026.05.01 22:00:00,14.20000,14.24000,14.20000,14.24000,21,14.24000,14.37000,13.00,0,0
LYFT.us,M1,2026.05.01 22:01:00,14.23000,14.27000,14.23000,14.25000,27,14.24000,14.37000,13.00,0,0
LYFT.us,M1,2026.05.01 22:02:00,14.25000,14.27000,14.23000,14.26000,11,14.24000,14.37000,13.00,0,0
LYFT.us,M1,2026.05.01 22:03:00,14.24000,14.26000,14.24000,14.26000,2,14.24000,14.37000,13.00,0,0
LYFT.us,M1,2026.05.01 22:04:00,14.24000,14.25000,14.23000,14.23000,5,14.24000,14.37000,13.00,0,0
LYFT.us,M1,2026.05.01 22:05:00,14.26000,14.28000,14.25000,14.27000,10,14.24000,14.37000,13.00,0,0
LYFT.us,M1,2026.05.01 22:06:00,14.28000,14.29000,14.25000,14.25000,17,14.24000,14.37000,13.00,0,0
LYFT.us,M1,2026.05.01 22:07:00,14.25000,14.29000,14.25000,14.29000,21,14.24000,14.37000,13.00,0,0
LYFT.us,M1,2026.05.01 22:08:00,14.28000,14.28000,14.24000,14.27000,33,14.24000,14.37000,13.00,0,0
LYFT.us,M1,2026.05.01 22:09:00,14.26000,14.27000,14.25000,14.26000,20,14.24000,14.37000,13.00,0,0
LYFT.us,M1,2026.05.01 22:10:00,14.25000,14.27000,14.24000,14.26000,6,14.24000,14.37000,13.00,0,0
LYFT.us,M1,2026.05.01 22:11:00,14.24000,14.27000,14.24000,14.25000,10,14.24000,14.37000,13.00,0,0
LYFT.us,M1,2026.05.01 22:12:00,14.26000,14.26000,14.26000,14.26000,1,14.24000,14.37000,13.00,0,0
LYFT.us,M1,2026.05.01 22:13:00,14.26000,14.26000,14.24000,14.26000,5,14.24000,14.37000,13.00,0,0
LYFT.us,M1,2026.05.01 22:14:00,14.24000,14.27000,14.24000,14.25000,22,14.24000,14.37000,13.00,0,0
LYFT.us,M1,2026.05.01 22:15:00,14.27000,14.27000,14.24000,14.25000,18,14.24000,14.37000,13.00,0,0
LYFT.us,M1,2026.05.01 22:16:00,14.24000,14.26000,14.24000,14.24000,4,14.24000,14.37000,13.00,0,0
LYFT.us,M1,2026.05.01 22:17:00,14.23000,14.23000,14.23000,14.23000,1,14.24000,14.37000,13.00,0,0
LYFT.us,M1,2026.05.01 22:18:00,14.25000,14.26000,14.23000,14.23000,5,14.24000,14.37000,13.00,0,0
LYFT.us,M1,2026.05.01 22:19:00,14.23000,14.24000,14.21000,14.23000,13,14.24000,14.37000,13.00,0,0
LYFT.us,M1,2026.05.01 22:20:00,14.24000,14.24000,14.22000,14.23000,4,14.24000,14.37000,13.00,0,0
LYFT.us,M1,2026.05.01 22:21:00,14.24000,14.24000,14.21000,14.22000,6,14.24000,14.37000,13.00,0,0
LYFT.us,M1,2026.05.01 22:22:00,14.23000,14.24000,14.20000,14.21000,18,14.24000,14.37000,13.00,0,0
LYFT.us,M1,2026.05.01 22:23:00,14.22000,14.23000,14.22000,14.23000,2,14.24000,14.37000,13.00,0,0
LYFT.us,M1,2026.05.01 22:24:00,14.21000,14.25000,14.21000,14.25000,7,14.24000,14.37000,13.00,0,0
LYFT.us,M1,2026.05.01 22:25:00,14.23000,14.25000,14.23000,14.25000,3,14.24000,14.37000,13.00,0,0
LYFT.us,M1,2026.05.01 22:26:00,14.22000,14.22000,14.22000,14.22000,1,14.24000,14.37000,13.00,0,0
LYFT.us,M1,2026.05.01 22:27:00,14.24000,14.24000,14.24000,14.24000,1,14.24000,14.37000,13.00,0,0
LYFT.us,M1,2026.05.01 22:28:00,14.21000,14.24000,14.21000,14.22000,3,14.24000,14.37000,13.00,0,0
LYFT.us,M1,2026.05.01 22:29:00,14.23000,14.23000,14.19000,14.19000,11,14.24000,14.37000,13.00,0,0
